7,472
7,1619
7,266
7,1326
7,1784
7,1445
7,1347
7,1522
7,1842
7,1304
7,1454
7,1181
7,264
7,1305
7,1229
7,1594
7,949
7,1771
7,777
7,816
7,1483
7,1951
7,1387
7,1097
7,2112
7,2239
7,912
7,2225
7,220
7,1338
7,724
7,1671
7,454
7,227
7,798
7,197
7,1954
7,123
7,1892
7,1340
7,1878
7,703
7,914
7,1394
7,1393
7,1171
7,825
7,156
7,1154
7,1413
7,1255
7,1788
7,146
7,750
7,514
7,2218
7,2277
7,991
7,2344
7,320
7,191
7,2063
7,1625
7,633
7,2079
7,767
7,2298
7,1731
7,941
7,748
7,2064
7,803
7,484
7,1503
7,397
7,503
7,1621
7,1553
7,1852
7,1042
7,2254
7,1727
7,1256
7,1320
7,1552
7,1210
7,180
7,480
7,2013
7,280
7,1911
7,1296
7,773
7,1995
7,366
7,708
7,708
7,813
7,1250
7,2313
7,1827
7,1384
7,47
7,363
7,2286
7,2133
7,2245
7,1938
7,1685
7,2245
7,1338
7,1400
7,1740
7,1873
7,141
7,1939
7,1292
7,2159
7,1755
7,232
7,976
7,965
7,243
7,1526
7,1799
7,1627
7,1650
7,870
7,2239
7,218
7,1822
7,1731
7,469
7,2004
7,357
7,995
7,470
7,208
7,2212
7,799
7,531
7,1689
7,1304
7,2181
7,1861
7,802
7,1862
7,487
7,1390
7,326
7,1125
7,334
7,2281
7,929
7,943
7,1439
7,1954
7,1510
7,1294
7,1661
7,1943
7,2155
7,463
7,848
7,897
7,1161
7,477
7,2295
7,1564
7,1688
7,926
7,1399
7,2239
7,764
7,1310
7,1790
7,1608
7,1746
7,1807
7,1756
7,1701
7,1406
7,1789
7,1372
7,684
7,1515
7,2007
7,2267
7,1668
7,1165
7,1508
7,1328
7,2051
7,1729
7,708
7,177
7,1924
7,769
7,1312
7,172
7,1339
7,942
7,1050
7,1288
7,149
7,2185
7,1947
7,2296
7,737
7,483
7,1976
7,178
7,1446
7,507
7,1016
7,579
7,1868
7,1760
7,2167
7,1390
7,905
7,2138
7,1902
7,443
7,1355
7,71
7,1227
7,272
7,2340
7,1120
7,1668
7,995
7,1763
7,1923
7,370
7,2022
7,1459
7,1099
7,1987
7,505
7,392
7,623
7,1564
7,1478
7,2064
7,1497
7,1508
7,55
7,1380
7,1792
7,1347
7,2270
7,579
7,242
7,440
7,545
7,628
7,426
7,778
7,834
7,1610
7,1511
7,151
7,833
7,1314
7,1500
7,1253
7,1574
7,1790
7,2321
7,1740
7,1221
7,45
7,1722
7,467
7,1395
7,2222
7,1692
7,2222
7,1055
7,762
7,166
7,316
7,27
7,2275
7,134
7,1459
7,1727
7,1940
7,1204
7,849
7,1172
7,1947
7,526
7,1905
7,1943
7,1858
7,1284
7,377
7,1390
7,1085
7,1693
7,450
7,1379
7,1116
7,514
7,1656
7,1609
7,224
7,2133
7,792
7,49
7,2303
7,1787
7,1719
7,2142
7,1503
7,1264
7,1765
7,1348
7,2252
7,1938
7,1418
7,534
7,2136
7,1124
7,763
7,2168
7,2336
7,143
7,204
7,587
7,1435
7,1146
7,1864
7,1787
7,2336
7,946
7,508
7,89
7,415
7,1594
7,1656
7,2218
7,2185
7,126
7,2307
7,744
7,2273
7,681
7,2245
7,368
7,1801
7,1932
7,1031
7,2168
7,1915
7,1572
7,1057
7,1093
7,1506
7,665
7,1127
7,815
7,178
7,635
7,2142
7,1147
7,1046
7,109
7,965
7,2126
7,1785
7,835
7,726
7,1536
7,1099
7,2324
7,1614
7,433
7,2149
7,1989
7,777
7,497
7,1648
7,1726
7,1039
7,2253
7,524
7,444
7,1168
7,894
7,963
7,2087
7,1928
7,1344
7,1906
7,85
7,133
7,1441
7,905
7,472
7,1083
7,1026
7,1091
7,1962
7,1264
7,1469
7,1237
7,129
7,1267
7,49
7,884
7,1650
7,813
7,419
7,81
7,196
7,2050
7,994
7,2173
7,76
7,2342
7,727
7,2102
7,2340
7,1250
7,2344
7,132
7,2143
7,1612
7,131
7,1377
7,591
7,516
7,2244
7,2023
7,2189
7,301
7,1352
7,1167
7,974
7,772
7,1666
7,961
7,7
7,2188
7,676
7,2150
7,923
7,1055
7,236
7,93
7,417
7,888
7,506
7,2117
7,1595
7,688
7,702
7,322
7,2241
7,1717
7,2024
7,927
7,445
7,1563
7,807
7,639
7,2038
7,1446
7,1361
7,1588
7,1771
7,797
7,891
7,1703
7,2160
7,818
7,2271
7,1590
7,526
7,979
7,173
7,670
7,749
7,740
7,1056
7,1768
7,1662
7,100
7,819
7,236
7,584
7,104
7,2002
7,421
7,1075
7,320
7,1917
7,352
7,1086
7,408
7,404
7,496
7,1965
7,1025
7,838
7,1121
7,1698
7,1526
7,712
7,1048
7,806
7,2302
7,2227
7,1194
7,2274
7,2257
7,1564
7,621
7,1465
7,1673
7,1545
7,578
7,1067
7,284
7,1303
7,2040
7,459
7,1815
7,870
7,699
7,492
7,843
7,830
7,2075
7,963
7,966
7,208
7,181
7,1417
7,2136
7,1396
7,592
7,537
7,1911
7,1811
7,900
7,2040
7,753
7,1368
7,1333
7,1362
7,1577
7,1664
7,1493
7,1711
7,1216
7,753
7,253
7,1700
7,150
7,1626
7,1291
7,1559
7,574
7,1525
7,181
7,1052
7,378
7,302
7,1721
7,1693
7,2199
7,2268
7,1528
7,367
7,1605
7,1129
7,1580
7,2124
7,998
7,458
7,708
7,866
7,1404
7,434
7,1848
7,1658
7,632
7,1789
7,864
7,1616
7,2283
7,2111
7,332
7,998
7,888
7,738
7,1291
7,138
7,732
7,644
7,2186
7,1257
7,73
7,969
7,1399
7,533
7,1552
7,2338
7,1584
7,741
7,795
7,1084
7,1586
7,652
7,2047
7,1643
7,1904
7,2166
7,1163
7,1468
7,2094
7,291
7,1990
7,947
7,1850
7,2307
7,862
7,2322
7,542
7,1758
7,1515
7,1521
7,2068
7,1904
7,1352
7,78
7,2059
7,1602
7,2071
7,1696
7,1066
7,1198
7,2047
7,2281
7,767
7,235
7,2158
7,2122
7,915
7,1039
7,1233
7,1121
7,1211
7,2143
7,2100
7,1561
7,1013
7,1968
7,1860
7,73
7,991
7,1634
7,1408
7,575
7,1874
7,1340
7,2197
7,110
7,1832
7,956
7,1479
7,2298
7,411
7,1024
7,81
7,68
7,769
7,360
7,339
7,2302
7,2336
7,2033
7,716
7,164
7,2306
7,1426
7,883
7,342
7,698
7,461
7,1965
7,159
7,131
7,47
7,337
7,397
7,1241
7,1919
7,711
7,318
7,1909
7,1999
7,382
7,439
7,117
7,2250
7,1138
7,334
7,1408
7,1989
7,102
7,2153
7,704
7,1208
7,824
7,1616
7,1412
7,1920
7,1227
7,2041
7,1941
7,1816
7,83
7,810
7,414
7,1091
7,296
7,176
7,1784
7,1659
7,1973
7,2290
7,41
7,163
7,694
7,1203
7,2206
7,2301
7,1154
7,118
7,276
7,685
7,2042
7,2213
7,1090
7,671
7,1543
7,1106
7,1058
7,1505
7,1974
7,137
7,1967
7,62
7,666
7,14
7,1208
7,252
7,2200
7,632
7,2241
7,240
7,70
7,613
7,1470
7,273
7,1370
7,1883
7,176
7,167
7,1251
7,1612
7,1195
7,1604
7,2107
7,361
7,1444
7,542
7,1301
7,771
7,393
7,240
7,2160
7,745
7,1980
7,1864
7,63
7,868
7,1636
7,545
7,278
7,1704
7,2139
7,1399
7,2053
7,1177
7,1266
7,1070
7,2096
7,1247
7,1103
7,1989
7,304
7,20
7,106
7,1039
7,954
7,1244
7,754
7,1014
7,1870
7,188
7,577
7,1580
7,541
7,401
7,2030
7,478
7,1583
7,2267
7,229
7,133
7,732
7,1030
7,273
7,287
7,622
7,1430
7,1708
7,2216
7,1674
7,2199
7,1175
7,12
7,1211
7,1897
7,1432
7,367
7,2263
7,2033
7,174
7,1094
7,678
7,1951
7,1144
7,448
7,1069
7,1480
7,1083
7,1012
7,1302
7,1324
7,1564
7,1784
7,2302
7,696
7,17
7,616
7,230
7,203
7,1148
7,182
7,645
7,1695
7,2177
7,1325
7,557
7,1427
7,2019
7,112
7,310
7,714
7,1115
7,2116
7,752
7,51
7,1964
7,1550
7,353
7,1180
7,318
7,939
7,1694
7,85
7,2098
7,1097
7,351
7,522
7,796
7,862
7,957
7,1536
7,812
7,352
7,375
7,1960
7,356
7,539
7,784
7,1230
7,424
7,1108
7,469
7,2244
7,1087
7,149
7,1289
7,2112
7,1723
7,326
7,414
7,1434
7,1878
7,1950
7,1915
7,1659
7,1403
7,1084
7,396
7,1110
7,483
7,35
7,951
7,73
7,1775
7,1108
7,1752
7,46
7,1718
7,455
7,928
7,2186
7,824
7,1053
7,582
7,737
7,1846
7,638
7,888
7,628
7,807
7,1408
7,288
7,1022
7,2106
7,961
7,182
7,2296
7,375
7,2105
7,447
7,801
7,1577
7,856
7,1317
7,1568
7,2245
7,454
7,393
7,31
7,1393
7,614
7,915
7,1312
7,1302
7,407
7,2294
7,1239
7,34
7,511
7,523
7,549
7,1357
7,797
7,1412
7,449
7,1807
7,1258
7,1952
7,675
7,1485
7,112
7,1033
7,830
7,685
7,165
7,2110
7,1514
7,114
7,1912
7,1583
7,2086
7,602
7,1896
7,1761
7,151
7,1532
7,1000
7,188
7,770
7,796
7,1447
7,341
7,1023
7,1574
7,191
7,217
7,639
7,2130
7,1717
7,4
7,1798
7,3
7,1281
7,1491
7,1986
7,1478
7,839
7,1702
7,1971
7,475
7,117
7,313
7,552
7,1129
7,2208
7,2146
7,1350
7,274
7,1483
7,374
7,381
7,2075
7,978
7,1123
7,2071
7,1381
7,535
7,1796
7,1743
7,1778
7,1480
7,1913
7,561
7,1201
7,118
7,71
7,613
7,2302
7,1157
7,1323
7,353
7,1794
7,1191
7,417
7,1507
7,740
7,1226
7,1058
7,407
7,2138
7,29
7,1635
7,1852
7,1322
7,1713
7,129
7,355
7,1561
7,1915
7,2308
7,382
7,240
7,1814
7,963
7,1362
7,1848
7,1717
7,1324
7,1662
7,2019
7,72
7,1021
7,770
7,554
7,1909
7,1194
7,241
7,250
7,1208
7,977
7,2235
7,2056
7,2328
7,2130
7,339
7,354
7,1374
7,1709
7,2012
7,864
7,1383
7,90
7,1896
7,938
7,958
7,508
7,1522
7,254
7,9
7,654
7,599
7,378
7,437
7,66
7,812
7,318
7,137
7,1418
7,2097
7,10
7,967
7,1850
7,1213
7,476
7,1460
7,1861
7,999
7,1137
7,2023
7,321
7,1223
7,9
7,2140
7,991
7,2052
7,231
7,1901
7,342
7,2023
7,1533
7,874
7,456
7,2144
7,889
7,399
7,1747
7,829
7,315
7,1997
7,43
7,1206
7,212
7,1606
7,245
7,1156
7,1190
7,2321
7,2211
7,2118
7,2301
7,790
7,635
7,600
7,697
7,452
7,162
7,1252
7,510
7,710
7,1626
7,330
7,1993
7,254
7,2102
7,300
7,578
7,78
7,1355
7,720
7,594
7,1618
7,731
7,1864
7,552
7,1274
7,985
7,2111
7,840
7,1298
7,389
7,995
7,781
7,1267
7,1099
7,979
7,184
7,2199
7,1428
7,773
7,1877
7,1334
7,227
7,1005
7,2168
7,563
7,1454
7,390
7,626
7,1250
7,1796
7,17
7,1872
7,956
7,1452
7,2285
7,2105
7,1662
7,338
7,366
7,952
7,1780
7,92
7,95
7,1944
7,2302
7,1986
7,122
7,579
7,1082
7,970
7,64
7,890
7,714
7,863
7,402
7,1753
7,11
7,229
7,1986
7,481
7,658
7,766
7,1523
7,920
7,1621
7,1736
7,2051
7,214
7,1994
7,815
7,2086
7,774
7,1196
7,507
7,2265
7,891
7,2138
7,1268
7,2165
7,670
7,2279
7,1839
7,1858
7,573
7,316
7,704
7,184
7,529
7,1020
7,413
7,2328
7,522
7,1639
7,314
7,1749
7,1941
7,1758
7,2026
7,1631
7,1124
7,256
7,1078
7,2038
7,1672
7,2339
7,2034
7,1486
7,635
7,51
7,1727
7,573
7,577
7,2261
7,1998
7,1880
7,689
7,1888
7,847
7,228
7,501
7,1694
7,190
7,2014
7,1078
7,1997
7,62
7,1960
7,2297
7,667
7,810
7,878
7,1808
7,589
7,712
7,1798
7,1080
7,1565
7,2019
7,650
7,949
7,47
7,471
7,851
7,235
7,2177
7,717
7,1705
7,1853
7,2340
7,945
7,1388
7,559
7,283
7,984
7,49
7,954
7,1204
7,1383
7,722
7,868
7,1692
7,494
7,706
7,1415
7,26
7,1850
7,206
7,1167
7,36
7,997
7,498
7,487
7,2071
7,1742
7,1440
7,846
7,924
7,1952
7,374
7,2294
7,513
7,2065
7,2294
7,1740
7,1970
7,496
7,173
7,231
7,157
7,1207
7,231
7,1409
7,890
7,866
7,2248
7,1000
7,955
7,2289
7,923
7,1950
7,1798
7,1197
7,916
7,2341
7,694
7,1512
7,1163
7,2153
7,890
7,1508
7,697
7,278
7,993
7,1895
7,1239
7,578
7,162
7,978
7,1218
7,1680
7,1869
7,1644
7,391
7,710
7,367
7,649
7,497
7,1141
7,210
7,1763
7,970
7,2066
7,1185
7,502
7,1799
7,1143
7,1889
7,471
7,707
7,2097
7,659
7,1426
7,297
7,1578
7,362
7,1540
7,1048
7,2197
7,835
7,1739
7,794
7,422
7,1759
7,2175
7,408
7,1058
7,1266
7,1163
7,589
7,1910
7,1917
7,1779
7,864
7,490
7,1133
7,457
7,2165
7,1930
7,574
7,954
7,58
7,1805
7,324
7,2084
7,2328
7,1430
7,2000
7,556
7,1506
7,414
7,679
7,1961
7,747
7,422
7,2236
7,957
7,1843
7,1479
7,1512
7,1058
7,935
7,1534
7,1660
7,1042
7,301
7,1042
7,1435
7,1959
7,1783
7,1384
7,1142
7,506
7,1346
7,432
7,298
7,727
7,2064
7,645
7,1063
7,653
7,10
7,1477
7,2200
7,2217
7,1648
7,1933
7,49
7,1939
7,2237
7,1539
7,2298
7,1644
7,406
7,1378
7,982
7,1023
7,1649
7,252
7,672
7,1626
7,1657
7,171
7,2260
7,618
7,873
7,424
7,1636
7,507
7,454
7,19
7,2216
7,1445
7,469
7,298
7,1753
7,1398
7,1436
7,1967
7,13
7,2219
7,639
7,536
7,1806
7,59
7,854
7,2083
7,56
7,450
7,1555
7,1616
7,1239
7,200
7,1451
7,1201
7,557
7,238
7,1386
7,2067
7,2050
7,2196
7,884
7,2028
7,1271
7,1262
7,1475
7,259
7,1866
7,1140
7,992
7,492
7,2187
7,1496
7,2144
7,679
7,1887
7,1605
7,1009
7,1783
7,1671
7,839
7,1609
7,934
7,1685
7,214
7,1104
7,2107
7,220
7,759
7,929
7,1674
7,1109
7,1505
7,882
7,716
7,80
7,1829
7,2222
7,1646
7,730
7,1348
7,1612
7,1936
7,1135
7,2257
7,32
7,708
7,2137
7,1911
7,472
7,978
7,290
7,1109
7,348
7,1081
7,1807
7,1548
7,1216
7,1168
7,1084
7,2111
7,937
7,1759
7,1289
7,70
7,930
7,1400
7,2223
7,564
7,1145
7,1598
7,1053
7,2297
7,138
7,1618
7,2192
7,439
7,472
7,2332
7,2221
7,859
7,702
7,1796
7,333
7,1967
7,2266
7,2174
7,881
7,1091
7,92
7,2036
7,1351
7,1444
7,383
7,860
7,1228
7,715
7,505
7,1060
7,701
7,1804
7,2096
7,1304
7,1287
7,56
7,2173
7,1615
7,447
7,1023
7,1171
7,550
7,1684
7,2051
7,1966
7,1680
7,1935
7,1981
7,1063
7,1884
7,641
7,812
7,1036
7,97
7,480
7,505
7,2011
7,2296
7,1680
7,454
7,1787
7,588
7,742
7,2078
7,1139
7,652
7,935
7,579
7,768
7,2235
7,1118
7,170
7,1768
7,682
7,557
7,2273
7,1992
7,1478
7,2060
7,1614
7,40
7,474
7,270
7,860
7,1191
7,1710
7,2205
7,163
7,1518
7,2263
7,2047
7,141
7,1962
7,477
7,360
7,2110
7,466
7,1007
7,1721
7,943
7,1398
7,19
7,1330
7,671
7,1126
7,2056
7,2142
7,918
7,1228
7,1341
7,2021
7,2069
7,2147
7,131
7,207
7,470
7,1901
7,2324
7,185
7,1582
7,631
7,1330
7,2022
7,71
7,17
7,165
7,1299
7,2288
7,2107
7,1368
7,1377
7,716
7,2266
7,1243
7,801
7,2057
7,61
7,2071
7,2055
7,470
7,1240
7,299
7,1303
7,2202
7,1321
7,2145
7,1159
7,1675
7,520
7,351
7,184
7,2276
7,925
7,278
7,1011
7,1559
7,734
7,457
7,2210
7,284
7,533
7,129
7,994
7,1048
7,476
7,722
7,2013
7,2301
7,2204
7,624
7,1332
7,1001
7,148
7,2233
7,962
7,1296
7,689
7,2301
7,5
7,2231
7,49
7,1806
7,186
7,1444
7,2185
7,1859
7,2125
7,569
7,1905
7,231
7,1943
7,1463
7,1968
7,125
7,2249
7,568
7,340
7,2332
7,477
7,1725
7,991
7,2321
7,563
7,1510
7,1779
7,2001
7,248
7,2245
7,2172
7,872
7,137
7,1128
7,1955
7,95
7,974
7,1453
7,1139
7,320
7,748
7,1578
7,1298
7,2213
7,360
7,1023
7,1692
7,1625
7,185
7,1352
7,338
7,902
7,1769
7,830
7,841
7,1051
7,903
7,1595
7,92
7,616
7,1473
7,1311
7,1205
7,835
7,1610
7,218
7,1383
7,916
7,715
7,1298
7,731
7,2317
7,664
7,117
7,2267
7,1278
7,1201
7,594
7,722
7,2287
7,2213
7,113
7,1307
7,449
7,2145
7,306
7,2009
7,1659
7,1287
7,1417
7,1487
7,479
7,2115
7,1959
7,2227
7,1117
7,1531
7,902
7,372
7,862
7,1103
7,708
7,2003
7,73
7,1585
7,1644
7,1501
7,1985
7,80
7,470
7,2292
7,847
7,1236
7,1394
7,1385
7,2230
7,1034
7,920
7,2179
7,1687
7,2236
7,263
7,384
7,514
7,1259
7,754
7,1495
7,1417
7,206
7,1424
7,1067
7,565
7,1991
7,447
7,842
7,1204
7,1821
7,1117
7,2244
7,430
7,527
7,708
7,791
7,513
7,807
7,1438
7,1167
7,1
7,2255
7,510
7,171
7,112
7,1378
7,217
7,1225
7,2007
7,1089
7,310
7,851
7,490
7,424
7,34
7,478
7,1592
7,1145
7,1037
7,1706
7,1384
7,461
7,1369
7,1860
7,1438
7,2231
7,2118
7,1842
7,2141
7,1362
7,1078
7,797
7,1585
7,1893
7,372
7,668
7,223
7,347
7,1059
7,755
7,1604
7,1197
7,1800
7,306
7,613
7,741
7,977
7,1423
7,1064
7,1069
7,1142
7,1506
7,874
7,1603
7,910
7,1963
7,1444
7,251
7,528
7,138
7,1902
7,1873
7,1931
7,427
7,1415
7,30
7,1169
7,439
7,2033
7,302
7,1595
7,827
7,2067
7,718
7,2109
7,2211
7,1926
7,800
7,994
7,387
7,989
7,1467
7,1820
7,1546
7,1822
7,574
7,462
7,591
7,2035
7,2139
7,1538
7,1490
7,1616
7,774
7,1757
7,1192
7,515
7,1761
7,614
7,2128
7,916
7,663
7,1215
7,33
7,962
7,1594
7,2057
7,1983
7,83
7,827
7,1155
7,2188
7,1044
7,215
7,2021
7,14
7,57
7,856
7,1350
7,137
7,1761
7,1333
7,1478
7,605
7,2121
7,1014
7,907
7,2302
7,402
7,52
7,1140
7,1596
7,78
7,1709
7,305
7,1564
7,842
7,259
7,54
7,1342
7,40
7,1939
7,858
7,1637
7,1933
7,888
7,138
7,143
7,2050
7,1399
7,1565
7,958
7,1226
7,561
7,792
7,1446
7,384
7,603
7,148
7,2195
7,2069
7,474
7,2013
7,937
7,1034
7,121
7,30
7,344
7,2162
7,1045
7,1827
7,1406
7,1948
7,1868
7,495
7,1881
7,1764
7,244
7,2023
7,1667
7,1106
7,1862
7,354
7,115
7,776
7,79
7,519
7,127
7,793
7,1430
7,857
7,645
7,758
7,338
7,1640
7,1657
7,1206
7,442
7,2257
7,166
7,391
7,2138
7,1684
7,1426
7,348
7,1255
7,824
7,653
7,52
7,427
7,222
7,1308
7,878
7,2233
7,2087
7,381
7,1760
7,2261
7,722
7,2235
7,581
7,1188
7,1396
7,694
7,2160
7,1869
7,1709
7,747
7,1717
7,407
7,493
7,798
7,1325
7,840
7,1474
7,1815
7,726
7,567
7,1871
7,471
7,458
7,2210
7,999
7,1615
7,1525
7,1251
7,706
7,536
7,2336
7,99
7,2246
7,539
7,2211
7,668
7,1635
7,304
7,1812
7,1345
7,123
7,82
7,1295
7,271
7,807
7,1637
7,503
7,1266
7,1521
7,1646
7,1341
7,102
7,1948
7,1797
7,707
7,784
7,2226
7,1825
7,2019
7,1566
7,237
7,513
7,472
7,1729
7,1376
7,814
7,616
7,2042
7,2244
7,1677
7,659
7,753
7,648
7,1257
7,530
7,1241
7,1004
7,1053
7,909
7,1045
7,1342
7,1563
7,1594
7,890
7,428
7,2053
7,897
7,101
7,1568
7,1931
7,248
7,390
7,246
7,1864
7,2315
7,1218
7,1620
7,592
7,2061
7,109
7,1355
7,162
7,873
7,2228
7,2175
7,572
7,2262
7,366
7,934
7,608
7,1267
7,719
7,293
7,1409
7,1109
7,809
7,1889
7,2185
7,1848
7,2344
7,477
7,1916
7,1051
7,847
7,799
7,1684
7,1988
7,1940
7,1667
7,1910
7,1512
7,1389
7,1044
7,1946
7,178
7,2261
7,985
7,211
7,543
7,592
7,192
7,153
7,1266
7,1478
7,971
7,731
7,2153
7,1302
7,761
7,599
7,2329
7,391
7,1031
7,1467
7,690
7,1307
7,970
7,1887
7,976
7,1325
7,2008
7,162
7,1116
7,2094
7,1407
7,207
7,2096
7,1385
7,2181
7,489
7,1646
7,663
7,791
7,817
7,1836
7,862
7,2336
7,1421
7,190
7,1711
7,1441
7,1634
7,1412
7,208
7,2225
7,23
7,985
7,1328
7,143
7,2308
7,1399
7,1225
7,161
7,1223
7,1881
7,763
7,1045
7,1265
7,1927
7,1046
7,1415
7,231
7,2332
7,230
7,486
7,1619
7,1782
7,282
7,2051
7,68
7,195
7,183
7,2174
7,2325
7,1165
7,2243
7,812
7,618
7,50
7,797
7,860
7,677
7,1717
7,1515
7,723
7,18
7,455
7,561
7,1054
7,2060
7,325
7,1183
7,1093
7,1012
7,1390
7,20
7,522
7,2053
7,328
7,2102
7,1080
7,1824
7,2343
7,1200
7,771
7,1306
7,429
7,202
7,90
7,1387
7,543
7,371
7,165
7,999
7,27
7,2090
7,2116
7,7
7,1066
7,517
7,1771
7,2236
7,1570
7,1530
7,233
7,347
7,2093
7,2060
7,75
7,307
7,277
7,943
7,1189
7,1950
7,742
7,2226
7,321
7,1441
7,2344
7,518
7,1785
7,631
7,484
7,844
7,1574
7,510
7,585
7,1098
7,2050
7,1071
7,780
7,1257
7,636
7,1863
7,1985
7,246
7,204
7,2209
7,2133
7,1004
7,1964
7,1481
7,2000
7,1181
7,1826
7,395
7,2123
7,214
7,1811
7,2121
7,1461
7,432
7,344
7,2235
7,1132
7,2089
7,1963
7,470
7,964
7,1790
7,1827
7,1668
7,344
7,1800
7,2267
7,1606
7,2219
7,252
7,919
7,1373
7,1202
7,1772
7,19
7,2305
7,2284
7,575
7,463
7,1834
7,769
7,817
7,972
7,742
7,1988
7,1956
7,1979
7,1102
7,966
7,990
7,1022
7,1472
7,2113
7,1552
7,2318
7,143
7,1414
7,1244
7,2003
7,514
7,129
7,686
7,1893
7,207
7,1833
7,1937
7,578
7,2312
7,1005
7,1290
7,1179
7,1126
7,1951
7,2286
7,936
7,315
7,123
7,188
7,612
7,1794
7,612
7,1117
7,1268
7,149
7,714
7,2150
7,328
7,707
7,1605
7,340
7,921
7,1794
7,883
7,662
7,255
7,887
7,1366
7,755
7,1105
7,2200
7,808
7,1097
7,984
7,1958
7,1824
7,311
7,1266
7,1902
7,690
7,1393
7,1903
7,835
7,2141
7,532
7,271
7,1531
7,1515
7,1276
7,1292
7,1839
7,1672
7,561
7,1977
7,1430
7,697
7,2031
7,1741
7,901
7,1736
7,1387
7,1597
7,2270
7,1820
7,1239
7,1153
7,1372
7,378
7,1440
7,1978
7,989
7,105
7,689
7,535
7,123
7,1907
7,1701
7,314
7,997
7,47
7,486
7,1449
7,1087
7,940
7,1862
7,986
7,178
7,977
7,802
7,948
7,291
7,887
7,2314
7,96
7,325
7,1357
7,326
7,2215
7,1046
7,1116
7,1496
7,2309
7,1743
7,909
7,902
7,1456
7,1649
7,1817
7,523
7,1107
7,808
7,49
7,1009
7,242
7,2042
7,465
7,254
7,1137
7,387
7,247
7,600
7,1592
7,2325
7,2050
7,2214
7,623
7,1189
7,1381
7,1318
7,76
7,198
7,124
7,2084
7,941
7,875
7,1866
7,1785
7,1955
7,843
7,1791
7,480
7,592
7,1306
7,2202
7,1678
7,2235
7,630
7,1301
7,1514
7,195
7,1572
7,1365
7,2118
7,1982
7,1022
7,72
7,1153
7,105
7,537
7,1858
7,666
7,1843
7,1694
7,1918
7,84
7,1946
7,2023
7,221
7,2277
7,539
7,1019
7,75
7,1337
7,206
7,1401
7,874
7,1912
7,317
7,295
7,1058
7,1666
7,780
7,387
7,1750
7,2168
7,1896
7,545
7,295
7,47
7,1296
7,2106
7,1565
7,2069
7,176
7,1777
7,956
7,807
7,364
7,2085
7,633
7,495
7,1463
7,1481
7,689
7,200
7,2229
7,2204
7,202
7,757
7,974
7,982
7,1416
7,1111
7,643
7,1965
7,916
7,2017
7,140
7,238
7,462
7,2127
7,826
7,1034
7,941
7,457
7,2032
7,890
7,1894
7,850
7,925
7,2071
7,563
7,2289
7,256
7,1165
7,905
7,733
7,716
7,321
7,1279
7,1491
7,116
7,267
7,2042
7,1599
7,1145
7,1629
7,1699
7,1689
7,684
7,1583
7,2025
7,1331
7,1417
7,1331
7,2114
7,953
7,2125
7,2193
7,1300
7,1562
7,1469
7,632
7,1395
7,1178
7,2252
7,618
7,249
7,1915
7,1833
7,361
7,344
7,1787
7,1561
7,1617
7,1529
7,1454
7,1191
7,1987
7,1522
7,1166
7,79
7,498
7,863
7,1153
7,749
7,2264
7,1183
7,5
7,972
7,93
7,1674
7,807
7,1587
7,782
7,1155
7,1908
7,2203
7,1865
7,1746
7,654
7,2167
7,2004
7,1825
7,159
7,870
7,2191
7,207
7,1636
7,699
7,2040
7,1296
7,224
7,1372
7,2041
7,63
7,1588
7,1271
7,116
7,1711
7,139
7,1181
7,454
7,1104
7,1919
7,598
7,358
7,101
7,1964
7,1491
7,18
7,694
7,897
7,1297
7,755
7,451
7,922
7,895
7,2226
7,698
7,1530
7,1630
7,935
7,1022
7,1680
7,1491
7,962
7,107
7,705
7,443
7,1775
7,66
7,1331
7,1569
7,994
7,1162
7,2037
7,1228
7,2327
7,532
7,420
7,2053
7,156
7,1267
7,358
7,650
7,1046
7,351
7,2290
7,2243
7,806
7,1065
7,772
7,1242
7,2110
7,224
7,1933
7,12
7,1318
7,416
7,1889
7,894
7,393
7,970
7,713
7,1007
7,352
7,1155
7,1921
7,58
7,1344
7,55
7,605
7,818
7,1275
7,411
7,476
7,113
7,760
7,904
7,479
7,1703
7,1614
7,309
7,322
7,1367
7,1929
7,380
7,1314
7,1387
7,842
7,993
7,260
7,1520
7,311
7,1748
7,1784
7,766
7,398
7,2263
7,1922
7,74
7,1533
7,406
7,733
7,1900
7,1983
7,1420
7,81
7,97
7,1071
7,289
7,1235
7,1208
7,62
7,1599
7,1325
7,1891
7,315
7,461
7,955
7,2176
7,28
7,1581
7,1969
7,2337
7,668
7,585
7,349
7,164
7,2217
7,1299
7,1523
7,1535
7,238
7,1961
7,319
7,406
7,124
7,1082
7,1625
7,1260
7,978
7,362
7,591
7,1500
7,366
7,291
7,857
7,1484
7,1799
7,1788
7,1521
7,795
7,2299
7,411
7,164
7,1498
7,1107
7,1002
7,730
7,1551
7,1009
7,1083
7,100
7,210
7,2258
7,269
7,251
7,1881
7,177
7,1287
7,878
7,1713
7,1004
7,2066
7,757
7,1586
7,1408
7,1780
7,1449
7,1365
7,1379
7,670
7,713
7,1920
7,2076
7,1879
7,608
7,771
7,628
7,133
7,1937
7,396
7,2042
7,36
7,2209
7,1813
7,1185
7,256
7,704
7,2222
7,532
7,536
7,1158
7,1462
7,158
7,1995
7,642
7,336
7,1824
7,1934
7,573
7,2302
7,1193
7,1885
7,1213
7,1220
