10,2260
10,842
10,2137
10,1228
10,1735
10,1898
10,1666
10,1493
10,1818
10,1389
10,2251
10,2142
10,1451
10,1000
10,1061
10,1254
10,54
10,2201
10,26
10,1216
10,1058
10,60
10,526
10,814
10,1944
10,516
10,489
10,1334
10,652
10,924
10,1230
10,1603
10,162
10,1519
10,1771
10,775
10,1977
10,1051
10,1814
10,1985
10,539
10,588
10,1355
10,64
10,1071
10,588
10,1181
10,975
10,392
10,1620
10,259
10,158
10,2091
10,1246
10,1001
10,1562
10,2320
10,362
10,1713
10,1898
10,1806
10,1979
10,1553
10,302
10,1077
10,650
10,1496
10,165
10,20
10,98
10,105
10,501
10,1631
10,1332
10,625
10,66
10,261
10,517
10,768
10,1842
10,820
10,517
10,522
10,1272
10,777
10,1311
10,1024
10,346
10,745
10,1945
10,792
10,944
10,331
10,1868
10,2325
10,1111
10,1122
10,678
10,2064
10,1298
10,1795
10,1057
10,956
10,1269
10,445
10,140
10,1442
10,2106
10,106
10,2219
10,21
10,728
10,2059
10,169
10,472
10,489
10,429
10,396
10,1173
10,2272
10,1370
10,2094
10,1143
10,1958
10,2040
10,730
10,2236
10,662
10,1057
10,1470
10,64
10,491
10,2106
10,1391
10,2297
10,1056
10,1181
10,280
10,1283
10,2015
10,304
10,2257
10,1988
10,1697
10,1151
10,504
10,929
10,415
10,1128
10,721
10,1723
10,180
10,1860
10,215
10,1909
10,2075
10,398
10,2030
10,1272
10,993
10,306
10,803
10,1613
10,1239
10,1515
10,1054
10,141
10,1002
10,1123
10,403
10,1848
10,1718
10,1999
10,283
10,1144
10,306
10,520
10,2088
10,1544
10,2150
10,2288
10,731
10,1771
10,1752
10,415
10,101
10,220
10,1842
10,682
10,567
10,226
10,1368
10,845
10,215
10,335
10,1929
10,503
10,2206
10,1907
10,1578
10,53
10,525
10,933
10,2329
10,2143
10,2302
10,988
10,2152
10,2206
10,669
10,514
10,2241
10,584
10,1245
10,539
10,2310
10,201
10,2007
10,1245
10,1132
10,83
10,2258
10,913
10,1991
10,1075
10,1149
10,280
10,19
10,1587
10,351
10,910
10,694
10,1414
10,980
10,2193
10,1679
10,31
10,2162
10,626
10,1478
10,441
10,2190
10,869
10,482
10,1001
10,1639
10,269
10,1921
10,1830
10,1410
10,1880
10,1229
10,1349
10,637
10,1116
10,409
10,1297
10,873
10,322
10,389
10,1307
10,257
10,1359
10,694
10,1996
10,2032
10,521
10,945
10,1287
10,1850
10,1609
10,1731
10,367
10,2175
10,1588
10,1296
10,47
10,442
10,2203
10,881
10,2259
10,1862
10,1160
10,1144
10,1540
10,1067
10,1109
10,778
10,1203
10,299
10,575
10,1762
10,644
10,101
10,1086
10,746
10,837
10,1111
10,1539
10,1100
10,1386
10,467
10,1678
10,1099
10,1460
10,1490
10,26
10,241
10,833
10,2085
10,1594
10,1211
10,892
10,206
10,97
10,91
10,514
10,1148
10,2331
10,2273
10,165
10,2151
10,464
10,599
10,527
10,629
10,787
10,1472
10,126
10,1940
10,2058
10,2261
10,1061
10,471
10,1793
10,1254
10,2079
10,1585
10,1243
10,1712
10,1316
10,1539
10,2038
10,1598
10,706
10,1832
10,1468
10,478
10,1704
10,949
10,1446
10,1900
10,1710
10,2221
10,1947
10,1558
10,497
10,2073
10,1203
10,1773
10,1445
10,11
10,1864
10,1674
10,1811
10,890
10,711
10,1257
10,901
10,1278
10,1253
10,219
10,2290
10,308
10,1026
10,885
10,1732
10,1123
10,2018
10,1303
10,38
10,2154
10,2145
10,2208
10,1383
10,728
10,515
10,640
10,224
10,1144
10,1236
10,27
10,2324
10,936
10,788
10,334
10,992
10,386
10,152
10,500
10,644
10,1708
10,1688
10,520
10,1552
10,77
10,863
10,716
10,766
10,2172
10,733
10,864
10,31
10,1149
10,287
10,755
10,1131
10,1294
10,1133
10,441
10,1215
10,2322
10,1217
10,890
10,1765
10,156
10,1828
10,1687
10,901
10,1681
10,307
10,1661
10,1053
10,2006
10,1066
10,1777
10,409
10,643
10,714
10,1728
10,838
10,1323
10,487
10,2046
10,97
10,2335
10,787
10,756
10,1141
10,1641
10,488
10,2279
10,1864
10,1108
10,421
10,959
10,64
10,1132
10,1307
10,2138
10,1102
10,86
10,279
10,529
10,786
10,897
10,1871
10,351
10,1210
10,1749
10,1378
10,418
10,472
10,1308
10,1215
10,349
10,1506
10,1994
10,1078
10,1119
10,939
10,2210
10,365
10,1174
10,1466
10,19
10,289
10,311
10,1668
10,1430
10,784
10,609
10,921
10,2345
10,1202
10,264
10,1475
10,1571
10,476
10,1944
10,973
10,377
10,1523
10,487
10,596
10,650
10,1238
10,1708
10,895
10,1229
10,1577
10,1229
10,246
10,107
10,2061
10,53
10,54
10,1844
10,932
10,311
10,1781
10,948
10,1826
10,456
10,939
10,1532
10,751
10,1637
10,101
10,1927
10,1597
10,1798
10,603
10,1450
10,1669
10,1697
10,2291
10,2304
10,716
10,1564
10,1034
10,564
10,1523
10,262
10,1074
10,2280
10,1528
10,1430
10,293
10,300
10,877
10,982
10,2172
10,2173
10,1722
10,1369
10,1224
10,1094
10,2043
10,1998
10,1959
10,266
10,243
10,815
10,250
10,289
10,1128
10,1778
10,1476
10,769
10,1922
10,532
10,1207
10,1196
10,1690
10,1456
10,538
10,628
10,1045
10,924
10,1718
10,1295
10,1630
10,2280
10,315
10,1024
10,1828
10,2185
10,527
10,825
10,1297
10,401
10,591
10,1114
10,1520
10,1902
10,1359
10,1892
10,989
10,2026
10,1348
10,1013
10,2033
10,240
10,239
10,1778
10,898
10,697
10,1918
10,1138
10,1469
10,1096
10,645
10,970
10,561
10,1201
10,1664
10,1333
10,298
10,1082
10,858
10,1964
10,258
10,2148
10,2198
10,105
10,313
10,2282
10,1071
10,1804
10,2339
10,1537
10,289
10,627
10,632
10,1388
10,1889
10,785
10,778
10,1443
10,1630
10,2067
10,250
10,1463
10,1536
10,1501
10,900
10,237
10,1301
10,580
10,1673
10,715
10,495
10,261
10,2207
10,1580
10,962
10,2178
10,52
10,1367
10,1908
10,1502
10,2138
10,1576
10,2342
10,644
10,1810
10,1129
10,740
10,1680
10,352
10,56
10,1821
10,1659
10,665
10,1751
10,453
10,1918
10,630
10,1444
10,2162
10,509
10,1529
10,1114
10,811
10,1255
10,670
10,1303
10,501
10,1646
10,729
10,1827
10,527
10,2316
10,800
10,1639
10,735
10,2302
10,680
10,1305
10,1821
10,646
10,899
10,2076
10,1595
10,1460
10,722
10,1439
10,686
10,977
10,403
10,599
10,1653
10,984
10,2183
10,1960
10,293
10,1095
10,972
10,2249
10,2170
10,1646
10,421
10,1041
10,498
10,1939
10,26
10,785
10,495
10,1490
10,497
10,424
10,288
10,1541
10,2039
10,966
10,1882
10,996
10,45
10,1787
10,638
10,215
10,194
10,1991
10,2281
10,810
10,1080
10,2267
10,953
10,1613
10,2284
10,121
10,711
10,42
10,1305
10,2003
10,1562
10,1203
10,1397
10,488
10,1028
10,1756
10,482
10,1145
10,528
10,864
10,176
10,1037
10,68
10,1214
10,430
10,2248
10,565
10,1910
10,202
10,2221
10,1501
10,1353
10,316
10,1708
10,726
10,1184
10,826
10,2314
10,1446
10,1993
10,2276
10,714
10,567
10,1137
10,2018
10,1370
10,1600
10,674
10,1606
10,1448
10,1524
10,293
10,600
10,1883
10,1142
10,2301
10,1146
10,2332
10,181
10,671
10,309
10,618
10,2296
10,387
10,1260
10,613
10,1749
10,1122
10,821
10,2189
10,856
10,256
10,2001
10,608
10,1960
10,1469
10,1271
10,531
10,1552
10,287
10,94
10,1729
10,2029
10,425
10,2195
10,974
10,577
10,903
10,2160
10,822
10,1673
10,387
10,1379
10,2047
10,867
10,2242
10,192
10,1213
10,1012
10,1505
10,15
10,2041
10,734
10,737
10,670
10,604
10,1284
10,2176
10,1894
10,2294
10,544
10,1209
10,1082
10,63
10,918
10,732
10,1289
10,2254
10,168
10,1879
10,853
10,633
10,1739
10,181
10,991
10,1415
10,1863
10,885
10,104
10,1781
10,1163
10,2095
10,1299
10,1871
10,570
10,278
10,14
10,292
10,760
10,1861
10,204
10,1640
10,225
10,1237
10,485
10,882
10,1223
10,790
10,591
10,1139
10,586
10,2200
10,133
10,732
10,1455
10,158
10,727
10,2164
10,2028
10,1463
10,2327
10,870
10,639
10,1094
10,1359
10,1892
10,1588
10,1748
10,2222
10,1525
10,1738
10,446
10,2054
10,1710
10,2292
10,101
10,1424
10,1134
10,1836
10,1666
10,1897
10,1470
10,2006
10,1328
10,1086
10,73
10,275
10,1533
10,1600
10,1996
10,351
10,1782
10,1535
10,827
10,1188
10,1444
10,681
10,649
10,2299
10,1171
10,1590
10,2142
10,1849
10,2045
10,2136
10,1307
10,738
10,566
10,1714
10,133
10,887
10,1186
10,300
10,1043
10,546
10,1685
10,2122
10,2326
10,1143
10,2333
10,1165
10,1998
10,1046
10,2230
10,1899
10,2057
10,712
10,1061
10,662
10,1910
10,78
10,654
10,594
10,1982
10,92
10,1591
10,763
10,1224
10,233
10,726
10,1017
10,903
10,2066
10,2089
10,328
10,1011
10,551
10,1711
10,75
10,623
10,647
10,78
10,977
10,65
10,2076
10,11
10,35
10,58
10,171
10,47
10,440
10,130
10,750
10,1855
10,1141
10,1160
10,2108
10,1613
10,1776
10,2046
10,2002
10,2030
10,1622
10,1367
10,528
10,567
10,1333
10,392
10,2306
10,89
10,1561
10,1646
10,388
10,435
10,562
10,1158
10,1034
10,298
10,522
10,1834
10,371
10,63
10,80
10,2300
10,1164
10,1554
10,2143
10,353
10,1083
10,2159
10,659
10,46
10,1156
10,376
10,560
10,931
10,126
10,1663
10,1258
10,486
10,171
10,1561
10,446
10,803
10,708
10,593
10,248
10,2237
10,1910
10,1131
10,287
10,623
10,827
10,1820
10,2273
10,374
10,1796
10,913
10,2077
10,1435
10,350
10,34
10,1741
10,2298
10,648
10,1026
10,1537
10,668
10,1713
10,2241
10,179
10,598
10,1068
10,117
10,327
10,1435
10,287
10,1591
10,1242
10,145
10,1727
10,1559
10,32
10,919
10,1019
10,2185
10,1740
10,1861
10,542
10,494
10,2084
10,434
10,173
10,1228
10,9
10,348
10,277
10,1790
10,1289
10,1810
10,831
10,480
10,1188
10,597
10,2145
10,622
10,1352
10,1834
10,1325
10,1213
10,986
10,752
10,1095
10,2167
10,1895
10,232
10,743
10,4
10,2232
10,520
10,386
10,1074
10,252
10,254
10,1659
10,2119
10,1646
10,291
10,164
10,1047
10,1462
10,388
10,1446
10,1710
10,372
10,2106
10,126
10,987
10,1224
10,1880
10,1676
10,2151
10,1366
10,1544
10,1211
10,275
10,2092
10,7
10,1391
10,1442
10,849
10,1252
10,2198
10,2326
10,1499
10,1154
10,2050
10,534
10,1007
10,1752
10,1940
10,679
10,1501
10,2275
10,2235
10,2209
10,381
10,596
10,1472
10,1791
10,1000
10,1797
10,1403
10,2300
10,1958
10,35
10,563
10,686
10,2291
10,1382
10,281
10,809
10,1394
10,2039
10,1041
10,2239
10,1701
10,1868
10,533
10,1100
10,323
10,135
10,2205
10,1417
10,139
10,2289
10,278
10,1403
10,2204
10,990
10,974
10,324
10,1763
10,969
10,1702
10,2336
10,536
10,1105
10,1644
10,1096
10,2059
10,1510
10,1042
10,1107
10,1836
10,608
10,1536
10,728
10,1514
10,259
10,1546
10,301
10,47
10,2214
10,1702
10,1494
10,681
10,358
10,1068
10,75
10,2020
10,2090
10,492
10,2236
10,1141
10,2037
10,2299
10,1858
10,733
10,500
10,1215
10,1116
10,1851
10,1580
10,1845
10,49
10,684
10,1834
10,2137
10,1282
10,1886
10,1806
10,1233
10,821
10,2237
10,747
10,1090
10,2265
10,2115
10,1473
10,501
10,2273
10,447
10,751
10,1608
10,1860
10,710
10,467
10,1712
10,1698
10,2227
10,128
10,1815
10,2211
10,1653
10,1738
10,589
10,1863
10,195
10,551
10,198
10,691
10,1645
10,1541
10,837
10,551
10,881
10,1289
10,2214
10,1499
10,1156
10,367
10,519
10,348
10,2214
10,582
10,27
10,1980
10,179
10,2336
10,1833
10,875
10,212
10,844
10,2285
10,2158
10,1710
10,562
10,82
10,2181
10,811
10,769
10,1299
10,808
10,1310
10,1595
10,1060
10,1528
10,1423
10,1382
10,1599
10,1759
10,1895
10,232
10,1833
10,1438
10,232
10,1792
10,665
10,1032
10,2189
10,1901
10,816
10,2012
10,620
10,1388
10,2334
10,226
10,1095
10,1102
10,1254
10,1029
10,1980
10,1377
10,1873
10,1678
10,629
10,1965
10,731
10,60
10,985
10,1632
10,2238
10,1490
10,1049
10,433
10,990
10,730
10,1560
10,2308
10,321
10,936
10,904
10,246
10,1773
10,637
10,1028
10,797
10,914
10,1047
10,1905
10,1054
10,2017
10,711
10,1297
10,1180
10,1095
10,1361
10,935
10,2344
10,638
10,2317
10,1510
10,1809
10,926
10,2333
10,1682
10,736
10,1713
10,1207
10,977
10,1095
10,286
10,1248
10,800
10,2041
10,1124
10,1987
10,1620
10,121
10,1212
10,654
10,1382
10,1103
10,624
10,1504
10,642
10,1510
10,1633
10,1912
10,2344
10,92
10,1532
10,66
10,63
10,939
10,2027
10,901
10,363
10,2133
10,1565
10,912
10,2313
10,852
10,1925
10,1844
10,2003
10,1024
10,557
10,1212
10,612
10,129
10,1737
10,489
10,1444
10,265
10,1567
10,1899
10,181
10,999
10,1964
10,1297
10,1501
10,2276
10,1686
10,1567
10,158
10,1344
10,314
10,394
10,1324
10,1311
10,117
10,165
10,2294
10,1111
10,26
10,707
10,258
10,1924
10,1547
10,1713
10,1831
10,1417
10,1699
10,812
10,785
10,1833
10,1539
10,1512
10,2340
10,1898
10,2264
10,1433
10,1770
10,1343
10,1022
10,421
10,493
10,1908
10,1016
10,1138
10,1638
10,732
10,1258
10,1038
10,460
10,166
10,336
10,2133
10,157
10,2209
10,138
10,1272
10,1177
10,2073
10,1161
10,397
10,1212
10,1686
10,812
10,518
10,1197
10,2295
10,2120
10,861
10,2012
10,1650
10,1527
10,914
10,1026
10,470
10,641
10,1622
10,963
10,1805
10,1153
10,297
10,54
10,1655
10,618
10,1878
10,1702
10,1960
10,9
10,2251
10,1384
10,1705
10,622
10,1668
10,1242
10,371
10,1244
10,1395
10,813
10,402
10,2029
10,1332
10,1939
10,1034
10,431
10,1825
10,1474
10,1933
10,656
10,1160
10,569
10,140
10,2293
10,1503
10,988
10,985
10,1263
10,412
10,2021
10,644
10,2290
10,1891
10,1533
10,229
10,192
10,414
10,1091
10,958
10,22
10,1931
10,144
10,1234
10,720
10,522
10,1032
10,1318
10,1710
10,2232
10,1399
10,148
10,1136
10,1039
10,1938
10,319
10,702
10,52
10,2245
10,1187
10,164
10,190
10,480
10,942
10,1140
10,1667
10,2080
10,848
10,734
10,912
10,1572
10,1306
10,1289
10,1877
10,1942
10,438
10,1780
10,866
10,270
10,409
10,2139
10,1566
10,1421
10,486
10,1343
10,1172
10,1410
10,315
10,54
10,1710
10,213
10,1056
10,1561
10,1513
10,362
10,1922
10,543
10,1858
10,1256
10,1014
10,1481
10,1461
10,587
10,1967
10,796
10,851
10,1642
10,1669
10,1563
10,1658
10,1733
10,1740
10,1976
10,805
10,1718
10,651
10,1925
10,144
10,177
10,261
10,297
10,1685
10,2236
10,107
10,856
10,1228
10,581
10,957
10,440
10,1201
10,2262
10,1193
10,805
10,1059
10,432
10,1401
10,1201
10,1093
10,7
10,454
10,534
10,1474
10,783
10,1488
10,181
10,1093
10,1411
10,670
10,934
10,1753
10,785
10,135
10,808
10,979
10,1260
10,938
10,151
10,2159
10,440
10,887
10,1373
10,2168
10,1085
10,775
10,1245
10,714
10,421
10,2136
10,1091
10,1785
10,689
10,2073
10,1333
10,114
10,712
10,1406
10,111
10,1136
10,888
10,2172
10,149
10,433
10,1453
10,1263
10,1591
10,490
10,42
10,1271
10,1446
10,1317
10,692
10,1020
10,304
10,1414
10,1948
10,95
10,1679
10,399
10,2046
10,2109
10,1946
10,67
10,953
10,851
10,1134
10,377
10,369
10,1997
10,470
10,2305
10,830
10,928
10,470
10,1158
10,1288
10,1988
10,660
10,2314
10,1133
10,2065
10,383
10,1711
10,2042
10,255
10,104
10,1788
10,509
10,1103
10,228
10,803
10,1520
10,728
10,1373
10,212
10,1083
10,1235
10,1704
10,1541
10,411
10,1279
10,600
10,657
10,1743
10,304
10,1196
10,1339
10,836
10,260
10,555
10,1575
10,652
10,628
10,585
10,85
10,1910
10,2108
10,1242
10,824
10,978
10,290
10,1380
10,1539
10,884
10,1210
10,1365
10,2000
10,141
10,156
10,694
10,2162
10,2044
10,1376
10,1564
10,4
10,1722
10,684
10,212
10,1484
10,1002
10,831
10,1462
10,1195
10,501
10,2237
10,1251
10,1788
10,1471
10,525
10,1128
10,1505
10,93
10,909
10,1995
10,2100
10,132
10,1278
10,370
10,1879
10,662
10,1830
10,70
10,1472
10,2091
10,267
10,1353
10,989
10,292
10,1756
10,811
10,133
10,375
10,2195
10,132
10,2186
10,1996
10,203
10,1414
10,2143
10,47
10,64
10,354
10,1043
10,1301
10,90
10,431
10,1754
10,171
10,1166
10,633
10,1505
10,1634
10,592
10,1670
10,1570
10,418
10,1798
10,983
10,2209
10,477
10,2324
10,1439
10,1297
10,1612
10,943
10,1073
10,1245
10,1139
10,1848
10,451
10,1315
10,437
10,1480
10,2177
10,125
10,235
10,1850
10,1766
10,1104
10,330
10,1544
10,1934
10,853
10,1411
10,1669
10,1004
10,1539
10,1768
10,1651
10,1872
10,1612
10,1658
10,316
10,174
10,1810
10,1113
10,1372
10,249
10,1527
10,535
10,101
10,74
10,324
10,2310
10,1945
10,548
10,1491
10,853
10,63
10,1193
10,202
10,1538
10,2105
10,1609
10,2064
10,1049
10,150
10,1711
10,1098
10,306
10,129
10,918
10,2085
10,2073
10,290
10,1556
10,501
10,270
10,113
10,673
10,994
10,2316
10,2037
10,2027
10,316
10,1783
10,36
10,1859
10,1464
10,16
10,1181
10,1590
10,2273
10,761
10,1301
10,757
10,512
10,191
10,1682
10,2240
10,2209
10,1642
10,1574
10,734
10,574
10,1016
10,582
10,1249
10,2176
10,698
10,286
10,2187
10,1224
10,1483
10,2019
10,2288
10,1977
10,901
10,1449
10,282
10,479
10,1593
10,1994
10,577
10,2199
10,150
10,12
10,1871
10,1032
10,1178
10,551
10,835
10,494
10,240
10,586
10,1428
10,2062
10,1170
10,1128
10,1907
10,940
10,181
10,2333
10,2229
10,1157
10,1710
10,1512
10,1230
10,1081
10,1399
10,1466
10,10
10,1490
10,782
10,499
10,1985
10,88
10,301
10,1843
10,1833
10,1939
10,2259
10,1509
10,2194
10,1585
10,207
10,667
10,1451
10,1244
10,798
10,715
10,921
10,2000
10,758
10,1699
10,2287
10,534
10,1297
10,1318
10,1633
10,164
10,2260
10,1746
10,2235
10,1348
10,1833
10,660
10,810
10,75
10,1680
10,1314
10,1605
10,1479
10,911
10,2155
10,1960
10,776
10,1908
10,2138
10,2216
10,1203
10,1328
10,1378
10,172
10,539
10,2256
10,270
10,1537
10,822
10,2189
10,2034
10,2328
10,803
10,988
10,220
10,344
10,910
10,815
10,1872
10,1360
10,983
10,1716
10,2064
10,77
10,1036
10,150
10,367
10,2222
10,614
10,2282
10,1325
10,2118
10,1701
10,84
10,944
10,593
10,94
10,1370
10,473
10,1484
10,815
10,1300
10,2048
10,747
10,1402
10,880
10,1318
10,2085
10,1317
10,2238
10,1942
10,963
10,1877
10,757
10,2079
10,767
10,898
10,1673
10,1862
10,164
10,537
10,2149
10,1083
10,983
10,1478
10,1544
10,1197
10,1575
10,1626
10,2332
10,254
10,117
10,623
10,1980
10,1942
10,598
10,1071
10,279
10,713
10,961
10,1717
10,383
10,1155
10,1167
10,75
10,914
10,883
10,1106
10,567
10,2263
10,1056
10,2118
10,1251
10,835
10,713
10,2007
10,1779
10,1635
10,1495
10,1293
10,838
10,1298
10,668
10,1445
10,746
10,368
10,428
10,182
10,2211
10,308
10,470
10,1735
10,2175
10,812
10,989
10,1408
10,671
10,740
10,297
10,977
10,17
10,1348
10,1586
10,342
10,1389
10,919
10,3
10,1040
10,1534
10,570
10,182
10,1537
10,745
10,953
10,130
10,1731
10,1938
10,255
10,1244
10,401
10,1244
10,1441
10,1519
10,1538
10,699
10,944
10,1118
10,2243
10,901
10,2197
10,358
10,683
10,815
10,936
10,437
10,301
10,2174
10,2062
10,570
10,886
10,1834
10,1949
10,1430
10,124
10,1138
10,1603
10,1425
10,1298
10,612
10,2001
10,1020
10,1170
10,1877
10,681
10,1746
10,789
10,1646
10,1740
10,1922
10,1010
10,866
10,1798
10,1868
10,2001
10,214
10,429
10,1328
10,1602
10,1074
10,1005
10,2270
10,1960
10,1731
10,1227
10,713
10,1651
10,1727
10,1234
10,136
10,2285
10,373
10,467
10,2138
10,1195
10,1785
10,256
10,1714
10,2007
10,609
10,1409
10,1300
10,1527
10,727
10,2325
10,1185
10,537
10,1038
10,2101
10,241
10,2269
10,113
10,2273
10,1038
10,432
10,406
10,764
10,93
10,914
10,1543
10,943
10,1999
10,1609
10,1272
10,2161
10,701
10,1670
10,2017
10,1197
10,1446
10,2129
10,2147
10,559
10,1871
10,334
10,890
10,1450
10,1483
10,1830
10,2142
10,1854
10,2184
10,1999
10,1468
10,918
10,653
10,1585
10,656
10,2327
10,1887
10,1451
10,524
10,1304
10,2104
10,2169
10,179
10,360
10,1940
10,2111
10,1615
10,2277
10,1144
10,1306
10,1293
10,480
10,1693
10,1274
10,751
10,1595
10,233
10,250
10,946
10,2218
10,243
10,848
10,1012
10,518
10,27
10,203
10,2063
10,1963
10,1952
10,2118
10,616
10,1053
10,474
10,1339
10,1457
10,341
10,75
10,1447
10,1213
10,1701
10,2241
10,1055
10,2018
10,922
10,1106
10,112
10,1373
10,1258
10,1892
10,1104
10,1110
10,966
10,2197
10,1561
10,1173
10,771
10,704
10,2057
10,1123
10,44
10,659
10,1090
10,1001
10,1790
10,1482
10,964
10,669
10,1597
10,1364
10,1297
10,1737
10,899
10,1965
10,554
10,1574
10,1901
10,962
10,419
10,22
10,515
10,1603
10,81
10,1195
10,1038
10,364
10,1642
10,1523
10,2315
10,2140
10,1362
10,757
10,331
10,1478
10,2206
10,1589
10,1416
10,1802
10,1101
10,357
10,989
10,1990
10,309
10,1505
10,310
10,588
10,1659
10,1304
10,35
10,884
10,1635
10,111
10,2015
10,849
10,2310
10,1257
10,2232
10,1660
10,2038
10,529
10,1793
10,2070
10,11
10,1437
10,134
10,354
10,1773
10,1571
10,10
10,1791
10,1386
10,1620
10,303
10,2276
10,535
10,2118
10,862
10,1951
10,2255
10,1228
10,2013
10,1822
10,585
10,1091
10,1484
10,2137
10,2263
10,907
10,708
10,1945
10,1489
10,990
10,2341
10,1273
10,144
10,974
10,1631
10,27
10,389
10,2139
10,1415
10,2283
10,862
10,932
10,1668
10,1222
10,2326
10,2305
10,2077
10,1097
10,2150
10,1945
10,920
10,896
10,1456
10,368
10,1097
10,1985
10,1532
10,357
10,1720
10,1740
10,997
10,787
10,916
10,837
10,746
10,486
10,1149
10,1444
10,2131
10,286
10,931
10,1837
10,440
10,1528
10,2010
10,450
10,1346
10,2338
10,308
10,1117
10,266
10,277
10,57
10,592
10,1231
10,1462
10,1173
10,655
10,252
10,667
10,2123
10,88
10,593
10,1936
10,2239
10,1153
10,132
10,1365
10,161
10,1712
10,936
10,1062
10,434
10,2293
10,2222
10,2031
10,887
10,24
10,1890
10,6
10,1341
10,1570
10,2268
10,23
10,1434
10,1404
10,1693
10,849
10,1163
10,64
10,1832
10,967
10,2301
10,1449
10,113
10,886
10,942
10,121
10,2215
10,2184
10,1369
10,1281
10,2308
10,181
10,1058
10,1417
10,1882
10,903
10,2066
10,504
10,1107
10,1970
10,52
10,2033
10,1423
10,1917
10,1409
10,265
10,2167
10,1818
10,176
10,1808
10,422
10,439
10,3
10,1101
10,598
10,2239
10,1380
10,1185
10,2213
10,1320
10,2018
10,2337
10,951
10,679
10,331
10,1701
10,2219
10,1792
10,504
10,209
10,2162
10,2286
10,1750
10,912
10,99
10,1895
10,2186
10,918
10,1666
10,200
10,1994
10,1167
10,2050
10,1576
10,732
10,1596
10,1781
10,566
10,107
10,1664
10,283
10,1738
10,532
10,449
10,485
10,791
10,250
10,520
10,1497
10,2219
10,1436
10,692
10,2230
10,523
10,1885
10,598
10,1505
10,1049
10,1665
10,2245
10,1383
10,2167
10,2210
10,1738
10,70
10,11
10,771
10,896
10,1998
10,1338
10,970
10,1849
10,763
10,8
10,1947
10,671
10,694
10,1813
10,2084
10,998
10,830
10,1871
10,2069
10,1144
10,744
10,1216
10,1445
10,1014
10,751
10,987
10,1271
10,1009
10,1443
10,3
10,482
10,396
10,1173
10,871
10,175
10,2219
10,1587
10,2322
10,1435
10,1863
10,1663
10,609
10,1292
10,27
10,482
10,1416
10,886
10,568
10,1146
10,598
10,2100
10,1694
10,972
10,1643
10,201
10,1853
10,681
10,1797
10,560
10,1974
10,1994
10,1697
10,1403
10,1367
10,1385
10,506
10,899
10,140
10,1668
10,337
10,1326
10,38
10,486
10,2272
10,1826
10,1687
10,1508
10,1731
10,1916
10,450
10,1328
10,417
10,2067
10,651
10,1543
10,1019
10,503
10,730
10,952
10,2220
10,1115
10,598
10,1834
10,2014
10,191
10,1696
10,380
10,2294
10,475
10,1072
10,1936
10,526
10,166
10,391
10,1674
10,1022
10,534
10,647
10,1042
10,1415
10,16
10,1744
10,1072
10,1431
10,1406
10,2223
10,1896
10,509
10,1045
10,663
10,2031
10,2270
10,1400
10,108
10,2302
10,264
10,202
10,757
10,1987
10,70
10,1883
10,1104
10,802
10,757
10,1957
10,1043
10,915
10,45
10,2225
10,1755
10,1742
10,1834
10,2339
10,961
10,1469
10,1299
10,1737
10,329
10,2342
10,139
10,2243
10,1761
10,1039
10,2235
10,1447
10,1194
10,996
10,997
10,1032
10,686
10,1451
10,711
10,653
10,1453
10,1473
10,1987
10,843
10,140
10,842
10,1191
10,114
10,1165
10,842
10,1143
10,1243
10,128
10,407
10,708
10,2127
10,2142
10,2070
10,1432
10,2192
10,1531
10,776
10,612
10,450
10,993
10,551
10,344
10,1191
10,1360
10,1506
10,2306
10,728
10,419
10,354
10,300
10,1459
10,69
10,663
10,1860
10,1710
10,1816
10,1073
10,1800
10,934
10,1793
10,2259
10,1341
10,1972
10,33
10,1598
10,1419
10,912
10,1577
10,123
10,1527
10,909
10,1141
10,845
10,1858
10,168
10,1300
10,2117
10,465
10,2221
10,1273
10,605
10,651
10,189
10,1136
10,607
10,1012
10,1198
10,2315
10,2186
10,2026
10,1527
10,225
10,440
10,2306
10,1892
10,970
10,1358
10,847
10,1855
10,893
10,2148
10,1429
10,1776
10,989
10,51
10,1951
10,1799
10,771
10,64
10,1049
10,1956
10,1828
10,487
10,267
10,1305
10,209
10,745
10,1962
10,1383
10,1737
10,1276
10,1201
10,1050
10,592
10,803
10,838
10,2279
10,960
10,981
10,2338
10,1798
10,834
10,581
10,1863
10,1215
10,1171
10,714
10,2035
10,614
10,1320
10,443
10,827
10,1104
10,906
10,1394
10,254
10,839
10,1513
10,1610
10,2050
10,495
10,704
10,1651
10,1327
10,1935
10,1955
10,1039
10,1226
10,1139
10,141
10,2148
10,162
10,13
10,1391
10,2047
10,320
10,593
10,504
10,834
10,1438
10,1428
10,2174
10,1114
10,1340
10,1996
10,1699
10,1194
10,303
10,1973
10,1264
10,868
10,1440
10,279
10,1841
10,1757
10,191
10,176
10,26
10,888
10,2306
10,896
10,1622
10,605
10,708
10,1747
10,552
10,1518
10,1722
10,821
10,594
10,1325
10,1252
10,2040
10,135
10,916
10,2337
10,2304
10,1138
10,841
10,2129
10,832
10,274
10,269
10,2164
10,1750
10,47
10,1862
10,1050
10,827
10,2283
10,1115
10,742
10,1635
10,1037
10,2054
10,1885
10,1853
10,1661
10,1970
10,114
10,162
10,2020
10,1333
10,548
10,2187
10,1673
10,1893
10,1686
10,2154
10,1790
10,162
