9,1677
9,1902
9,1810
9,180
9,1664
9,2074
9,1865
9,2099
9,1465
9,1911
9,1255
9,2082
9,1293
9,1239
9,1903
9,1382
9,156
9,1751
9,194
9,853
9,2255
9,4
9,125
9,2093
9,960
9,601
9,1437
9,192
9,1233
9,770
9,1721
9,703
9,789
9,1595
9,2086
9,1548
9,429
9,2294
9,1076
9,1881
9,384
9,284
9,1102
9,1472
9,1529
9,1443
9,299
9,15
9,84
9,1778
9,609
9,887
9,1431
9,43
9,839
9,1571
9,259
9,1647
9,851
9,417
9,2149
9,1920
9,1867
9,1093
9,2105
9,39
9,2155
9,168
9,1384
9,602
9,22
9,1264
9,1059
9,146
9,872
9,492
9,1260
9,972
9,1773
9,2083
9,716
9,2185
9,1979
9,4
9,541
9,384
9,1637
9,2144
9,1254
9,1966
9,1452
9,1566
9,2267
9,1328
9,322
9,745
9,1155
9,643
9,243
9,1642
9,1146
9,1245
9,214
9,607
9,1597
9,1460
9,868
9,1384
9,1840
9,750
9,798
9,1330
9,619
9,191
9,660
9,379
9,1844
9,1477
9,2250
9,556
9,26
9,2236
9,2200
9,1661
9,1025
9,1019
9,1342
9,1450
9,899
9,998
9,944
9,823
9,1104
9,813
9,1461
9,1908
9,1379
9,355
9,428
9,1208
9,1633
9,1124
9,67
9,1653
9,812
9,2111
9,1819
9,152
9,1609
9,583
9,1
9,104
9,1419
9,655
9,568
9,2343
9,1908
9,1626
9,527
9,1903
9,196
9,1808
9,1815
9,606
9,1634
9,1448
9,1435
9,1080
9,1558
9,620
9,1022
9,1739
9,1361
9,2275
9,259
9,1307
9,232
9,1017
9,2011
9,2004
9,1763
9,2130
9,1615
9,2121
9,668
9,749
9,272
9,1765
9,1878
9,983
9,1899
9,1629
9,2316
9,2063
9,25
9,1919
9,2062
9,11
9,1071
9,1472
9,812
9,257
9,862
9,4
9,949
9,1859
9,1727
9,2324
9,1435
9,1650
9,2054
9,537
9,1027
9,1418
9,1190
9,1601
9,358
9,1352
9,1484
9,133
9,1772
9,366
9,2178
9,382
9,93
9,23
9,1943
9,1625
9,514
9,2247
9,594
9,863
9,558
9,2062
9,467
9,1150
9,674
9,1906
9,1568
9,64
9,1683
9,1997
9,2252
9,1268
9,2202
9,92
9,149
9,570
9,691
9,140
9,771
9,569
9,1793
9,1230
9,454
9,768
9,2009
9,1893
9,1014
9,125
9,1459
9,540
9,464
9,1196
9,1782
9,275
9,1209
9,1670
9,705
9,2038
9,639
9,1212
9,1016
9,591
9,560
9,1488
9,353
9,1810
9,1029
9,136
9,1117
9,1690
9,1535
9,393
9,1252
9,1489
9,554
9,1224
9,1946
9,1926
9,360
9,668
9,773
9,733
9,2168
9,676
9,1733
9,1367
9,320
9,413
9,402
9,1126
9,1279
9,882
9,1747
9,708
9,2227
9,781
9,1396
9,724
9,2334
9,1110
9,1830
9,2139
9,1366
9,2024
9,2102
9,137
9,2062
9,493
9,808
9,1321
9,1036
9,183
9,1102
9,523
9,1144
9,2161
9,692
9,2230
9,177
9,409
9,859
9,82
9,519
9,131
9,2132
9,2072
9,1194
9,1170
9,1405
9,883
9,1231
9,2083
9,206
9,800
9,731
9,504
9,2217
9,867
9,282
9,1906
9,1948
9,1501
9,843
9,370
9,1460
9,2214
9,238
9,356
9,866
9,1479
9,1564
9,1862
9,2144
9,1372
9,496
9,1119
9,486
9,1872
9,1361
9,1453
9,1895
9,1817
9,1409
9,1536
9,1826
9,1156
9,1683
9,59
9,1381
9,659
9,1191
9,2330
9,1120
9,871
9,971
9,653
9,2324
9,197
9,58
9,2254
9,2293
9,1056
9,1797
9,931
9,1373
9,1793
9,1138
9,1760
9,1608
9,1462
9,807
9,1204
9,1648
9,1860
9,760
9,498
9,1946
9,237
9,890
9,2015
9,1374
9,2155
9,1356
9,2134
9,1440
9,72
9,1486
9,39
9,1216
9,1287
9,977
9,1232
9,729
9,103
9,1081
9,847
9,1959
9,1239
9,1679
9,1575
9,1234
9,1502
9,1448
9,801
9,1537
9,761
9,1555
9,2058
9,1552
9,2005
9,426
9,1163
9,1141
9,239
9,281
9,1896
9,1581
9,1115
9,2278
9,4
9,2206
9,762
9,1921
9,79
9,556
9,980
9,391
9,1789
9,1031
9,1383
9,1574
9,2305
9,2173
9,2299
9,1414
9,1978
9,1165
9,963
9,35
9,1248
9,582
9,1760
9,1200
9,2138
9,1164
9,1621
9,280
9,77
9,2151
9,1661
9,1390
9,544
9,879
9,134
9,1178
9,885
9,1137
9,1563
9,1151
9,386
9,967
9,2010
9,363
9,1996
9,222
9,2104
9,1810
9,1608
9,552
9,2054
9,475
9,245
9,1575
9,1580
9,2324
9,2334
9,1133
9,513
9,2070
9,1885
9,976
9,2251
9,2140
9,2038
9,442
9,640
9,829
9,1702
9,441
9,988
9,1846
9,752
9,1349
9,1484
9,259
9,1247
9,1690
9,1490
9,1172
9,248
9,1461
9,2127
9,1660
9,1264
9,1954
9,1512
9,1776
9,1650
9,119
9,1700
9,1920
9,2140
9,1455
9,416
9,1893
9,1790
9,570
9,1953
9,888
9,2055
9,1616
9,1476
9,47
9,1117
9,1197
9,348
9,2188
9,1339
9,1371
9,550
9,974
9,1808
9,2338
9,840
9,2107
9,2140
9,706
9,1000
9,1340
9,1079
9,329
9,2331
9,789
9,167
9,1069
9,332
9,885
9,679
9,2096
9,1521
9,1563
9,1933
9,32
9,238
9,1289
9,971
9,1089
9,2140
9,1317
9,1189
9,178
9,1979
9,1459
9,1916
9,1456
9,2204
9,1312
9,1684
9,2176
9,229
9,591
9,1973
9,1361
9,15
9,1748
9,1664
9,1624
9,1119
9,1973
9,1494
9,934
9,1503
9,1012
9,1661
9,1510
9,2062
9,1792
9,998
9,1927
9,831
9,1799
9,547
9,1926
9,1546
9,425
9,1977
9,668
9,1930
9,1955
9,196
9,84
9,2342
9,705
9,895
9,459
9,2091
9,576
9,2285
9,918
9,1977
9,1351
9,1713
9,1289
9,671
9,1507
9,1887
9,644
9,1320
9,1192
9,2255
9,331
9,2017
9,1168
9,1891
9,122
9,1361
9,1140
9,113
9,1657
9,43
9,2191
9,2344
9,2071
9,975
9,1343
9,571
9,1873
9,1464
9,546
9,1746
9,314
9,765
9,806
9,322
9,421
9,1744
9,1933
9,905
9,195
9,822
9,2063
9,2294
9,643
9,195
9,722
9,1260
9,1937
9,1050
9,1246
9,266
9,931
9,1094
9,254
9,47
9,1750
9,2210
9,88
9,1658
9,1117
9,1206
9,1905
9,1930
9,1885
9,2268
9,1188
9,1030
9,974
9,1529
9,1647
9,898
9,1637
9,189
9,1069
9,2311
9,1639
9,799
9,1579
9,1581
9,1537
9,1825
9,947
9,1861
9,1211
9,2055
9,1222
9,227
9,1478
9,2181
9,587
9,150
9,1488
9,682
9,1189
9,1143
9,357
9,1045
9,2148
9,2090
9,986
9,23
9,1907
9,2125
9,1552
9,1971
9,1983
9,1778
9,2054
9,290
9,868
9,453
9,797
9,704
9,1748
9,1915
9,1378
9,1106
9,1220
9,1026
9,1546
9,761
9,1225
9,2195
9,2291
9,1116
9,22
9,1694
9,802
9,366
9,2177
9,1247
9,983
9,721
9,784
9,2042
9,605
9,321
9,1101
9,45
9,1984
9,1718
9,1589
9,2225
9,1125
9,263
9,1722
9,1476
9,1854
9,1995
9,2063
9,2323
9,354
9,1733
9,767
9,1202
9,1149
9,180
9,295
9,1514
9,1586
9,743
9,1159
9,228
9,1915
9,2075
9,891
9,656
9,1221
9,1601
9,984
9,762
9,1616
9,2067
9,2210
9,797
9,2063
9,1833
9,1537
9,1634
9,851
9,580
9,2218
9,575
9,1932
9,2203
9,1924
9,925
9,338
9,624
9,247
9,2323
9,1580
9,774
9,1235
9,1310
9,2152
9,1156
9,393
9,2338
9,1334
9,1400
9,1262
9,655
9,1934
9,873
9,106
9,1435
9,1916
9,1448
9,677
9,1043
9,1866
9,989
9,1072
9,152
9,1848
9,1022
9,1922
9,599
9,2082
9,1637
9,838
9,748
9,2145
9,500
9,2199
9,1591
9,553
9,2039
9,778
9,423
9,332
9,223
9,1341
9,1687
9,1513
9,1846
9,1912
9,456
9,622
9,1189
9,2050
9,380
9,827
9,2075
9,2266
9,1559
9,1746
9,2228
9,2261
9,280
9,1334
9,1043
9,2337
9,2154
9,454
9,715
9,861
9,2323
9,155
9,681
9,790
9,1603
9,581
9,863
9,298
9,821
9,1297
9,1364
9,1070
9,597
9,1975
9,1486
9,1386
9,561
9,103
9,355
9,1862
9,1627
9,525
9,336
9,2153
9,409
9,1306
9,1046
9,2
9,1191
9,2029
9,56
9,993
9,243
9,332
9,1479
9,1806
9,1348
9,1252
9,1299
9,1754
9,1912
9,1223
9,402
9,1246
9,997
9,130
9,1032
9,606
9,996
9,1420
9,1816
9,2314
9,347
9,2223
9,790
9,1660
9,168
9,2253
9,771
9,1705
9,698
9,1822
9,1679
9,1591
9,1824
9,1822
9,1614
9,1219
9,517
9,475
9,2308
9,1754
9,615
9,1741
9,566
9,1205
9,1154
9,2163
9,776
9,650
9,1440
9,2140
9,1786
9,299
9,2133
9,243
9,870
9,2281
9,1116
9,431
9,1690
9,2037
9,2171
9,634
9,2113
9,42
9,376
9,523
9,2123
9,590
9,1389
9,1323
9,19
9,358
9,1135
9,659
9,267
9,131
9,310
9,30
9,1973
9,1251
9,1227
9,1569
9,1170
9,473
9,2236
9,1493
9,334
9,1742
9,1135
9,2236
9,908
9,1442
9,414
9,1835
9,1666
9,2314
9,823
9,458
9,2214
9,1057
9,2322
9,1940
9,1309
9,1794
9,1263
9,87
9,2289
9,323
9,1290
9,280
9,1904
9,906
9,2249
9,674
9,945
9,1850
9,190
9,158
9,1526
9,1175
9,1030
9,1514
9,250
9,1917
9,153
9,93
9,1340
9,1518
9,464
9,817
9,1413
9,280
9,1064
9,2156
9,1210
9,1669
9,959
9,943
9,1346
9,1082
9,1019
9,1443
9,2200
9,500
9,2267
9,1272
9,94
9,354
9,1178
9,771
9,1296
9,726
9,1688
9,1628
9,365
9,1030
9,839
9,1260
9,324
9,1265
9,279
9,208
9,1998
9,384
9,2051
9,604
9,1104
9,904
9,427
9,2333
9,2091
9,943
9,1511
9,160
9,1781
9,838
9,481
9,2161
9,1307
9,600
9,1834
9,302
9,1068
9,153
9,1038
9,1804
9,66
9,893
9,1884
9,1385
9,111
9,171
9,319
9,2246
9,2249
9,652
9,1451
9,736
9,277
9,1109
9,1450
9,1360
9,1269
9,590
9,35
9,552
9,185
9,1313
9,1982
9,325
9,2148
9,1766
9,185
9,2000
9,588
9,1507
9,1823
9,2028
9,2335
9,1373
9,669
9,1809
9,1527
9,826
9,1724
9,819
9,1974
9,580
9,234
9,1083
9,238
9,2158
9,1516
9,860
9,1720
9,2047
9,1121
9,1370
9,295
9,808
9,955
9,1627
9,412
9,474
9,2216
9,1857
9,135
9,73
9,2157
9,187
9,450
9,898
9,1163
9,1352
9,139
9,1371
9,203
9,189
9,115
9,850
9,1816
9,1893
9,2056
9,2193
9,1912
9,1524
9,1153
9,2149
9,427
9,1245
9,1936
9,643
9,1398
9,82
9,1949
9,660
9,1105
9,576
9,1401
9,193
9,239
9,2317
9,2167
9,1195
9,824
9,1561
9,859
9,1805
9,987
9,2186
9,1934
9,2166
9,2283
9,1750
9,1422
9,1263
9,1915
9,728
9,543
9,1590
9,786
9,274
9,692
9,980
9,634
9,1706
9,1649
9,1816
9,46
9,2291
9,1193
9,2338
9,1241
9,1285
9,779
9,1669
9,2090
9,11
9,2143
9,922
9,154
9,2285
9,1790
9,889
9,1672
9,1106
9,1536
9,557
9,1024
9,1103
9,2179
9,1361
9,2006
9,2001
9,866
9,1609
9,1142
9,1502
9,148
9,723
9,1517
9,955
9,1505
9,648
9,888
9,1496
9,1427
9,1677
9,172
9,2283
9,2146
9,623
9,1773
9,2158
9,843
9,74
9,1180
9,1552
9,442
9,2073
9,2123
9,161
9,1551
9,1684
9,1582
9,473
9,90
9,1926
9,846
9,755
9,1937
9,744
9,583
9,984
9,747
9,571
9,2057
9,1450
9,2192
9,2256
9,1516
9,2113
9,1806
9,1120
9,419
9,1873
9,500
9,969
9,321
9,682
9,1474
9,933
9,686
9,1513
9,1959
9,1013
9,155
9,1628
9,1570
9,139
9,1941
9,1700
9,2271
9,1500
9,2206
9,2115
9,422
9,289
9,384
9,754
9,1121
9,598
9,2332
9,18
9,1569
9,878
9,275
9,1999
9,1855
9,1425
9,2194
9,884
9,1277
9,1521
9,194
9,139
9,317
9,1826
9,1245
9,569
9,2153
9,972
9,389
9,314
9,877
9,631
9,1583
9,745
9,2298
9,1840
9,1008
9,99
9,2156
9,418
9,190
9,1382
9,860
9,480
9,711
9,725
9,67
9,1611
9,1675
9,1036
9,1826
9,306
9,1712
9,122
9,152
9,2146
9,2122
9,2019
9,652
9,282
9,2175
9,1626
9,2173
9,1118
9,1408
9,333
9,226
9,749
9,858
9,1611
9,1116
9,2238
9,2075
9,148
9,1007
9,958
9,463
9,1134
9,1065
9,1394
9,1723
9,173
9,1196
9,499
9,170
9,2011
9,1116
9,1747
9,2288
9,568
9,1936
9,1455
9,2085
9,1632
9,193
9,1319
9,1215
9,292
9,2056
9,976
9,1477
9,681
9,1223
9,1081
9,2145
9,779
9,938
9,1212
9,550
9,187
9,2037
9,610
9,2185
9,677
9,1298
9,956
9,445
9,221
9,1711
9,2261
9,1649
9,2301
9,757
9,1419
9,406
9,1998
9,1551
9,2048
9,1556
9,1265
9,1493
9,1662
9,584
9,1675
9,1068
9,742
9,1412
9,448
9,906
9,977
9,1093
9,912
9,1216
9,1802
9,1135
9,953
9,1101
9,1082
9,1536
9,696
9,355
9,780
9,1842
9,271
9,50
9,443
9,727
9,1179
9,373
9,163
9,597
9,815
9,225
9,1263
9,1266
9,804
9,1213
9,1938
9,1693
9,1936
9,133
9,319
9,431
9,2003
9,584
9,2133
9,1361
9,805
9,637
9,891
9,1359
9,1176
9,1815
9,657
9,1687
9,1807
9,2093
9,785
9,97
9,199
9,1316
9,836
9,1266
9,1399
9,620
9,1624
9,336
9,71
9,1084
9,580
9,1286
9,277
9,1691
9,843
9,1167
9,592
9,1126
9,1020
9,1976
9,2142
9,1416
9,2231
9,509
9,849
9,1500
9,1801
9,370
9,1869
9,801
9,307
9,358
9,2088
9,1753
9,1378
9,149
9,2249
9,1838
9,2009
9,1366
9,1567
9,1380
9,367
9,1028
9,964
9,576
9,2065
9,1309
9,643
9,323
9,1992
9,1189
9,234
9,1697
9,2301
9,296
9,1602
9,3
9,969
9,1111
9,1125
9,694
9,2255
9,1266
9,160
9,482
9,1393
9,1135
9,601
9,1046
9,57
9,463
9,1570
9,1737
9,1447
9,791
9,270
9,2099
9,198
9,1054
9,691
9,94
9,2263
9,2129
9,1864
9,1445
9,1792
9,159
9,360
9,1295
9,942
9,2169
9,1767
9,2037
9,940
9,2080
9,1375
9,592
9,869
9,2220
9,1564
9,2219
9,326
9,207
9,1493
9,580
9,2320
9,1119
9,1823
9,731
9,122
9,2032
9,1860
9,513
9,545
9,1948
9,1888
9,137
9,362
9,398
9,437
9,1350
9,289
9,2299
9,269
9,1695
9,1533
9,1454
9,978
9,2234
9,1483
9,916
9,25
9,1968
9,1202
9,312
9,517
9,718
9,1443
9,946
9,208
9,905
9,1641
9,966
9,2251
9,598
9,720
9,1522
9,1028
9,521
9,2077
9,313
9,1100
9,126
9,1682
9,1157
9,1174
9,277
9,438
9,927
9,1476
9,657
9,2282
9,1908
9,668
9,832
9,636
9,591
9,1982
9,1024
9,553
9,1540
9,1688
9,1111
9,104
9,1908
9,210
9,391
9,523
9,1015
9,1953
9,1220
9,1444
9,541
9,2096
9,607
9,259
9,1388
9,621
9,1275
9,1830
9,1990
9,2263
9,1605
9,565
9,782
9,2298
9,1058
9,1446
9,1183
9,1604
9,1611
9,225
9,1638
9,1965
9,2304
9,2035
9,1024
9,2231
9,2019
9,384
9,1185
9,360
9,1468
9,1941
9,1240
9,1702
9,990
9,509
9,675
9,1342
9,1215
9,1522
9,268
9,770
9,217
9,190
9,1930
9,1078
9,1676
9,181
9,17
9,1527
9,1138
9,1792
9,2012
9,282
9,40
9,1328
9,1249
9,1836
9,35
9,2302
9,741
9,1982
9,2131
9,1471
9,518
9,1687
9,1163
9,637
9,74
9,583
9,2344
9,2222
9,688
9,1075
9,1161
9,1862
9,968
9,235
9,1216
9,2283
9,1258
9,1203
9,1214
9,2042
9,925
9,186
9,441
9,1385
9,1444
9,2171
9,2166
9,1249
9,861
9,741
9,1700
9,1176
9,1512
9,1232
9,1976
9,2344
9,1869
9,1504
9,1794
9,682
9,1958
9,2005
9,447
9,2201
9,1595
9,1780
9,1170
9,1570
9,1484
9,1591
9,2167
9,798
9,899
9,718
9,466
9,1317
9,2124
9,1081
9,1035
9,1748
9,183
9,1100
9,2174
9,253
9,860
9,1208
9,443
9,1622
9,1125
9,1096
9,1042
9,2225
9,2289
9,798
9,1034
9,46
9,381
9,799
9,602
9,33
9,1480
9,2157
9,245
9,678
9,913
9,1224
9,2279
9,1491
9,1410
9,1649
9,1870
9,1298
9,1751
9,840
9,2089
9,261
9,1399
9,687
9,649
9,767
9,1876
9,883
9,458
9,1871
9,818
9,900
9,2283
9,405
9,425
9,1592
9,1754
9,2001
9,783
9,544
9,1326
9,2012
9,305
9,1710
9,399
9,873
9,846
9,1087
9,1777
9,713
9,843
9,1349
9,519
9,2110
9,796
9,1653
9,1004
9,1165
9,1878
9,1571
9,1249
9,72
9,2300
9,325
9,1757
9,616
9,2098
9,858
9,2000
9,1470
9,2062
9,768
9,2242
9,1738
9,1729
9,1469
9,42
9,1880
9,210
9,1935
9,662
9,1861
9,573
9,1200
9,1288
9,2159
9,1413
9,21
9,585
9,1140
9,1596
9,376
9,1770
9,1547
9,2095
9,324
9,636
9,2283
9,217
9,2002
9,1620
9,2022
9,928
9,612
9,1504
9,1295
9,1746
9,661
9,609
9,2260
9,1811
9,935
9,2148
9,1791
9,163
9,1420
9,2015
9,174
9,888
9,1652
9,1409
9,1458
9,1715
9,108
9,1450
9,731
9,1353
9,7
9,1434
9,508
9,1275
9,847
9,1813
9,1734
9,2111
9,675
9,2132
9,1584
9,2020
9,941
9,1648
9,917
9,97
9,603
9,1505
9,1549
9,2296
9,552
9,525
9,750
9,1511
9,1013
9,844
9,2034
9,554
9,1460
9,153
9,740
9,152
9,508
9,669
9,972
9,1731
9,907
9,1195
9,145
9,708
9,907
9,81
9,586
9,1239
9,119
9,2218
9,848
9,1802
9,88
9,1948
9,864
9,1475
9,2116
9,1231
9,581
9,697
9,841
9,2143
9,589
9,265
9,1327
9,1600
9,1241
9,283
9,2193
9,342
9,390
9,323
9,401
9,116
9,2172
9,1806
9,1434
9,419
9,1013
9,2056
9,987
9,297
9,2298
9,2108
9,1234
9,254
9,1850
9,316
9,584
9,1377
9,1386
9,391
9,1236
9,207
9,1064
9,1686
9,2074
9,713
9,780
9,2046
9,76
9,2057
9,2060
9,810
9,190
9,710
9,2058
9,2221
9,1197
9,737
9,1341
9,2207
9,1418
9,30
9,2033
9,2245
9,217
9,2222
9,2255
9,1857
9,87
9,615
9,19
9,2062
9,832
9,892
9,2199
9,2243
9,49
9,1874
9,1560
9,1234
9,7
9,2142
9,1879
9,1663
9,1693
9,658
9,654
9,1984
9,659
9,2209
9,1893
9,379
9,1159
9,192
9,300
9,2181
9,1042
9,2163
9,1060
9,1671
9,573
9,611
9,1019
9,1471
9,1470
9,1674
9,115
9,166
9,368
9,597
9,2154
9,1299
9,46
9,1506
9,2084
9,1544
9,1241
9,653
9,1526
9,441
9,2323
9,888
9,827
9,1388
9,1882
9,1050
9,1787
9,2268
9,331
9,855
9,95
9,1572
9,637
9,1962
9,1032
9,139
9,1072
9,2135
9,1530
9,1712
9,2048
9,666
9,776
9,468
9,1177
9,1437
9,1252
9,1919
9,1078
9,2225
9,1032
9,1783
9,2335
9,1858
9,996
9,987
9,1179
9,190
9,614
9,2120
9,1808
9,1142
9,1671
9,1100
9,2018
9,1870
9,570
9,132
9,322
9,1974
9,1782
9,1812
9,825
9,2110
9,191
9,767
9,776
9,221
9,156
9,2107
9,1343
9,486
9,1282
9,1637
9,406
9,829
9,2207
9,1300
9,652
9,1983
9,2037
9,27
9,964
9,238
9,1228
9,11
9,1460
9,2085
9,1677
9,1215
9,187
9,1367
9,607
9,2253
9,122
9,2019
9,1113
9,2211
9,1292
9,1886
9,714
9,1437
9,877
9,1874
9,1995
9,1809
9,636
9,167
9,1848
9,154
9,1906
9,1864
9,1177
9,708
9,1664
9,41
9,1178
9,1311
9,254
9,327
9,402
9,2288
9,2130
9,1243
9,701
9,827
9,436
9,1456
9,1092
9,2321
9,553
9,374
9,406
9,1523
9,480
9,1565
9,1347
9,560
9,174
9,1312
9,602
9,1728
9,507
9,467
9,440
9,240
9,905
9,1334
9,347
9,996
9,521
9,735
9,183
9,2072
9,2175
9,1400
9,884
9,1541
9,1477
9,1883
9,641
9,2056
9,1954
9,1575
9,2232
9,375
9,2332
9,2311
9,933
9,1449
9,821
9,925
9,2010
9,1608
9,2326
9,2274
9,1614
9,175
9,399
9,2096
9,342
9,353
9,389
9,1116
9,1954
9,346
9,90
9,2086
9,95
9,1908
9,1153
9,1235
9,204
9,2211
9,246
9,1162
9,191
9,2101
9,252
9,2277
9,2098
9,1983
9,10
9,1318
9,89
9,247
9,460
9,1575
9,805
9,266
9,1503
9,1697
9,445
9,1139
9,39
9,716
9,1279
9,1392
9,1404
9,1116
9,1340
9,1954
9,1290
9,230
9,117
9,889
9,1565
9,838
9,2068
9,804
9,1792
9,133
9,2284
9,357
9,2287
9,2087
9,670
9,1518
9,2134
9,1526
9,1628
9,1440
9,689
9,743
9,940
9,625
9,791
9,1452
9,1921
9,914
9,2291
9,2263
9,25
9,628
9,1888
9,1315
9,1374
9,15
9,748
9,759
9,814
9,58
9,2203
9,2273
9,741
9,658
9,2097
9,986
9,978
9,1959
9,207
9,1898
9,1316
9,1242
9,334
9,1633
9,1033
9,767
9,1760
9,425
9,1316
9,43
9,1284
9,1983
9,272
9,1822
9,1736
9,1617
9,320
9,41
9,1712
9,1692
9,1044
9,1764
9,287
9,269
9,2233
9,251
9,1101
9,1198
9,1164
9,29
9,1291
9,1305
9,3
9,1592
9,946
9,1720
9,2215
9,947
9,1504
9,1989
9,176
9,825
9,573
9,302
9,2172
9,1684
9,1145
9,1961
9,561
9,1798
9,424
9,448
9,399
9,694
9,1028
9,675
9,1291
9,1223
9,1532
9,604
9,1182
9,347
9,2149
9,1410
9,1531
9,778
9,1957
9,1798
9,2247
9,945
9,249
9,102
9,1179
9,865
9,542
9,1947
9,763
9,1881
9,1524
9,477
9,966
9,531
9,1939
9,756
9,952
9,1840
9,1842
9,1635
9,32
9,1730
9,991
9,1270
9,1957
9,522
9,1873
9,339
9,376
9,1779
9,2162
9,1420
9,1620
9,987
9,1379
9,1683
9,2073
9,1598
9,2211
9,112
9,1524
9,1125
9,1320
9,318
9,962
9,1998
9,195
9,2024
9,1305
9,1421
9,1411
9,2012
9,352
9,1430
9,614
9,1019
9,1896
9,264
9,1832
9,526
9,952
9,579
9,54
9,1554
9,1164
9,261
9,1778
9,51
9,2332
9,858
9,1673
9,664
9,652
9,2045
9,1610
9,2004
9,1693
9,1072
9,2336
9,147
9,190
9,736
9,1436
9,2248
9,1786
9,1560
9,1002
9,193
9,609
9,2044
9,608
9,1135
9,1951
9,1969
9,1507
9,1290
9,1763
9,655
9,1562
9,540
9,2261
9,87
9,131
9,1111
9,747
9,2331
9,2260
9,1480
9,583
9,979
9,1669
9,1197
9,885
9,463
9,389
9,873
9,474
9,1417
9,1395
9,938
9,483
9,433
9,924
9,2001
9,1941
9,1282
9,672
9,1100
9,2327
9,402
9,726
9,878
9,205
9,1433
9,2213
9,1337
9,1160
9,1528
9,1979
9,942
9,1021
9,536
9,1821
9,2150
9,1026
9,1163
9,579
9,2258
9,611
9,2263
9,1978
9,809
9,417
9,360
9,26
9,1158
9,2068
9,1498
9,971
9,643
9,728
9,1096
9,2157
9,1219
9,2285
9,1509
9,2074
9,85
9,1062
9,28
9,1501
9,2021
9,1208
9,146
9,1082
9,1650
9,268
9,303
9,2028
9,91
9,1930
9,1676
9,836
9,635
9,2276
9,1580
9,882
9,714
9,1187
9,1714
9,1691
9,65
9,1597
9,2340
9,2200
9,1496
9,1150
9,1271
9,1473
9,150
9,804
9,1239
9,219
9,395
9,2035
9,1693
9,1277
9,661
9,1372
9,1455
9,637
9,1882
9,204
9,1470
9,771
9,1307
9,1140
9,907
9,1187
9,327
9,433
9,590
9,1198
9,1250
9,214
9,6
9,1465
9,1639
9,610
9,1509
9,55
9,2033
9,1587
9,986
9,1790
9,1670
9,726
9,316
9,2141
9,1678
9,1530
9,978
9,205
9,1450
9,1471
9,2111
9,316
9,1318
9,1604
9,1590
9,921
9,2189
9,1729
9,698
9,81
9,1120
9,355
9,593
9,991
9,1007
9,545
9,2175
9,376
9,44
9,676
9,919
9,1175
9,192
9,1920
9,1640
9,2159
9,260
9,1621
9,1283
9,709
9,264
9,1013
9,1282
9,1911
9,761
9,858
9,569
9,1330
9,660
9,2
9,1294
9,2226
9,1163
9,628
9,679
9,48
9,2339
9,1259
9,416
9,1321
9,593
9,147
9,1067
9,1753
9,1118
9,1526
9,1297
9,1789
9,354
9,2054
9,2102
9,2209
9,1104
9,2330
9,91
9,857
9,1793
9,1522
9,1879
9,2146
9,1234
9,1649
9,2056
9,1722
9,2054
9,1853
9,454
9,1488
9,1819
9,96
9,875
9,373
9,677
9,2214
9,1853
9,627
9,1063
9,1028
9,355
9,1026
9,167
9,802
9,1620
9,1815
9,649
9,620
9,220
9,753
9,2329
9,1153
9,420
9,6
9,419
9,1577
9,513
9,1463
9,444
9,1040
9,1280
9,1085
9,1116
9,71
9,766
9,520
9,1904
9,310
9,330
9,799
9,1098
9,2080
9,2189
9,499
9,593
9,539
9,583
9,1034
9,1978
9,492
9,903
9,1588
9,1610
9,56
9,371
9,1813
9,2300
9,2137
9,363
9,813
9,495
9,2191
9,1738
9,2274
9,481
9,580
9,1750
9,848
9,948
9,96
9,583
9,1016
9,535
9,1408
9,1788
9,1638
9,1427
9,675
9,269
9,1171
9,2062
9,44
9,1327
9,643
9,155
9,2047
9,904
9,1646
9,1585
9,2141
9,1409
9,156
9,1607
9,1138
9,688
9,757
9,799
9,1430
9,1307
9,606
9,254
9,1269
9,743
9,653
9,242
9,1797
9,1244
9,1780
9,1690
9,1745
9,1746
9,1800
9,951
9,2192
9,601
9,232
9,1790
9,1212
9,919
9,1843
9,1764
9,260
9,840
9,518
9,1362
9,496
9,1591
9,1940
9,1224
9,1918
9,835
9,1318
9,846
9,2059
9,564
9,380
9,1530
9,837
9,326
9,1423
9,2017
9,1581
9,599
9,2185
9,1298
9,527
9,1229
9,582
9,2132
9,1877
9,1354
9,1374
9,1491
9,1216
9,1508
9,2013
9,91
9,236
9,381
9,872
9,2327
9,1430
9,927
9,1328
9,1816
9,2261
9,1635
9,595
9,852
9,2140
9,1840
9,2193
9,492
9,2167
9,1488
9,2045
9,359
9,2302
9,836
9,949
9,1438
9,1925
9,2135
9,2166
9,659
9,879
9,2273
9,414
9,2331
9,1491
9,2257
9,1756
9,1784
9,1319
9,1589
9,2256
9,1778
9,1061
9,1519
9,1742
9,1361
9,1874
9,1560
9,2305
9,1711
9,703
9,1452
9,783
9,1991
9,1505
9,1850
9,1883
9,659
9,592
9,933
9,401
9,113
9,686
9,1182
9,1852
9,238
9,129
9,75
9,521
9,1912
9,1588
9,2083
9,376
9,2315
9,1417
9,528
9,188
9,1797
9,851
9,1803
9,1194
9,457
9,1739
9,1612
9,1210
9,1193
9,690
9,1668
9,212
9,1363
9,517
9,463
9,1659
9,1778
9,234
9,1494
9,594
9,1458
9,1640
9,1358
9,280
9,1935
9,222
9,1408
9,1833
9,2
