3,2028
3,1089
3,125
3,735
3,2152
3,1048
3,2104
3,508
3,721
3,2058
3,793
3,567
3,1672
3,756
3,1246
3,1940
3,470
3,135
3,1655
3,1776
3,2320
3,1092
3,1444
3,1637
3,2075
3,1230
3,2064
3,1727
3,192
3,1642
3,1341
3,616
3,1040
3,387
3,1578
3,1632
3,1294
3,1561
3,1006
3,547
3,116
3,847
3,1598
3,2023
3,1961
3,849
3,2038
3,1931
3,313
3,1298
3,1557
3,1587
3,2245
3,922
3,2298
3,412
3,1386
3,880
3,884
3,79
3,1880
3,370
3,1202
3,494
3,1758
3,154
3,1502
3,779
3,542
3,279
3,707
3,2129
3,883
3,1122
3,530
3,1758
3,146
3,945
3,788
3,361
3,1369
3,121
3,881
3,3
3,1810
3,318
3,788
3,1261
3,2077
3,1637
3,1475
3,644
3,1093
3,325
3,712
3,1821
3,1043
3,66
3,1483
3,2241
3,226
3,1322
3,575
3,969
3,422
3,1465
3,1046
3,1139
3,2213
3,352
3,889
3,1936
3,1244
3,427
3,1757
3,490
3,1553
3,446
3,1891
3,490
3,2236
3,2144
3,659
3,947
3,2234
3,1616
3,712
3,1315
3,1378
3,1227
3,135
3,869
3,213
3,425
3,1428
3,1354
3,1546
3,1403
3,691
3,148
3,644
3,1465
3,36
3,1308
3,1293
3,860
3,786
3,931
3,1771
3,2308
3,1736
3,475
3,1202
3,939
3,1603
3,1536
3,1528
3,308
3,1928
3,2328
3,2242
3,2048
3,589
3,500
3,675
3,1080
3,1799
3,1637
3,2196
3,1074
3,1949
3,1461
3,2145
3,2283
3,2170
3,2145
3,573
3,247
3,1273
3,1364
3,955
3,1893
3,2093
3,858
3,54
3,181
3,1998
3,1662
3,846
3,2167
3,670
3,2004
3,5
3,1152
3,1722
3,138
3,582
3,1180
3,1025
3,732
3,89
3,694
3,1267
3,2231
3,422
3,1132
3,575
3,823
3,324
3,112
3,173
3,2066
3,705
3,1539
3,1315
3,72
3,1043
3,1356
3,1593
3,1148
3,1051
3,1437
3,1548
3,1436
3,350
3,159
3,1438
3,1198
3,1827
3,1602
3,989
3,963
3,1853
3,1290
3,415
3,621
3,977
3,550
3,512
3,1037
3,704
3,750
3,607
3,1758
3,823
3,393
3,201
3,855
3,1075
3,1178
3,195
3,2186
3,1450
3,270
3,2097
3,61
3,1993
3,1416
3,1449
3,449
3,1762
3,445
3,771
3,250
3,2253
3,1862
3,1158
3,1516
3,1777
3,1674
3,184
3,675
3,793
3,1526
3,210
3,1059
3,1312
3,827
3,134
3,944
3,691
3,1568
3,1250
3,320
3,1914
3,2316
3,1727
3,1876
3,890
3,1345
3,1454
3,848
3,1344
3,1636
3,2263
3,1356
3,1209
3,965
3,1483
3,539
3,1987
3,605
3,2157
3,2018
3,2311
3,1133
3,625
3,2269
3,1435
3,423
3,83
3,2139
3,446
3,1603
3,1519
3,930
3,237
3,1757
3,278
3,2
3,1859
3,1028
3,1122
3,1077
3,535
3,2205
3,2189
3,1937
3,1082
3,261
3,1473
3,1773
3,1267
3,824
3,813
3,281
3,940
3,1473
3,1529
3,1954
3,1929
3,202
3,57
3,1907
3,1922
3,1335
3,983
3,793
3,650
3,1812
3,1289
3,786
3,2102
3,1330
3,484
3,1392
3,2307
3,1980
3,744
3,779
3,2100
3,556
3,1197
3,1918
3,424
3,877
3,917
3,291
3,2150
3,881
3,1884
3,2252
3,1735
3,2165
3,889
3,154
3,217
3,1315
3,264
3,2
3,1702
3,394
3,1255
3,289
3,1226
3,726
3,2215
3,1101
3,771
3,1986
3,2
3,1833
3,801
3,312
3,1698
3,1863
3,454
3,415
3,362
3,1115
3,2336
3,1323
3,457
3,1053
3,1836
3,930
3,466
3,1451
3,531
3,153
3,2116
3,367
3,2171
3,1990
3,987
3,435
3,142
3,2309
3,187
3,966
3,2314
3,1072
3,2257
3,1228
3,965
3,964
3,1877
3,509
3,1053
3,1547
3,1048
3,1806
3,856
3,508
3,887
3,1191
3,1842
3,1207
3,744
3,285
3,1869
3,536
3,2019
3,1400
3,1421
3,191
3,1797
3,949
3,963
3,1880
3,835
3,766
3,974
3,1777
3,899
3,719
3,1620
3,1981
3,1461
3,1289
3,2080
3,2058
3,1440
3,1443
3,916
3,437
3,1448
3,1176
3,1604
3,1290
3,1243
3,2069
3,149
3,1871
3,370
3,589
3,1851
3,785
3,1566
3,1339
3,2336
3,1100
3,1296
3,870
3,23
3,487
3,112
3,642
3,218
3,1435
3,105
3,1946
3,1907
3,1906
3,2242
3,969
3,437
3,1462
3,1619
3,999
3,2271
3,572
3,2058
3,98
3,1316
3,657
3,1810
3,42
3,1477
3,214
3,305
3,1037
3,1184
3,73
3,2051
3,1439
3,1607
3,380
3,38
3,65
3,104
3,218
3,668
3,267
3,566
3,1894
3,1905
3,937
3,2026
3,189
3,1705
3,342
3,863
3,2216
3,2140
3,1387
3,2169
3,981
3,1309
3,107
3,186
3,1484
3,1111
3,1810
3,1610
3,1573
3,1497
3,1837
3,1283
3,138
3,44
3,942
3,2085
3,724
3,2211
3,2017
3,2104
3,11
3,2221
3,1880
3,1661
3,866
3,175
3,1629
3,1522
3,863
3,873
3,209
3,399
3,623
3,1560
3,868
3,42
3,2151
3,1843
3,489
3,2031
3,267
3,522
3,726
3,1722
3,1098
3,602
3,1454
3,1415
3,2226
3,316
3,2253
3,495
3,895
3,2052
3,1934
3,733
3,218
3,2180
3,1243
3,998
3,1951
3,2193
3,1178
3,824
3,614
3,2163
3,10
3,540
3,2063
3,1075
3,1451
3,1333
3,70
3,1946
3,2137
3,861
3,792
3,194
3,1116
3,1446
3,2195
3,1864
3,493
3,1467
3,1460
3,2081
3,1579
3,264
3,1638
3,2049
3,585
3,2062
3,2203
3,1664
3,771
3,15
3,1768
3,1206
3,1776
3,2329
3,2050
3,1691
3,968
3,985
3,562
3,2002
3,673
3,651
3,1144
3,2310
3,1253
3,1701
3,247
3,668
3,1816
3,1268
3,1121
3,1900
3,306
3,151
3,1943
3,1592
3,1671
3,1869
3,1125
3,1645
3,1230
3,46
3,600
3,2240
3,685
3,1290
3,522
3,2239
3,549
3,883
3,662
3,2192
3,927
3,314
3,1043
3,158
3,2127
3,709
3,1424
3,810
3,2306
3,772
3,922
3,997
3,1070
3,376
3,2202
3,1696
3,892
3,215
3,577
3,1531
3,2076
3,95
3,1601
3,1513
3,1771
3,1478
3,712
3,1708
3,1005
3,2170
3,1032
3,1527
3,1808
3,1854
3,1604
3,2224
3,1552
3,2009
3,1356
3,204
3,713
3,382
3,1166
3,2330
3,162
3,1698
3,415
3,678
3,295
3,275
3,2341
3,270
3,1279
3,544
3,2004
3,1794
3,382
3,1251
3,1508
3,1024
3,597
3,1333
3,455
3,2047
3,1246
3,1019
3,1311
3,774
3,1360
3,2051
3,367
3,2001
3,1344
3,101
3,23
3,1393
3,961
3,821
3,2290
3,1196
3,1546
3,205
3,1953
3,1885
3,344
3,460
3,1924
3,682
3,1024
3,686
3,538
3,1688
3,279
3,589
3,2003
3,783
3,96
3,951
3,1937
3,963
3,2017
3,1041
3,1488
3,1096
3,283
3,1991
3,1167
3,2093
3,2009
3,1011
3,2295
3,275
3,1594
3,1281
3,535
3,2090
3,509
3,1677
3,205
3,709
3,1474
3,1294
3,720
3,297
3,457
3,2032
3,1078
3,470
3,950
3,2068
3,1761
3,213
3,210
3,161
3,1039
3,1558
3,1249
3,1305
3,1093
3,1021
3,1149
3,2254
3,193
3,546
3,1443
3,794
3,1992
3,931
3,1287
3,1757
3,1810
3,979
3,2008
3,1084
3,1636
3,73
3,611
3,919
3,2263
3,1687
3,726
3,406
3,1311
3,2175
3,860
3,276
3,1138
3,1140
3,1940
3,1819
3,1550
3,587
3,753
3,675
3,2296
3,360
3,748
3,1857
3,189
3,1121
3,1763
3,1957
3,1746
3,1575
3,1153
3,1451
3,803
3,204
3,1007
3,1309
3,2132
3,1692
3,1718
3,165
3,1721
3,432
3,1025
3,1953
3,1333
3,657
3,667
3,2251
3,441
3,1968
3,977
3,822
3,2133
3,1028
3,1648
3,694
3,1908
3,911
3,1618
3,486
3,787
3,1200
3,1775
3,596
3,180
3,1138
3,504
3,1111
3,1119
3,1345
3,2344
3,658
3,2019
3,816
3,1004
3,1880
3,1772
3,784
3,1279
3,131
3,138
3,1835
3,1650
3,249
3,418
3,977
3,988
3,477
3,1872
3,264
3,1028
3,228
3,1860
3,567
3,1559
3,2307
3,1271
3,573
3,1390
3,217
3,1505
3,685
3,1882
3,503
3,1682
3,1066
3,1224
3,2063
3,1070
3,400
3,1333
3,1721
3,162
3,134
3,1290
3,1780
3,1696
3,1066
3,1471
3,879
3,779
3,22
3,1354
3,1837
3,797
3,4
3,152
3,603
3,2236
3,18
3,1592
3,785
3,2118
3,1460
3,1231
3,1873
3,1938
3,244
3,1877
3,2237
3,2278
3,2281
3,638
3,1434
3,1348
3,10
3,552
3,640
3,1184
3,835
3,2251
3,2166
3,691
3,194
3,129
3,378
3,2306
3,2259
3,723
3,1039
3,2324
3,2308
3,1048
3,251
3,2160
3,2304
3,1365
3,1477
3,564
3,1809
3,1917
3,1250
3,1393
3,1317
3,1143
3,1188
3,2208
3,2014
3,106
3,1133
3,535
3,2149
3,744
3,2148
3,1039
3,1773
3,900
3,434
3,914
3,2247
3,1706
3,1231
3,1885
3,2121
3,29
3,766
3,889
3,860
3,653
3,2328
3,1873
3,2090
3,1191
3,886
3,632
3,254
3,1101
3,2165
3,1315
3,2034
3,1585
3,1481
3,1648
3,1748
3,209
3,1971
3,2287
3,1829
3,1946
3,1431
3,245
3,1695
3,2211
3,1398
3,2033
3,1271
3,2204
3,497
3,1301
3,55
3,2149
3,2326
3,2018
3,1297
3,1104
3,428
3,1057
3,2236
3,2025
3,363
3,1314
3,1020
3,724
3,812
3,1672
3,619
3,600
3,1614
3,689
3,769
3,1405
3,1271
3,1533
3,666
3,1682
3,1692
3,951
3,1826
3,1993
3,1946
3,782
3,20
3,1518
3,424
3,2072
3,685
3,1786
3,1882
3,1392
3,1375
3,1364
3,1066
3,2049
3,2156
3,211
3,256
3,1598
3,174
3,689
3,101
3,1980
3,1700
3,143
3,678
3,199
3,554
3,943
3,782
3,434
3,1167
3,2291
3,1190
3,2318
3,1493
3,331
3,33
3,1724
3,528
3,1422
3,2045
3,427
3,62
3,1853
3,726
3,330
3,687
3,510
3,1479
3,787
3,780
3,1204
3,1537
3,228
3,2131
3,86
3,1730
3,514
3,306
3,1216
3,729
3,1499
3,1394
3,2177
3,379
3,1608
3,1630
3,74
3,1073
3,2090
3,831
3,2232
3,619
3,1166
3,399
3,189
3,1609
3,1557
3,68
3,494
3,524
3,1175
3,824
3,2314
3,997
3,1479
3,1811
3,2052
3,513
3,1001
3,939
3,208
3,1316
3,1794
3,739
3,1028
3,1194
3,417
3,479
3,1845
3,1968
3,2193
3,1655
3,335
3,749
3,2339
3,474
3,1529
3,1068
3,1252
3,1418
3,880
3,2019
3,572
3,1420
3,791
3,1137
3,1081
3,617
3,45
3,2313
3,2329
3,1058
3,113
3,1803
3,1075
3,2037
3,1015
3,1524
3,2220
3,1403
3,289
3,2115
3,248
3,541
3,2211
3,1631
3,1749
3,1291
3,1517
3,907
3,1576
3,1464
3,336
3,125
3,619
3,814
3,1266
3,995
3,2102
3,1787
3,551
3,1147
3,747
3,2157
3,2285
3,656
3,1383
3,1365
3,1477
3,1827
3,1265
3,1105
3,272
3,916
3,2322
3,1175
3,1621
3,2341
3,495
3,33
3,1517
3,1687
3,1874
3,1415
3,197
3,984
3,1363
3,1316
3,2287
3,1047
3,1877
3,799
3,1506
3,569
3,788
3,2318
3,1311
3,294
3,1898
3,1978
3,1963
3,581
3,2004
3,71
3,2123
3,1431
3,1360
3,1576
3,216
3,837
3,739
3,665
3,584
3,1140
3,1534
3,1588
3,2332
3,1006
3,2189
3,2309
3,1883
3,238
3,1640
3,1714
3,1998
3,2179
3,276
3,522
3,2062
3,1159
3,1873
3,679
3,1889
3,196
3,1553
3,525
3,2271
3,1368
3,834
3,510
3,567
3,978
3,429
3,1693
3,425
3,1354
3,1121
3,9
3,2005
3,65
3,1189
3,1170
3,1401
3,1042
3,255
3,1384
3,812
3,1696
3,224
3,263
3,2123
3,601
3,1268
3,1400
3,1376
3,1272
3,1226
3,1886
3,1956
3,691
3,1338
3,1147
3,277
3,1810
3,1499
3,971
3,454
3,2332
3,1256
3,1021
3,115
3,563
3,1017
3,2295
3,1955
3,1051
3,1160
3,436
3,2255
3,998
3,1493
3,860
3,1789
3,91
3,1731
3,1712
3,1463
3,1193
3,513
3,2088
3,1971
3,97
3,877
3,1330
3,373
3,176
3,1041
3,2134
3,348
3,2028
3,268
3,841
3,298
3,1420
3,167
3,693
3,399
3,1522
3,842
3,1443
3,2313
3,217
3,797
3,1243
3,1459
3,208
3,307
3,987
3,1871
3,312
3,230
3,1536
3,1382
3,207
3,419
3,1647
3,891
3,130
3,463
3,806
3,1493
3,725
3,1066
3,1267
3,258
3,1127
3,1681
3,390
3,165
3,793
3,2038
3,297
3,910
3,300
3,1437
3,1469
3,920
3,1079
3,1310
3,1815
3,681
3,1347
3,1702
3,373
3,927
3,1094
3,380
3,1466
3,1786
3,959
3,1183
3,687
3,1956
3,2190
3,1281
3,500
3,1036
3,2132
3,1591
3,753
3,1237
3,697
3,1906
3,261
3,417
3,897
3,699
3,1653
3,887
3,1524
3,1777
3,1283
3,2337
3,191
3,1173
3,1608
3,1085
3,1628
3,261
3,752
3,804
3,1408
3,987
3,1664
3,1339
3,702
3,2293
3,1986
3,102
3,429
3,145
3,1791
3,624
3,1722
3,1073
3,1418
3,1403
3,248
3,277
3,1321
3,2040
3,2321
3,171
3,2166
3,1119
3,1282
3,1535
3,1144
3,2054
3,786
3,1427
3,884
3,196
3,1419
3,1780
3,528
3,921
3,239
3,920
3,1088
3,1499
3,1325
3,620
3,639
3,419
3,98
3,731
3,373
3,990
3,75
3,989
3,402
3,1328
3,1987
3,241
3,860
3,499
3,992
3,599
3,185
3,596
3,205
3,1743
3,1217
3,2153
3,1456
3,2284
3,2225
3,987
3,1900
3,1011
3,1771
3,2259
3,1908
3,912
3,960
3,108
3,1006
3,994
3,504
3,20
3,1457
3,995
3,1800
3,1223
3,1563
3,919
3,1562
3,2213
3,694
3,384
3,480
3,1715
3,2003
3,72
3,1742
3,293
3,175
3,153
3,2235
3,914
3,1526
3,1729
3,1588
3,627
3,776
3,1128
3,526
3,445
3,323
3,1168
3,1093
3,1051
3,2295
3,1156
3,2030
3,1604
3,1672
3,431
3,2318
3,2307
3,953
3,1298
3,1560
3,1776
3,1176
3,913
3,476
3,894
3,1830
3,89
3,1442
3,2148
3,1485
3,325
3,649
3,1379
3,748
3,1539
3,1005
3,903
3,1119
3,1942
3,927
3,1444
3,798
3,2329
3,272
3,732
3,1873
3,1959
3,20
3,140
3,1764
3,1613
3,2300
3,45
3,275
3,656
3,1213
3,501
3,1739
3,2136
3,112
3,1091
3,396
3,1147
3,229
3,307
3,57
3,1777
3,1481
3,1192
3,1950
3,487
3,847
3,660
3,856
3,292
3,837
3,1833
3,1980
3,1657
3,2028
3,271
3,678
3,1159
3,1424
3,1566
3,687
3,1497
3,2121
3,1932
3,1855
3,1121
3,851
3,616
3,502
3,1522
3,1701
3,1361
3,285
3,150
3,479
3,1123
3,75
3,58
3,893
3,2180
3,51
3,667
3,248
3,1586
3,1678
3,1856
3,2003
3,491
3,1759
3,984
3,1297
3,639
3,2214
3,38
3,1398
3,393
3,1686
3,2228
3,318
3,1719
3,956
3,416
3,1974
3,2150
3,1478
3,883
3,1818
3,1123
3,566
3,590
3,1827
3,699
3,1624
3,111
3,907
3,1917
3,2255
3,388
3,1330
3,1171
3,567
3,31
3,1318
3,260
3,799
3,1499
3,1555
3,2345
3,2201
3,106
3,1104
3,1155
3,2235
3,2271
3,1026
3,2280
3,443
3,599
3,1213
3,425
3,975
3,1132
3,1411
3,478
3,1692
3,2017
3,7
3,1382
3,2308
3,889
3,1900
3,92
3,610
3,2322
3,1523
3,883
3,674
3,1535
3,1655
3,1681
3,1998
3,287
3,1838
3,1891
3,1690
3,353
3,253
3,665
3,975
3,1059
3,2113
3,1922
3,2067
3,14
3,970
3,1289
3,1665
3,321
3,920
3,1385
3,1443
3,1995
3,1971
3,1159
3,2336
3,41
3,336
3,2247
3,1966
3,982
3,992
3,565
3,399
3,956
3,993
3,818
3,804
3,1681
3,2249
3,25
3,1122
3,2096
3,1600
3,2324
3,419
3,955
3,1108
3,1903
3,1108
3,1214
3,1402
3,83
3,674
3,1691
3,691
3,400
3,1607
3,1817
3,2068
3,10
3,1800
3,1023
3,1939
3,2329
3,1427
3,1727
3,132
3,958
3,2016
3,1399
3,58
3,1486
3,1522
3,1173
3,178
3,679
3,440
3,325
3,1490
3,700
3,705
3,327
3,1062
3,1186
3,1134
3,1014
3,581
3,874
3,963
3,1999
3,750
3,341
3,1022
3,615
3,1024
3,1332
3,2122
3,1247
3,2228
3,1875
3,861
3,756
3,471
3,428
3,662
3,403
3,1375
3,1763
3,2194
3,1531
3,1216
3,95
3,408
3,1297
3,1733
3,841
3,750
3,2315
3,1488
3,243
3,2271
3,1867
3,1883
3,383
3,1423
3,380
3,509
3,1720
3,2128
3,1150
3,890
3,1821
3,1462
3,1611
3,680
3,1097
3,1582
3,1995
3,39
3,720
3,639
3,1077
3,985
3,1562
3,2005
3,1199
3,2279
3,1470
3,2037
3,157
3,1588
3,513
3,1117
3,1857
3,968
3,1340
3,2063
3,1115
3,1104
3,1302
3,2080
3,459
3,1133
3,2337
3,375
3,2019
3,212
3,1807
3,121
3,943
3,1484
3,516
3,1534
3,1042
3,1543
3,2156
3,2013
3,1631
3,1105
3,1901
3,69
3,110
3,1273
3,1968
3,307
3,925
3,1798
3,2133
3,1384
3,1840
3,855
3,1691
3,2163
3,1948
3,1282
3,239
3,475
3,1942
3,1407
3,2042
3,2121
3,1761
3,922
3,345
3,667
3,953
3,116
3,2277
3,2181
3,403
3,1092
3,489
3,1250
3,353
3,1550
3,2178
3,1566
3,2085
3,1853
3,2285
3,1953
3,6
3,111
3,1944
3,817
3,20
3,1524
3,187
3,1265
3,356
3,1336
3,1286
3,483
3,821
3,1077
3,1810
3,1962
3,852
3,570
3,236
3,1384
3,546
3,2233
3,1621
3,201
3,1250
3,221
3,382
3,1257
3,172
3,1303
3,2169
3,1369
3,1618
3,1730
3,1437
3,1471
3,257
3,1308
3,259
3,785
3,403
3,519
3,477
3,965
3,972
3,1791
3,1946
3,847
3,2337
3,71
3,389
3,2114
3,1310
3,397
3,940
3,2196
3,1511
3,921
3,1793
3,1155
3,88
3,16
3,2170
3,120
3,1721
3,1013
3,902
3,2136
3,1262
3,1437
3,1131
3,941
3,613
3,1772
3,1025
3,715
3,1634
3,1111
3,125
3,172
3,176
3,925
3,1866
3,2279
3,1088
3,1597
3,193
3,326
3,246
3,416
3,1172
3,1969
3,1187
3,2176
3,1006
3,1447
3,662
3,218
3,1516
3,130
3,1943
3,938
3,502
3,2139
3,1098
3,1051
3,787
3,379
3,1257
3,1275
3,106
3,787
3,1211
3,402
3,309
3,142
3,950
3,1438
3,1035
3,475
3,1114
3,1184
3,1918
3,486
3,1665
3,25
3,886
3,1770
3,1403
3,1655
3,282
3,29
3,1392
3,686
3,883
3,2199
3,1126
3,2200
3,2077
3,19
3,1999
3,1328
3,1340
3,707
3,21
3,310
3,765
3,6
3,1572
3,848
3,1998
3,849
3,1810
3,427
3,1284
3,420
3,695
3,427
3,2247
3,492
3,1069
3,522
3,2010
3,176
3,22
3,174
3,909
3,1630
3,1182
3,187
3,837
3,1913
3,285
3,2258
3,634
3,402
3,1057
3,153
3,1905
3,1393
3,1426
3,605
3,503
3,782
3,494
3,725
3,150
3,1195
3,1254
3,2204
3,1471
3,1161
3,16
3,2044
3,1752
3,52
3,1919
3,1696
3,2265
3,1129
3,49
3,1788
3,1716
3,1077
3,503
3,574
3,88
3,1987
3,2184
3,1639
3,795
3,1003
3,1972
3,1978
3,89
3,1882
3,924
3,989
3,1682
3,832
3,791
3,1581
3,404
3,1899
3,2306
3,1361
3,2127
3,1833
3,1903
3,295
3,1500
3,1342
3,1623
3,145
3,238
3,2039
3,1965
3,622
3,1562
3,1629
3,2186
3,210
3,76
3,1184
3,2027
3,30
3,1811
3,1211
3,1004
3,1313
3,538
3,356
3,1410
3,1802
3,897
3,2094
3,721
3,1824
3,679
3,1818
3,1740
3,2327
3,2184
3,305
3,2155
3,1989
3,1950
3,1570
3,1205
3,1683
3,1714
3,850
3,2216
3,1270
3,716
3,935
3,617
3,90
3,1841
3,1976
3,81
3,294
3,1010
3,2053
3,463
3,2025
3,688
3,1835
3,1460
3,663
3,1003
3,1377
3,1870
3,1010
3,592
3,1653
3,786
3,2195
3,1440
3,2095
3,1937
3,58
3,2257
3,1490
3,1853
3,1853
3,1142
3,836
3,893
3,1569
3,1634
3,1309
3,2132
3,25
3,463
3,1376
3,2206
3,2164
3,1025
3,1521
3,1806
3,221
3,770
3,419
3,1229
3,1097
3,1425
3,1865
3,2272
3,125
3,1066
3,2010
3,2127
3,2001
3,254
3,626
3,1668
3,1967
3,47
3,936
3,1033
3,777
3,1165
3,815
3,265
3,131
3,1670
3,1875
3,919
3,1626
3,2256
3,1586
3,1126
3,142
3,804
3,140
3,99
3,1968
3,1007
3,472
3,1991
3,1655
3,1952
3,201
3,657
3,399
3,1536
3,1555
3,1189
3,470
3,1267
3,590
3,414
3,903
3,2019
3,1597
3,824
3,457
3,850
3,2139
3,43
3,1923
3,1780
3,53
3,963
3,642
3,2251
3,2001
3,1120
3,2075
3,929
3,1616
3,1338
3,1720
3,816
3,858
3,1555
3,1477
3,83
3,364
3,1378
3,168
3,1571
3,2174
3,1891
3,288
3,1614
3,2153
3,1388
3,1571
3,690
3,1300
3,1376
3,2127
3,655
3,1766
3,568
3,1028
3,1690
3,277
3,1137
3,2139
3,2247
3,2169
3,597
3,1184
3,1562
3,1822
3,2311
3,117
3,192
3,109
3,997
3,1034
3,138
3,1000
3,61
3,1378
3,2114
3,920
3,1859
3,1922
3,889
3,1944
3,1381
3,2069
3,2246
3,785
3,1720
3,230
3,206
3,66
3,1882
3,1147
3,1627
3,441
3,2068
3,1755
3,1713
3,1471
3,644
3,23
3,1423
3,1720
3,1030
3,2118
3,1187
3,2305
3,878
3,1747
3,75
3,1122
3,1418
3,6
3,1007
3,779
3,1320
3,1757
3,1493
3,348
3,1737
3,402
3,1001
3,904
3,2258
3,474
3,429
3,421
3,1420
3,1956
3,613
3,1206
3,402
3,1403
3,2031
3,887
3,1543
3,420
3,46
3,281
3,1616
3,1736
3,2131
3,1962
3,1907
3,591
3,338
3,554
3,443
3,663
3,603
3,403
3,219
3,803
3,2122
3,877
3,1793
3,666
3,1336
3,2308
3,2014
3,2059
3,1690
3,451
3,17
3,175
3,1508
3,1130
3,103
3,2282
3,1953
3,1885
3,2052
3,2154
3,1790
3,750
3,1154
3,1044
3,473
3,86
3,1505
3,619
3,86
3,558
3,921
3,1853
3,260
3,141
3,2031
3,1315
3,610
3,1121
3,1742
3,1951
3,456
3,1109
3,2323
3,1805
3,855
3,1732
3,1845
3,973
3,1435
3,1857
3,834
3,2076
3,662
3,438
3,1442
3,1940
3,1988
3,334
3,974
3,1589
3,415
3,1832
3,1259
3,1442
3,1587
3,298
3,1512
3,2105
3,1625
3,2120
3,1998
3,530
3,1654
3,623
3,298
3,234
3,1631
3,235
3,2284
3,2249
3,1009
3,1522
3,1123
3,1143
3,2313
3,564
3,2154
3,672
3,245
3,500
3,238
3,2253
3,1601
3,1345
3,393
3,142
3,1511
3,1691
3,1057
3,1645
3,1301
3,450
3,2126
3,1309
3,1044
3,584
3,1998
3,1358
3,449
3,1897
3,2132
3,2083
3,1830
3,1312
3,1416
3,956
3,698
3,845
3,849
3,1301
3,972
3,383
3,15
3,11
3,383
3,957
3,1836
3,722
3,1367
3,1690
3,1011
3,479
3,471
3,859
3,1749
3,1632
3,237
3,629
3,488
3,678
3,525
3,277
3,1810
3,111
3,1844
3,1877
3,1176
3,482
3,347
3,609
3,543
3,2184
3,648
3,214
3,2109
3,518
3,1237
3,458
3,1126
3,1310
3,1943
3,966
3,190
3,2127
3,1388
3,31
3,1767
3,707
3,1596
3,2328
3,947
3,2322
3,1445
3,1965
3,466
3,56
3,2005
3,353
3,92
3,1539
3,397
3,1432
3,1882
3,1051
3,86
3,124
3,1302
3,2336
3,2205
3,790
3,864
3,1168
3,1037
3,679
3,54
3,1294
3,1696
3,533
3,1632
3,1177
3,838
3,763
3,1636
3,692
3,716
3,453
3,1785
3,2317
3,459
3,1651
3,1782
3,181
3,802
3,199
3,601
3,2285
3,1026
3,134
3,597
3,325
3,2110
3,1012
3,1698
3,531
3,998
3,1067
3,818
3,1688
3,92
3,2334
3,2174
3,344
3,2096
3,1814
3,1399
3,21
3,108
3,184
3,693
3,1637
3,1581
3,285
3,1223
3,169
3,1244
3,1432
3,1899
3,1182
3,1468
3,1440
3,2196
3,247
3,227
3,588
3,1929
3,966
3,2057
3,1526
3,1688
3,996
3,350
3,1216
3,1491
3,858
3,1603
3,966
3,787
3,1366
3,2030
3,2059
3,870
3,890
3,782
3,299
3,2181
3,1070
3,2236
3,470
3,26
3,1122
3,313
3,1771
3,620
3,415
3,510
3,1993
3,476
3,2130
3,1146
3,86
3,931
3,461
3,1345
3,866
3,445
3,33
3,34
3,11
3,1720
3,957
3,596
3,1619
3,347
3,475
3,604
3,2301
3,905
3,889
3,2145
3,275
3,1485
3,230
3,1899
3,853
3,762
3,1366
3,1795
3,1401
3,1647
3,1323
3,2137
3,850
3,137
3,1665
3,203
3,1527
3,916
3,1327
3,1131
3,209
3,1628
3,1778
3,1973
3,1425
3,2136
3,675
3,1434
3,1662
3,2131
3,262
3,956
3,388
3,197
3,486
3,930
3,1255
3,854
3,402
3,533
3,509
3,746
3,1101
3,744
3,1358
3,2054
3,184
3,660
3,1199
3,1000
3,551
3,181
3,1548
3,1173
3,710
3,1107
3,1617
3,1613
3,1884
3,2040
3,1166
3,1188
3,2293
3,32
3,1511
3,426
3,781
3,1697
3,1110
3,2240
3,518
3,206
3,2117
3,2029
3,1534
3,1798
3,1030
3,1281
3,799
3,1040
3,412
3,76
3,716
3,1462
3,1209
3,1636
3,2179
3,1551
3,1975
3,788
3,1435
3,138
3,1297
3,832
3,1964
3,1050
3,716
3,1134
3,1037
3,311
3,436
3,100
3,1920
3,1989
3,229
3,2082
3,446
3,1631
3,633
3,1424
3,254
3,2019
3,2343
3,2230
3,1905
3,1479
3,1961
3,297
3,197
3,1393
3,274
3,2152
3,1933
3,921
3,1224
3,2019
3,643
3,429
3,1708
3,1246
3,1365
3,578
3,2050
3,2003
3,122
3,570
3,329
3,920
3,1686
3,2019
3,1480
3,1730
3,954
3,999
3,782
3,1125
3,2264
3,1086
3,1048
3,22
3,534
3,132
3,1358
3,770
3,858
3,1678
3,2227
3,1357
3,751
3,536
3,1850
3,1277
3,6
3,2070
3,174
3,892
3,618
3,1777
3,36
3,1333
3,942
3,766
3,1951
3,1673
3,795
3,1970
3,387
3,1407
3,1973
3,564
3,1551
3,1000
3,1212
3,527
3,1578
3,714
3,425
3,1254
3,291
3,2304
3,1213
3,1644
3,1590
3,1760
3,2109
3,12
3,1360
3,2047
3,1444
3,669
3,57
3,844
3,1597
3,1939
3,586
3,1780
3,1654
3,333
3,4
3,707
3,1341
3,1027
3,839
3,1329
3,2173
3,1685
3,1222
3,1521
3,1318
3,268
3,2072
3,1703
3,677
3,696
3,2145
3,1706
3,165
3,1888
3,1853
3,2162
3,1022
3,966
3,2154
3,2157
3,1458
3,94
3,734
3,2068
3,1374
3,2013
3,2173
3,480
3,533
3,1739
3,592
3,2037
3,283
3,828
3,1994
3,1177
3,950
3,197
