6,169
6,2294
6,99
6,1734
6,1327
6,2038
6,1612
6,350
6,1152
6,1064
6,234
6,2050
6,1017
6,1902
6,1508
6,1292
6,1953
6,1557
6,711
6,2044
6,972
6,2205
6,1556
6,2214
6,1154
6,1600
6,172
6,1618
6,477
6,699
6,1388
6,1266
6,2290
6,842
6,1584
6,832
6,2208
6,2025
6,1546
6,2011
6,461
6,992
6,505
6,1470
6,954
6,702
6,1959
6,1261
6,1883
6,1976
6,138
6,2222
6,1777
6,754
6,1130
6,1714
6,648
6,1766
6,551
6,94
6,567
6,102
6,15
6,1267
6,1926
6,1948
6,821
6,1350
6,1265
6,28
6,1576
6,801
6,864
6,150
6,1837
6,1991
6,1745
6,114
6,2267
6,297
6,293
6,1974
6,326
6,1550
6,1973
6,2196
6,6
6,1550
6,1123
6,1333
6,1067
6,1737
6,989
6,855
6,253
6,1154
6,1296
6,1024
6,2305
6,2090
6,1010
6,82
6,1883
6,459
6,1698
6,2071
6,637
6,391
6,989
6,476
6,1371
6,1103
6,106
6,1489
6,402
6,578
6,1147
6,1112
6,1354
6,1739
6,715
6,1340
6,1043
6,683
6,710
6,2325
6,569
6,2026
6,90
6,573
6,921
6,761
6,359
6,319
6,101
6,559
6,367
6,490
6,1165
6,2220
6,1117
6,1006
6,1407
6,925
6,221
6,297
6,670
6,1668
6,1932
6,912
6,1559
6,2098
6,280
6,2134
6,1097
6,1629
6,2195
6,681
6,1313
6,1872
6,1238
6,1498
6,2037
6,1251
6,322
6,275
6,1397
6,1658
6,2010
6,675
6,80
6,1485
6,69
6,641
6,34
6,2061
6,1639
6,1940
6,423
6,1689
6,2252
6,1874
6,1627
6,2236
6,891
6,368
6,1341
6,1945
6,992
6,1072
6,306
6,1590
6,809
6,7
6,2123
6,2244
6,396
6,1465
6,1823
6,1407
6,425
6,1789
6,2275
6,1885
6,1861
6,1807
6,1613
6,164
6,1156
6,964
6,1874
6,1107
6,1682
6,627
6,992
6,1589
6,1976
6,1887
6,536
6,35
6,2033
6,2305
6,1580
6,313
6,346
6,111
6,247
6,65
6,1476
6,1999
6,832
6,1468
6,730
6,1158
6,1206
6,944
6,2101
6,1833
6,907
6,1308
6,33
6,1224
6,791
6,381
6,64
6,740
6,1017
6,1446
6,250
6,1528
6,31
6,382
6,2166
6,1351
6,911
6,211
6,952
6,570
6,618
6,516
6,762
6,764
6,2327
6,801
6,1823
6,918
6,1996
6,2063
6,425
6,1354
6,1
6,1731
6,1012
6,1994
6,1568
6,625
6,339
6,1764
6,299
6,2103
6,58
6,103
6,2202
6,414
6,101
6,1825
6,1424
6,604
6,228
6,25
6,1176
6,363
6,626
6,852
6,1782
6,2127
6,1156
6,1189
6,1980
6,1884
6,1212
6,428
6,279
6,712
6,1868
6,664
6,810
6,908
6,53
6,1978
6,734
6,1899
6,1632
6,658
6,1437
6,1676
6,485
6,290
6,462
6,1027
6,1246
6,1737
6,1985
6,1893
6,2010
6,783
6,221
6,1121
6,61
6,2092
6,349
6,954
6,198
6,1285
6,1655
6,348
6,1705
6,343
6,1976
6,2174
6,1522
6,1490
6,1051
6,1887
6,1219
6,1901
6,1052
6,1757
6,1943
6,769
6,542
6,1428
6,235
6,1096
6,999
6,1960
6,1304
6,2055
6,1163
6,211
6,394
6,212
6,628
6,2245
6,286
6,1570
6,633
6,1354
6,1103
6,1188
6,1768
6,969
6,1158
6,1162
6,837
6,189
6,2299
6,1817
6,562
6,1818
6,2128
6,292
6,581
6,1374
6,608
6,264
6,1332
6,1614
6,1300
6,1940
6,1584
6,957
6,259
6,311
6,292
6,1549
6,539
6,2300
6,812
6,439
6,421
6,767
6,267
6,1950
6,1116
6,1332
6,1437
6,506
6,2318
6,1229
6,1746
6,2171
6,1676
6,390
6,79
6,1782
6,2228
6,1904
6,1652
6,2055
6,1382
6,1147
6,2329
6,1370
6,1346
6,757
6,1681
6,1188
6,495
6,424
6,1572
6,1656
6,484
6,2311
6,1521
6,2010
6,344
6,754
6,2207
6,1920
6,1788
6,2078
6,1337
6,867
6,1291
6,2175
6,2147
6,1978
6,1531
6,564
6,975
6,1769
6,591
6,2107
6,1041
6,158
6,675
6,1403
6,56
6,2120
6,1690
6,1394
6,2057
6,2083
6,801
6,1722
6,1014
6,879
6,2186
6,2198
6,2070
6,2113
6,1652
6,841
6,1358
6,840
6,938
6,1341
6,87
6,1050
6,498
6,1063
6,1178
6,1639
6,145
6,577
6,1508
6,804
6,207
6,1220
6,660
6,780
6,811
6,830
6,251
6,1902
6,2094
6,1030
6,1173
6,2139
6,1105
6,1834
6,1737
6,980
6,143
6,1656
6,2220
6,639
6,1517
6,1997
6,1483
6,59
6,296
6,966
6,973
6,1496
6,1854
6,2104
6,272
6,2138
6,819
6,1435
6,2128
6,1945
6,1571
6,143
6,410
6,1642
6,1595
6,205
6,1426
6,535
6,1753
6,2130
6,2034
6,1418
6,1291
6,382
6,2130
6,879
6,1743
6,1341
6,2214
6,266
6,1270
6,1868
6,1626
6,2026
6,1557
6,1507
6,1602
6,2245
6,2073
6,1683
6,1128
6,847
6,2103
6,132
6,584
6,791
6,380
6,1837
6,1775
6,1889
6,632
6,595
6,2090
6,949
6,1150
6,365
6,1157
6,2069
6,2273
6,993
6,2096
6,901
6,1617
6,1610
6,753
6,1639
6,718
6,1220
6,2331
6,172
6,1480
6,1495
6,1041
6,1190
6,244
6,2008
6,815
6,387
6,1630
6,1657
6,1536
6,1828
6,1510
6,1736
6,2027
6,213
6,875
6,832
6,121
6,967
6,1123
6,1959
6,898
6,1010
6,477
6,376
6,1657
6,2172
6,743
6,780
6,1868
6,481
6,272
6,2095
6,162
6,1770
6,806
6,2322
6,2283
6,2096
6,393
6,1278
6,1046
6,795
6,1427
6,1755
6,1524
6,939
6,2311
6,234
6,825
6,301
6,714
6,94
6,1776
6,959
6,679
6,760
6,660
6,2170
6,2317
6,1889
6,769
6,1743
6,834
6,169
6,1655
6,967
6,995
6,1787
6,1189
6,1362
6,420
6,1512
6,1965
6,512
6,916
6,928
6,1010
6,914
6,1614
6,597
6,1565
6,2189
6,879
6,1667
6,1936
6,554
6,1308
6,2060
6,2080
6,1185
6,121
6,412
6,1642
6,2137
6,1839
6,1730
6,728
6,442
6,1316
6,1294
6,337
6,186
6,1772
6,62
6,1281
6,2065
6,1342
6,1575
6,2055
6,1812
6,1018
6,125
6,1054
6,1693
6,1967
6,1171
6,2197
6,795
6,1248
6,1627
6,314
6,1687
6,799
6,666
6,1194
6,1713
6,449
6,1727
6,992
6,2318
6,1609
6,115
6,317
6,1648
6,230
6,2193
6,2005
6,1406
6,1932
6,978
6,1228
6,299
6,1559
6,1239
6,516
6,694
6,419
6,2310
6,1360
6,2050
6,1914
6,1230
6,759
6,1403
6,1173
6,905
6,2275
6,1716
6,1950
6,2114
6,2219
6,544
6,1898
6,156
6,1322
6,2301
6,1334
6,1865
6,942
6,637
6,745
6,1295
6,1685
6,1876
6,234
6,1836
6,455
6,2161
6,1081
6,964
6,1618
6,601
6,508
6,411
6,2312
6,2025
6,121
6,1690
6,662
6,1709
6,1271
6,554
6,2283
6,1793
6,337
6,1716
6,1446
6,678
6,2093
6,1995
6,888
6,260
6,1748
6,14
6,317
6,2165
6,509
6,910
6,34
6,72
6,2329
6,1015
6,2008
6,1074
6,1259
6,581
6,986
6,88
6,818
6,779
6,2307
6,1390
6,1687
6,1364
6,1620
6,2320
6,587
6,613
6,1090
6,1938
6,1189
6,1583
6,1290
6,43
6,1873
6,471
6,1172
6,1037
6,12
6,746
6,507
6,1292
6,2343
6,763
6,1350
6,670
6,1258
6,2228
6,1185
6,531
6,423
6,2089
6,1988
6,765
6,2135
6,2344
6,1833
6,805
6,45
6,2124
6,59
6,1937
6,2207
6,211
6,87
6,1043
6,1807
6,407
6,814
6,2055
6,1204
6,1117
6,1374
6,242
6,865
6,295
6,47
6,2134
6,861
6,217
6,2295
6,232
6,658
6,42
6,210
6,1194
6,924
6,405
6,868
6,1186
6,394
6,1478
6,1721
6,1615
6,1186
6,2284
6,949
6,1821
6,409
6,2152
6,2117
6,1675
6,2033
6,2096
6,1839
6,744
6,525
6,1064
6,651
6,1635
6,21
6,1681
6,135
6,353
6,1383
6,1170
6,1197
6,1601
6,1124
6,281
6,818
6,1594
6,2182
6,649
6,482
6,835
6,1171
6,663
6,1995
6,433
6,1127
6,2010
6,1034
6,1369
6,813
6,783
6,388
6,2178
6,1178
6,1120
6,515
6,437
6,1606
6,783
6,1783
6,614
6,1868
6,2147
6,1158
6,1430
6,335
6,1718
6,2032
6,958
6,5
6,2299
6,811
6,2142
6,967
6,1632
6,2227
6,565
6,1295
6,1261
6,977
6,213
6,1937
6,1313
6,2005
6,995
6,1295
6,404
6,1086
6,1800
6,368
6,1627
6,2264
6,2192
6,2226
6,158
6,2122
6,264
6,2069
6,2028
6,1814
6,2261
6,1884
6,1578
6,697
6,2325
6,619
6,974
6,1471
6,385
6,257
6,577
6,2320
6,1415
6,1188
6,278
6,1596
6,1854
6,590
6,508
6,1480
6,1632
6,32
6,543
6,1985
6,2244
6,1059
6,647
6,942
6,569
6,43
6,710
6,1946
6,876
6,1889
6,2179
6,762
6,2164
6,822
6,599
6,1513
6,1728
6,1100
6,1515
6,520
6,1674
6,1569
6,886
6,822
6,1027
6,2158
6,1546
6,242
6,443
6,417
6,1796
6,659
6,2158
6,1489
6,2028
6,712
6,2173
6,2242
6,67
6,1701
6,1158
6,1994
6,219
6,323
6,1576
6,2291
6,841
6,947
6,1271
6,1876
6,308
6,1386
6,2287
6,1322
6,10
6,1253
6,1373
6,732
6,1614
6,557
6,4
6,1445
6,604
6,1493
6,1994
6,366
6,2120
6,949
6,894
6,566
6,2119
6,444
6,28
6,2164
6,1713
6,467
6,1714
6,1698
6,2321
6,1083
6,1408
6,2018
6,384
6,1611
6,129
6,701
6,414
6,1899
6,1024
6,1648
6,1526
6,876
6,1285
6,990
6,686
6,476
6,2310
6,1082
6,2111
6,125
6,2214
6,136
6,1177
6,1391
6,1036
6,1294
6,335
6,381
6,1180
6,1371
6,467
6,336
6,2170
6,2143
6,247
6,1577
6,2313
6,2232
6,12
6,1146
6,2017
6,591
6,514
6,174
6,1557
6,2133
6,1310
6,305
6,40
6,1164
6,1549
6,76
6,819
6,757
6,1611
6,1355
6,18
6,407
6,425
6,1936
6,1132
6,1718
6,241
6,1922
6,311
6,141
6,2307
6,1787
6,1696
6,928
6,1692
6,457
6,2074
6,208
6,186
6,2136
6,2317
6,1554
6,1042
6,1812
6,1087
6,1688
6,1423
6,1729
6,1759
6,446
6,1821
6,1758
6,392
6,1808
6,622
6,513
6,692
6,534
6,177
6,1487
6,29
6,513
6,1008
6,2106
6,1721
6,1196
6,1694
6,693
6,647
6,1665
6,1438
6,2139
6,2149
6,1898
6,1165
6,1392
6,2177
6,624
6,1139
6,2262
6,365
6,1215
6,578
6,455
6,731
6,1972
6,1249
6,1424
6,1866
6,1247
6,1928
6,1060
6,1061
6,1075
6,150
6,1835
6,1451
6,1875
6,1719
6,1368
6,1163
6,1259
6,1056
6,428
6,1246
6,2082
6,1532
6,349
6,2069
6,145
6,415
6,2275
6,1484
6,2046
6,1191
6,2169
6,2069
6,828
6,15
6,571
6,2321
6,1355
6,744
6,1258
6,2295
6,1361
6,443
6,332
6,1904
6,643
6,723
6,1179
6,1971
6,725
6,1760
6,1039
6,1761
6,1416
6,1178
6,2266
6,1040
6,454
6,763
6,889
6,1988
6,2053
6,1694
6,608
6,840
6,1776
6,1381
6,1233
6,814
6,1851
6,54
6,349
6,1514
6,2041
6,1361
6,1116
6,1471
6,832
6,1281
6,329
6,1931
6,1528
6,833
6,2261
6,518
6,278
6,1449
6,2084
6,213
6,122
6,1758
6,901
6,1589
6,790
6,979
6,293
6,1803
6,274
6,2169
6,571
6,475
6,442
6,1401
6,1571
6,1058
6,2244
6,540
6,106
6,1448
6,481
6,710
6,1640
6,128
6,751
6,1847
6,1459
6,1948
6,1931
6,1687
6,1025
6,611
6,51
6,667
6,192
6,487
6,584
6,1778
6,414
6,2000
6,689
6,2204
6,2042
6,43
6,2201
6,2298
6,1730
6,2247
6,410
6,1354
6,957
6,2227
6,169
6,1340
6,1297
6,1249
6,1075
6,257
6,2269
6,323
6,726
6,111
6,1419
6,2025
6,2206
6,359
6,218
6,2029
6,596
6,1888
6,637
6,1431
6,1786
6,2096
6,2128
6,579
6,1509
6,1990
6,100
6,1123
6,1465
6,2045
6,654
6,303
6,2033
6,1642
6,1855
6,2124
6,995
6,1492
6,1607
6,1089
6,702
6,1236
6,867
6,2190
6,1610
6,1536
6,1835
6,1238
6,94
6,536
6,485
6,2177
6,2247
6,2159
6,1731
6,382
6,484
6,1589
6,35
6,2237
6,824
6,1791
6,714
6,1011
6,403
6,2163
6,1942
6,2200
6,355
6,1047
6,928
6,1250
6,1433
6,495
6,1458
6,409
6,1772
6,1210
6,1257
6,260
6,11
6,1288
6,1903
6,1681
6,802
6,872
6,88
6,1077
6,2173
6,1768
6,394
6,1926
6,943
6,2312
6,2181
6,2296
6,1111
6,379
6,239
6,1276
6,1047
6,217
6,1008
6,23
6,1590
6,1451
6,2299
6,2280
6,1043
6,1372
6,1733
6,1511
6,1263
6,2229
6,1675
6,746
6,2154
6,771
6,1861
6,2339
6,320
6,114
6,659
6,1184
6,128
6,1963
6,862
6,1099
6,1527
6,940
6,111
6,52
6,211
6,204
6,1889
6,2309
6,2178
6,1536
6,1970
6,185
6,215
6,1771
6,2103
6,379
6,1308
6,1007
6,2319
6,782
6,1402
6,184
6,1918
6,1272
6,1662
6,656
6,1929
6,1050
6,2292
6,827
6,1755
6,876
6,1774
6,1683
6,1641
6,2330
6,1807
6,95
6,346
6,1472
6,732
6,1811
6,944
6,859
6,2173
6,960
6,1526
6,118
6,996
6,1829
6,660
6,461
6,523
6,1876
6,1352
6,1687
6,1427
6,1531
6,1701
6,1285
6,1411
6,205
6,1963
6,292
6,1268
6,1902
6,2299
6,1142
6,65
6,216
6,745
6,1123
6,901
6,2096
6,88
6,1826
6,2227
6,612
6,799
6,1163
6,762
6,1895
6,1185
6,869
6,1465
6,2344
6,1525
6,1403
6,1356
6,380
6,2323
6,1528
6,1552
6,691
6,2238
6,1761
6,1096
6,2312
6,1381
6,1448
6,548
6,1415
6,1198
6,356
6,1409
6,984
6,1201
6,1957
6,89
6,1891
6,911
6,622
6,736
6,1513
6,805
6,1617
6,1532
6,1904
6,2038
6,1789
6,8
6,2071
6,730
6,939
6,1655
6,436
6,654
6,2153
6,401
6,264
6,380
6,599
6,1301
6,1664
6,1394
6,1970
6,468
6,982
6,268
6,862
6,1416
6,373
6,59
6,2301
6,366
6,1258
6,945
6,2197
6,1021
6,1197
6,1109
6,877
6,599
6,1585
6,284
6,523
6,1416
6,1309
6,2225
6,523
6,317
6,252
6,1838
6,2191
6,1490
6,200
6,1153
6,907
6,448
6,877
6,1967
6,1026
6,1089
6,1106
6,1336
6,1459
6,1828
6,1378
6,1096
6,1337
6,679
6,589
6,365
6,843
6,1397
6,757
6,762
6,1829
6,1855
6,480
6,653
6,468
6,1810
6,920
6,2289
6,794
6,1441
6,2254
6,1178
6,1121
6,202
6,2068
6,200
6,21
6,454
6,1711
6,237
6,2150
6,572
6,1116
6,863
6,933
6,1174
6,616
6,1978
6,1232
6,462
6,2041
6,2098
6,2046
6,871
6,1449
6,1356
6,1918
6,169
6,556
6,949
6,708
6,213
6,614
6,917
6,587
6,2026
6,1895
6,749
6,562
6,1193
6,2249
6,1827
6,570
6,530
6,1574
6,1879
6,2264
6,1379
6,1199
6,545
6,1272
6,1546
6,2058
6,869
6,1216
6,1020
6,1919
6,1857
6,2326
6,878
6,1337
6,633
6,1201
6,2333
6,2158
6,1491
6,762
6,1815
6,406
6,283
6,696
6,1067
6,36
6,1463
6,1696
6,1984
6,1182
6,369
6,1646
6,486
6,1809
6,560
6,1056
6,932
6,1407
6,1927
6,1898
6,480
6,402
6,262
6,628
6,1403
6,337
6,368
6,1362
6,132
6,1207
6,2203
6,1075
6,493
6,1886
6,1852
6,466
6,380
6,1900
6,515
6,986
6,1491
6,86
6,257
6,2051
6,1710
6,2342
6,2339
6,2317
6,247
6,754
6,2177
6,1899
6,84
6,447
6,2113
6,310
6,1152
6,1284
6,1998
6,1760
6,1768
6,166
6,156
6,258
6,2119
6,1351
6,665
6,297
6,634
6,227
6,242
6,193
6,1054
6,2085
6,1794
6,666
6,1001
6,168
6,2107
6,1610
6,861
6,1317
6,1746
6,1400
6,888
6,1986
6,1122
6,2126
6,2276
6,759
6,2002
6,248
6,2317
6,870
6,743
6,894
6,1840
6,2029
6,94
6,1066
6,1907
6,399
6,1072
6,2015
6,1561
6,1864
6,819
6,1000
6,1761
6,943
6,962
6,1147
6,978
6,1332
6,49
6,2018
6,238
6,711
6,392
6,1428
6,1229
6,2292
6,307
6,394
6,997
6,769
6,13
6,1445
6,1164
6,2337
6,1699
6,671
6,872
6,1865
6,1929
6,79
6,1909
6,567
6,2149
6,1094
6,2320
6,1671
6,2123
6,659
6,13
6,2151
6,869
6,1305
6,2051
6,384
6,1764
6,2144
6,1887
6,151
6,2297
6,192
6,1478
6,252
6,1688
6,1399
6,62
6,1997
6,705
6,253
6,352
6,2001
6,1391
6,1110
6,585
6,519
6,725
6,1223
6,672
6,2104
6,1027
6,980
6,2292
6,825
6,1004
6,826
6,2036
6,1720
6,671
6,58
6,2106
6,528
6,1402
6,2180
6,1958
6,672
6,1930
6,1791
6,2160
6,215
6,1524
6,185
6,1035
6,1982
6,26
6,1453
6,778
6,160
6,1875
6,2047
6,733
6,1751
6,571
6,1598
6,62
6,811
6,1732
6,395
6,634
6,1630
6,2148
6,1633
6,1383
6,2028
6,1863
6,1054
6,1808
6,1968
6,8
6,1238
6,2
6,2097
6,529
6,2107
6,420
6,1249
6,1200
6,1019
6,1102
6,529
6,392
6,1156
6,2302
6,1267
6,547
6,1728
6,2204
6,1770
6,1302
6,915
6,1481
6,1187
6,1958
6,665
6,1740
6,392
6,2025
6,873
6,1603
6,1466
6,1844
6,518
6,472
6,907
6,1798
6,329
6,1675
6,265
6,236
6,1256
6,1787
6,981
6,1715
6,2183
6,746
6,2240
6,1578
6,304
6,1656
6,1676
6,1313
6,253
6,1446
6,21
6,2283
6,737
6,1182
6,1559
6,539
6,1477
6,1731
6,963
6,285
6,1075
6,1550
6,1561
6,675
6,1720
6,608
6,1198
6,188
6,1187
6,908
6,1840
6,1475
6,754
6,1540
6,1970
6,567
6,170
6,857
6,1733
6,1752
6,753
6,1218
6,799
6,126
6,1202
6,117
6,559
6,857
6,926
6,1237
6,1457
6,1147
6,1703
6,465
6,999
6,1779
6,1180
6,346
6,476
6,226
6,233
6,2031
6,205
6,882
6,1404
6,2111
6,220
6,1284
6,296
6,1506
6,1910
6,235
6,312
6,168
6,1194
6,850
6,1037
6,2083
6,675
6,670
6,916
6,419
6,1748
6,1951
6,1973
6,1864
6,1060
6,1036
6,1151
6,2266
6,878
6,694
6,3
6,1256
6,1572
6,1602
6,1155
6,2233
6,1729
6,1310
6,1190
6,59
6,974
6,820
6,1538
6,477
6,490
6,505
6,942
6,1959
6,1316
6,1559
6,634
6,1613
6,2090
6,408
6,861
6,1459
6,599
6,1367
6,688
6,1186
6,457
6,1268
6,1497
6,1714
6,941
6,1589
6,972
6,987
6,824
6,871
6,1429
6,1614
6,26
6,938
6,1640
6,1757
6,2126
6,849
6,716
6,1618
6,184
6,1699
6,1697
6,456
6,188
6,1873
6,886
6,822
6,1474
6,1276
6,462
6,158
6,879
6,2203
6,1488
6,1217
6,802
6,798
6,208
6,165
6,1274
6,1063
6,1979
6,565
6,552
6,561
6,2345
6,302
6,977
6,235
6,810
6,882
6,1427
6,313
6,1366
6,1104
6,1340
6,1621
6,573
6,2131
6,1084
6,440
6,1222
6,1444
6,678
6,2082
6,336
6,1718
6,2223
6,56
6,693
6,1020
6,225
6,958
6,446
6,2055
6,102
6,2045
6,1529
6,2345
6,10
6,2322
6,988
6,1964
6,991
6,1057
6,2002
6,1810
6,1346
6,1507
6,2106
6,34
6,709
6,1446
6,1218
6,117
6,1554
6,1287
6,538
6,576
6,1778
6,821
6,919
6,184
6,2252
6,1917
6,2257
6,465
6,2229
6,1747
6,520
6,1047
6,1689
6,706
6,2183
6,1977
6,1583
6,708
6,2125
6,996
6,1070
6,1852
6,1573
6,1891
6,2234
6,2271
6,2243
6,896
6,1181
6,663
6,898
6,1118
6,49
6,1117
6,1353
6,1924
6,393
6,199
6,1319
6,699
6,422
6,1181
6,1915
6,506
6,1426
6,946
6,264
6,2092
6,2099
6,975
6,420
6,1062
6,2003
6,460
6,2314
6,1788
6,2345
6,594
6,1659
6,2100
6,2280
6,1821
6,1696
6,471
6,2261
6,242
6,49
6,743
6,1659
6,2331
6,1193
6,626
6,2053
6,567
6,2225
6,150
6,2159
6,1426
6,1155
6,848
6,444
6,1958
6,69
6,871
6,1634
6,205
6,990
6,584
6,624
6,2042
6,1000
6,1424
6,2041
6,731
6,544
6,1379
6,2279
6,657
6,1480
6,87
6,2266
6,1096
6,1764
6,2106
6,839
6,1065
6,2265
6,2043
6,1130
6,1906
6,1015
6,1259
6,1659
6,719
6,1383
6,2031
6,1286
6,1974
6,664
6,2150
6,1850
6,1085
6,689
6,2283
6,1874
6,1218
6,1013
6,2099
6,14
6,1692
6,1428
6,1941
6,340
6,977
6,1869
6,2060
6,730
6,224
6,1573
6,1094
6,1101
6,266
6,159
6,963
6,1598
6,831
6,905
6,1690
6,1387
6,1113
6,1593
6,2199
6,104
6,7
6,1516
6,1378
6,1487
6,1369
6,996
6,2147
6,2299
6,167
6,475
6,949
6,1003
6,2272
6,1010
6,2024
6,576
6,207
6,757
6,468
6,2310
6,260
6,2003
6,1699
6,1268
6,324
6,1002
6,2245
6,587
6,798
6,84
6,1760
6,1429
6,50
6,393
6,1460
6,226
6,2140
6,23
6,2165
6,1940
6,1735
6,135
6,1361
6,101
6,223
6,1093
6,1746
6,152
6,40
6,815
6,618
6,1074
6,1037
6,1452
6,1352
6,1351
6,1515
6,1994
6,549
6,182
6,703
6,216
6,10
6,565
6,1591
6,384
6,1446
6,16
6,338
6,545
6,1580
6,252
6,1465
6,1149
6,1705
6,194
6,2171
6,1530
6,1335
6,1808
6,2062
6,2243
6,2028
6,954
6,697
6,743
6,1784
6,1988
6,1852
6,716
6,2342
6,688
6,848
6,1731
6,1174
6,953
6,936
6,217
6,2279
6,1560
6,788
6,639
6,2121
6,928
6,578
6,1872
6,227
6,75
6,476
6,2263
6,213
6,2133
6,1381
6,1302
6,418
6,1858
6,2231
6,2146
6,862
6,1757
6,1956
6,1730
6,633
6,1463
6,1457
6,1584
6,1838
6,420
6,1292
6,305
6,618
6,180
6,1698
6,1208
6,535
6,1527
6,1862
6,1818
6,749
6,1248
6,397
6,2303
6,506
6,2225
6,30
6,666
6,207
6,2035
6,52
6,689
6,2246
6,99
6,1013
6,1684
6,216
6,2019
6,1009
6,1887
6,620
6,118
6,403
6,628
6,101
6,1392
6,1982
6,2108
6,1313
6,1909
6,904
6,2138
6,1530
6,731
6,2322
6,1863
6,1799
6,1166
6,1287
6,352
6,494
6,820
6,1111
6,2094
6,503
6,2168
6,1115
6,2342
6,1403
6,1044
6,265
6,2177
6,2234
6,704
6,639
6,461
6,1189
6,395
6,1168
6,1960
6,1126
6,711
6,512
6,1410
6,1674
6,798
6,1511
6,390
6,1625
6,725
6,2244
6,1513
6,1358
6,912
6,2138
6,2174
6,1743
6,418
6,1580
6,1144
6,1606
6,481
6,414
6,332
6,2136
6,1454
6,6
6,187
6,1297
6,60
6,76
6,533
6,602
6,2025
6,2312
6,1256
6,1379
6,199
6,2311
6,1098
6,1136
6,1933
6,280
6,1369
6,793
6,1994
6,32
6,937
6,329
6,610
6,430
6,2177
6,655
6,877
6,1004
6,956
6,767
6,1013
6,1740
6,1137
6,291
6,1232
6,556
6,647
6,1298
6,214
6,67
6,995
6,429
6,1696
6,139
6,586
6,1382
6,849
6,2256
6,1712
6,2215
6,576
6,1181
6,565
6,116
6,1584
6,1161
6,1503
6,781
6,925
6,1439
6,2127
6,2015
6,768
6,415
6,1977
6,1337
6,1040
6,1946
6,416
6,891
6,1493
6,1197
6,1427
6,849
6,1007
6,1753
6,2273
6,1521
6,1824
6,1519
6,1506
6,783
6,89
6,326
6,77
6,541
6,120
6,922
6,1443
6,2086
6,312
6,993
6,763
6,1669
6,1954
6,1497
6,1429
6,1902
6,2169
6,219
6,1263
6,1582
6,1772
6,779
6,1805
6,2087
6,101
6,355
6,2158
6,559
6,2165
6,902
6,1617
6,1844
6,1916
6,1820
6,2308
6,504
6,495
6,277
6,1268
6,2245
6,1366
6,535
6,1736
6,2099
6,2053
6,889
6,1885
6,274
6,905
6,881
6,1997
6,1044
6,2316
6,1898
6,1876
6,1846
6,1596
6,1441
6,622
6,2202
6,814
6,1076
6,1158
6,1368
6,1056
6,892
6,1714
6,2255
6,1490
6,1300
6,1455
6,1165
6,851
6,2213
6,360
6,109
6,1446
6,630
6,1280
6,1998
6,1008
6,1244
6,1934
6,602
6,836
6,843
6,1426
6,2301
6,2296
6,552
6,1421
6,1951
6,574
6,1397
6,1372
6,1103
6,2081
6,741
6,721
6,1970
6,420
6,1561
6,221
6,2157
6,480
6,1290
6,2286
6,1440
6,961
6,809
6,1283
6,1404
6,526
6,1035
6,1297
6,1453
6,1764
6,2319
6,1351
6,1118
6,698
6,1583
6,1579
6,1081
6,1045
6,951
6,1248
6,926
6,1079
6,1098
6,914
6,1060
6,659
6,384
6,791
6,1760
6,2047
6,1997
6,1126
6,1477
6,1993
6,1289
6,137
6,1815
6,1193
6,539
6,1737
6,854
6,1457
6,2344
6,323
6,956
6,907
6,1647
6,1704
6,371
6,716
6,958
6,1658
6,185
6,135
6,254
6,627
6,1616
6,585
6,2100
6,19
6,1584
6,1988
6,360
6,1520
6,402
6,1437
6,1917
6,1053
6,1008
6,2250
6,777
6,2295
6,745
6,1967
6,2279
6,1776
6,93
6,1226
6,889
6,1509
6,1366
6,2129
6,2160
6,1391
6,595
6,1580
6,792
6,1583
6,1868
6,2294
6,995
6,1902
6,596
6,1652
6,1469
6,720
6,2044
6,1691
6,1670
6,127
6,715
6,1372
6,1364
6,1336
6,2164
6,108
6,651
6,1748
6,384
6,2245
6,2172
6,88
6,1882
6,1518
6,215
6,456
6,2124
6,1041
6,7
6,459
6,167
6,650
6,22
6,1472
6,421
6,1433
6,77
6,1593
6,1876
6,2260
6,1018
6,1079
6,2232
6,1969
6,1358
6,1865
6,2062
6,408
6,1938
6,664
6,1101
6,218
6,2050
6,152
6,1702
6,18
6,1045
6,503
6,1624
6,740
6,1350
6,840
6,974
6,1093
6,1661
6,188
6,455
6,1563
6,553
6,1487
6,2083
6,697
6,659
6,2118
6,595
6,1738
6,751
6,1521
6,329
6,1412
6,432
6,92
6,961
6,373
6,1695
6,2085
6,1075
6,1573
6,1794
6,505
6,1155
6,273
6,2292
6,1622
6,647
6,1674
6,612
6,422
6,1684
6,1308
6,1742
6,1980
6,1505
6,2163
6,1171
6,2247
6,711
6,2262
6,1100
6,398
6,1001
6,880
6,1425
6,1965
6,891
6,561
6,618
6,2242
6,991
6,1782
6,964
6,1192
6,348
6,1053
6,1314
6,1331
6,694
6,2141
6,252
6,1380
6,1693
6,757
6,1636
6,1379
6,1258
6,2330
6,2192
6,1244
6,1596
6,1359
6,521
6,1970
6,2157
6,2013
6,1162
6,1936
6,220
6,597
6,2075
6,1991
6,189
6,105
6,881
6,2322
6,772
6,1850
6,115
6,436
6,261
6,1967
6,28
6,1085
6,1055
6,933
6,647
6,581
6,1517
6,2016
6,855
6,957
6,1016
6,2298
6,1307
6,739
6,1252
6,982
6,563
6,359
6,1396
6,318
6,1684
