5,214
5,259
5,170
5,614
5,229
5,1617
5,1773
5,1226
5,550
5,1913
5,594
5,1351
5,1555
5,1174
5,251
5,2272
5,250
5,2088
5,194
5,1881
5,1491
5,1515
5,1484
5,1083
5,1080
5,1269
5,249
5,2296
5,613
5,1604
5,414
5,1480
5,1632
5,1289
5,118
5,1614
5,1940
5,2062
5,1754
5,1500
5,133
5,2250
5,1661
5,2274
5,2143
5,148
5,928
5,435
5,1529
5,898
5,2005
5,740
5,1123
5,797
5,2253
5,2256
5,438
5,929
5,511
5,733
5,2291
5,1125
5,8
5,366
5,1559
5,2226
5,2297
5,1717
5,284
5,1059
5,1599
5,54
5,1591
5,1147
5,8
5,2178
5,1205
5,1912
5,1908
5,1937
5,602
5,1617
5,86
5,926
5,1848
5,961
5,2255
5,348
5,647
5,1619
5,144
5,1967
5,1281
5,1878
5,1460
5,2295
5,1331
5,1392
5,2263
5,899
5,583
5,2256
5,597
5,1269
5,706
5,571
5,1127
5,2069
5,756
5,459
5,2324
5,2084
5,2021
5,827
5,1824
5,758
5,2077
5,613
5,666
5,1000
5,2154
5,1826
5,1467
5,1051
5,1619
5,1594
5,600
5,1158
5,998
5,2292
5,848
5,749
5,971
5,867
5,1294
5,2252
5,1908
5,1211
5,1620
5,580
5,1087
5,2205
5,828
5,1571
5,1026
5,2084
5,233
5,1488
5,552
5,953
5,2298
5,160
5,1812
5,915
5,793
5,1246
5,1235
5,1049
5,1809
5,1321
5,829
5,1590
5,44
5,974
5,1923
5,937
5,376
5,1970
5,615
5,2211
5,2257
5,1515
5,568
5,1386
5,2084
5,1609
5,1895
5,2241
5,2089
5,2048
5,913
5,1063
5,347
5,1736
5,1477
5,1516
5,892
5,766
5,979
5,577
5,940
5,1532
5,2009
5,1034
5,1834
5,854
5,36
5,785
5,1669
5,1677
5,394
5,401
5,645
5,1290
5,1344
5,2046
5,277
5,1401
5,962
5,1347
5,599
5,1044
5,224
5,2075
5,2087
5,1303
5,1990
5,662
5,1774
5,688
5,2292
5,1833
5,2225
5,596
5,1357
5,29
5,166
5,776
5,708
5,276
5,1473
5,2297
5,530
5,1505
5,1337
5,355
5,449
5,2127
5,2064
5,758
5,744
5,1206
5,1538
5,1748
5,382
5,835
5,2077
5,2093
5,1365
5,1121
5,657
5,2174
5,964
5,2168
5,2101
5,1461
5,1074
5,777
5,783
5,707
5,877
5,1096
5,1488
5,137
5,854
5,2244
5,1736
5,1865
5,355
5,2289
5,1463
5,1129
5,2147
5,133
5,2261
5,275
5,670
5,164
5,1574
5,330
5,1690
5,1927
5,649
5,198
5,451
5,358
5,1422
5,2325
5,2317
5,593
5,931
5,1121
5,1855
5,2063
5,78
5,1823
5,1682
5,1427
5,732
5,1721
5,1331
5,2274
5,771
5,2189
5,11
5,2129
5,714
5,14
5,69
5,1287
5,1693
5,2102
5,23
5,997
5,1588
5,360
5,1858
5,1066
5,836
5,2105
5,176
5,1524
5,979
5,315
5,217
5,2051
5,1720
5,2055
5,274
5,776
5,185
5,1098
5,133
5,2174
5,2151
5,307
5,1444
5,1962
5,194
5,167
5,1514
5,1306
5,1920
5,11
5,2220
5,278
5,230
5,1042
5,214
5,356
5,1020
5,718
5,1162
5,427
5,2206
5,1869
5,1204
5,1435
5,2097
5,506
5,1489
5,1527
5,2255
5,769
5,533
5,932
5,2016
5,1509
5,375
5,2116
5,2315
5,1181
5,809
5,1690
5,1076
5,1760
5,74
5,1273
5,2344
5,1689
5,1362
5,727
5,2245
5,1787
5,1570
5,1503
5,1026
5,1705
5,347
5,517
5,2083
5,333
5,1703
5,732
5,1869
5,1743
5,1414
5,85
5,426
5,1910
5,1907
5,1207
5,429
5,2104
5,866
5,1725
5,438
5,489
5,205
5,937
5,214
5,1264
5,327
5,1358
5,1020
5,679
5,1009
5,714
5,83
5,2050
5,2006
5,1543
5,941
5,1871
5,2064
5,290
5,59
5,2057
5,753
5,880
5,407
5,1362
5,44
5,1546
5,1808
5,2345
5,793
5,1209
5,880
5,1485
5,2229
5,70
5,78
5,1050
5,1301
5,788
5,989
5,2198
5,2099
5,1659
5,1320
5,95
5,1759
5,1708
5,2279
5,123
5,1505
5,867
5,1634
5,175
5,1880
5,55
5,657
5,2314
5,595
5,1460
5,2277
5,2031
5,1665
5,2324
5,187
5,1216
5,1602
5,624
5,1706
5,1194
5,253
5,1159
5,180
5,2249
5,2176
5,324
5,1518
5,2325
5,1243
5,1472
5,901
5,494
5,2108
5,655
5,600
5,1462
5,764
5,2088
5,594
5,867
5,827
5,781
5,297
5,1849
5,51
5,723
5,607
5,444
5,475
5,2019
5,661
5,2207
5,113
5,1544
5,2134
5,1373
5,274
5,1075
5,1273
5,1037
5,1281
5,1103
5,1229
5,1846
5,711
5,2077
5,154
5,570
5,573
5,1505
5,116
5,737
5,1262
5,1383
5,2182
5,379
5,1129
5,1759
5,2163
5,1445
5,1902
5,1670
5,823
5,738
5,657
5,1824
5,1854
5,141
5,16
5,389
5,1789
5,1107
5,393
5,752
5,857
5,438
5,909
5,2061
5,984
5,161
5,174
5,1138
5,1508
5,735
5,2274
5,477
5,1926
5,1697
5,2219
5,1158
5,907
5,2186
5,1843
5,1573
5,1410
5,1192
5,588
5,361
5,2285
5,1735
5,188
5,1486
5,2049
5,42
5,112
5,1867
5,487
5,2147
5,1793
5,37
5,817
5,1686
5,2224
5,149
5,958
5,759
5,95
5,597
5,1213
5,1537
5,513
5,299
5,1720
5,2204
5,536
5,2245
5,1401
5,2028
5,2177
5,1909
5,691
5,38
5,1585
5,1661
5,1827
5,1647
5,399
5,2032
5,1161
5,1839
5,1031
5,951
5,1282
5,547
5,1723
5,1685
5,2238
5,718
5,2295
5,631
5,1097
5,1878
5,183
5,1195
5,1484
5,786
5,424
5,487
5,1513
5,1359
5,116
5,1166
5,496
5,370
5,593
5,1840
5,2114
5,1307
5,1689
5,269
5,1165
5,1039
5,4
5,532
5,1225
5,525
5,2165
5,226
5,1838
5,2163
5,73
5,1350
5,1012
5,1881
5,1985
5,658
5,387
5,1119
5,1416
5,1489
5,583
5,174
5,432
5,1063
5,1482
5,1282
5,253
5,1917
5,122
5,1239
5,733
5,190
5,18
5,2231
5,1159
5,451
5,820
5,2003
5,2096
5,1537
5,1700
5,1983
5,715
5,267
5,1332
5,1690
5,633
5,2213
5,2132
5,936
5,225
5,984
5,828
5,247
5,657
5,458
5,1916
5,1966
5,653
5,881
5,1173
5,2075
5,1468
5,597
5,1921
5,337
5,1503
5,349
5,126
5,1758
5,926
5,2126
5,1698
5,949
5,1332
5,498
5,904
5,2045
5,2081
5,1910
5,840
5,729
5,1892
5,1214
5,1709
5,1955
5,499
5,1911
5,60
5,807
5,1765
5,722
5,1051
5,318
5,2057
5,364
5,1249
5,1792
5,1831
5,1510
5,927
5,1100
5,907
5,1901
5,210
5,1480
5,1541
5,1227
5,1618
5,348
5,1326
5,1158
5,562
5,1895
5,905
5,1766
5,782
5,95
5,1488
5,1758
5,1576
5,799
5,107
5,1790
5,218
5,417
5,190
5,136
5,65
5,172
5,1799
5,1050
5,1010
5,1788
5,1473
5,2128
5,2179
5,1100
5,1183
5,1346
5,466
5,795
5,2026
5,546
5,869
5,904
5,1229
5,1123
5,5
5,866
5,1511
5,1188
5,1997
5,345
5,396
5,1882
5,358
5,1251
5,219
5,1106
5,376
5,1959
5,2117
5,303
5,977
5,2229
5,1805
5,1075
5,2169
5,1131
5,613
5,1968
5,358
5,1682
5,2207
5,187
5,1218
5,2137
5,1386
5,1609
5,1870
5,781
5,2059
5,150
5,827
5,918
5,856
5,2209
5,1405
5,104
5,1586
5,1830
5,414
5,1982
5,800
5,1536
5,1673
5,948
5,353
5,90
5,2024
5,1532
5,1030
5,1032
5,57
5,990
5,212
5,503
5,1371
5,1659
5,1567
5,2267
5,643
5,1433
5,1144
5,693
5,2013
5,1151
5,1792
5,2056
5,854
5,562
5,2166
5,2340
5,1019
5,1553
5,2316
5,1093
5,637
5,35
5,1302
5,1464
5,80
5,284
5,495
5,235
5,231
5,715
5,1938
5,1236
5,951
5,2082
5,802
5,2077
5,2042
5,2235
5,933
5,2272
5,2064
5,635
5,1053
5,2206
5,2195
5,277
5,749
5,969
5,488
5,1264
5,1775
5,260
5,510
5,681
5,476
5,825
5,1547
5,1161
5,772
5,1498
5,180
5,1382
5,2324
5,1178
5,360
5,1635
5,63
5,126
5,1802
5,1567
5,1893
5,130
5,1336
5,858
5,1713
5,1753
5,1549
5,1405
5,773
5,1582
5,1774
5,613
5,1867
5,1370
5,1928
5,1034
5,863
5,49
5,397
5,730
5,2126
5,1614
5,2287
5,1303
5,2208
5,1963
5,1321
5,84
5,2331
5,1003
5,1047
5,272
5,1903
5,870
5,158
5,330
5,1073
5,2164
5,195
5,1110
5,1759
5,1903
5,818
5,1270
5,535
5,1661
5,183
5,2345
5,1935
5,2197
5,1664
5,1006
5,948
5,1187
5,1603
5,262
5,2203
5,746
5,972
5,249
5,49
5,2162
5,1247
5,346
5,1582
5,1850
5,699
5,1028
5,1231
5,1599
5,2106
5,1062
5,1154
5,1670
5,1152
5,655
5,1097
5,2096
5,1873
5,960
5,50
5,122
5,1613
5,490
5,291
5,1203
5,705
5,878
5,1560
5,709
5,246
5,1629
5,1270
5,608
5,2304
5,1627
5,335
5,441
5,1021
5,1676
5,300
5,1583
5,857
5,2230
5,601
5,632
5,845
5,1326
5,203
5,303
5,452
5,739
5,438
5,852
5,59
5,1825
5,1115
5,104
5,1306
5,2281
5,145
5,607
5,662
5,34
5,1867
5,1388
5,2143
5,1277
5,1416
5,782
5,575
5,2120
5,2161
5,1097
5,1617
5,2173
5,722
5,54
5,2301
5,1210
5,288
5,13
5,233
5,59
5,2257
5,2229
5,1285
5,200
5,1956
5,1564
5,1749
5,5
5,1163
5,1566
5,1110
5,20
5,1058
5,1355
5,809
5,1695
5,876
5,68
5,1956
5,1496
5,1545
5,1261
5,650
5,979
5,277
5,1147
5,2076
5,1759
5,1745
5,1399
5,1985
5,2019
5,354
5,695
5,1107
5,1864
5,2002
5,1894
5,1375
5,1985
5,293
5,377
5,2202
5,1357
5,975
5,2200
5,1879
5,1033
5,382
5,179
5,495
5,1200
5,1681
5,204
5,2241
5,959
5,389
5,2142
5,2009
5,461
5,479
5,1808
5,661
5,1650
5,856
5,407
5,714
5,1031
5,78
5,810
5,1598
5,1572
5,2182
5,1625
5,1127
5,2070
5,619
5,491
5,2212
5,891
5,1712
5,1215
5,638
5,1281
5,335
5,625
5,2246
5,1521
5,212
5,825
5,1714
5,1367
5,2001
5,896
5,282
5,1506
5,1206
5,1224
5,2286
5,1364
5,939
5,220
5,422
5,2109
5,42
5,468
5,332
5,680
5,1448
5,1103
5,1872
5,1081
5,1501
5,140
5,1050
5,2317
5,508
5,25
5,1735
5,1322
5,843
5,1237
5,1746
5,1156
5,250
5,180
5,609
5,1592
5,2310
5,1667
5,1588
5,2253
5,317
5,1786
5,2305
5,1691
5,389
5,2075
5,1362
5,21
5,2157
5,244
5,173
5,1636
5,6
5,2204
5,2197
5,263
5,2285
5,1073
5,356
5,914
5,848
5,205
5,133
5,793
5,1442
5,1854
5,1044
5,1057
5,1796
5,1605
5,1392
5,2181
5,66
5,1251
5,779
5,1110
5,1412
5,2298
5,832
5,1466
5,1339
5,666
5,118
5,1003
5,2317
5,1344
5,824
5,453
5,836
5,1030
5,991
5,1704
5,1385
5,338
5,443
5,1947
5,370
5,742
5,2339
5,1820
5,703
5,1369
5,527
5,222
5,910
5,144
5,2010
5,1617
5,1817
5,164
5,1271
5,2271
5,2265
5,1582
5,397
5,1669
5,662
5,963
5,206
5,1040
5,1237
5,1433
5,328
5,128
5,2047
5,1299
5,323
5,2273
5,1756
5,270
5,2218
5,2234
5,1942
5,1034
5,1503
5,2160
5,739
5,1218
5,1120
5,996
5,6
5,326
5,1332
5,654
5,657
5,12
5,1826
5,1215
5,1915
5,1536
5,1232
5,902
5,2160
5,291
5,316
5,2140
5,432
5,1011
5,181
5,1133
5,1155
5,70
5,1896
5,674
5,763
5,2293
5,1202
5,557
5,1113
5,1918
5,2152
5,1967
5,1936
5,404
5,1978
5,1296
5,888
5,1446
5,1844
5,1819
5,181
5,11
5,165
5,205
5,857
5,456
5,2313
5,1304
5,2119
5,1960
5,551
5,1143
5,1740
5,1016
5,1370
5,594
5,1530
5,87
5,1743
5,1652
5,425
5,106
5,895
5,2062
5,2061
5,1237
5,276
5,341
5,509
5,802
5,1686
5,173
5,313
5,1897
5,1615
5,810
5,2161
5,2221
5,1071
5,2337
5,2079
5,1373
5,1290
5,851
5,1146
5,65
5,129
5,88
5,1125
5,1687
5,2300
5,1673
5,1472
5,1288
5,1048
5,522
5,1089
5,1152
5,1943
5,1312
5,1846
5,652
5,376
5,402
5,455
5,1993
5,1905
5,1736
5,1668
5,1133
5,592
5,1917
5,401
5,437
5,1452
5,1313
5,1845
5,1078
5,118
5,6
5,549
5,614
5,1406
5,2089
5,432
5,1832
5,585
5,800
5,1700
5,1454
5,964
5,833
5,2339
5,330
5,1103
5,278
5,1911
5,156
5,2195
5,317
5,1244
5,1863
5,605
5,247
5,2235
5,1152
5,1514
5,926
5,1429
5,1772
5,1185
5,1850
5,2326
5,170
5,1646
5,1033
5,400
5,1686
5,2050
5,1707
5,640
5,356
5,559
5,2341
5,425
5,587
5,732
5,1239
5,1544
5,683
5,790
5,2231
5,2336
5,443
5,588
5,1473
5,2161
5,225
5,508
5,1027
5,397
5,1938
5,2198
5,2122
5,646
5,10
5,593
5,1170
5,1115
5,150
5,1143
5,2005
5,1912
5,698
5,2018
5,400
5,2190
5,1982
5,960
5,969
5,139
5,852
5,1532
5,469
5,1163
5,374
5,1917
5,2015
5,1139
5,407
5,2259
5,2193
5,215
5,987
5,1682
5,2223
5,1489
5,1561
5,990
5,1614
5,82
5,849
5,1608
5,750
5,1983
5,475
5,1536
5,739
5,1662
5,615
5,1642
5,2086
5,2223
5,1611
5,1348
5,2044
5,2106
5,771
5,2285
5,433
5,261
5,1240
5,1768
5,813
5,1822
5,1305
5,1262
5,1396
5,647
5,1864
5,576
5,542
5,1730
5,2157
5,1541
5,235
5,1479
5,814
5,1231
5,1693
5,1248
5,1194
5,2208
5,1016
5,96
5,1391
5,1222
5,1330
5,2064
5,2258
5,1039
5,889
5,2142
5,555
5,929
5,129
5,2039
5,391
5,267
5,507
5,387
5,812
5,149
5,1913
5,1396
5,470
5,1120
5,1080
5,1495
5,1753
5,1189
5,1167
5,411
5,1480
5,1323
5,986
5,1850
5,1682
5,2261
5,312
5,1479
5,1846
5,787
5,515
5,93
5,426
5,2244
5,210
5,1559
5,213
5,794
5,2275
5,1707
5,220
5,661
5,1896
5,1417
5,679
5,1208
5,1344
5,166
5,688
5,710
5,1044
5,906
5,399
5,973
5,114
5,190
5,1220
5,1870
5,1526
5,1550
5,166
5,1185
5,831
5,631
5,517
5,1583
5,401
5,1685
5,2121
5,1618
5,303
5,1854
5,1282
5,448
5,798
5,2015
5,838
5,1422
5,2103
5,1960
5,2213
5,771
5,2071
5,2299
5,1579
5,2202
5,1197
5,2268
5,1509
5,1644
5,369
5,532
5,2199
5,141
5,884
5,754
5,486
5,25
5,197
5,1261
5,916
5,466
5,1
5,138
5,578
5,28
5,2049
5,53
5,71
5,1546
5,1773
5,2157
5,2329
5,1171
5,1432
5,1096
5,1840
5,94
5,434
5,544
5,113
5,1764
5,1017
5,2194
5,1160
5,2244
5,1130
5,525
5,747
5,1302
5,1614
5,1691
5,5
5,812
5,281
5,1917
5,1894
5,1732
5,2223
5,846
5,312
5,143
5,1629
5,975
5,1395
5,1238
5,1832
5,2166
5,591
5,1488
5,1040
5,624
5,2159
5,591
5,974
5,1581
5,57
5,1663
5,456
5,399
5,2107
5,1949
5,742
5,71
5,21
5,1332
5,132
5,2053
5,900
5,1744
5,227
5,1844
5,684
5,1405
5,1657
5,1395
5,2170
5,1323
5,1898
5,1203
5,589
5,568
5,954
5,1395
5,2322
5,311
5,839
5,1920
5,1791
5,132
5,88
5,1634
5,21
5,970
5,1637
5,1607
5,1123
5,221
5,1822
5,554
5,650
5,801
5,868
5,279
5,771
5,568
5,1675
5,1893
5,142
5,2311
5,1371
5,2009
5,869
5,696
5,2021
5,374
5,743
5,863
5,2025
5,1487
5,158
5,1913
5,1876
5,1967
5,867
5,1191
5,1772
5,1638
5,2040
5,2060
5,1252
5,710
5,174
5,2155
5,652
5,584
5,1998
5,219
5,683
5,1246
5,59
5,1344
5,2326
5,1039
5,268
5,2185
5,102
5,69
5,2220
5,830
5,54
5,1363
5,474
5,2237
5,2005
5,1098
5,1195
5,2137
5,190
5,776
5,502
5,1853
5,1693
5,1321
5,1087
5,762
5,1108
5,1341
5,342
5,11
5,1253
5,94
5,886
5,1134
5,899
5,2035
5,2312
5,1762
5,19
5,2128
5,2104
5,538
5,2072
5,1328
5,228
5,162
5,91
5,943
5,1081
5,908
5,2306
5,1693
5,768
5,319
5,862
5,1923
5,794
5,2062
5,1445
5,207
5,1280
5,1814
5,765
5,116
5,1952
5,1006
5,408
5,1326
5,2188
5,1568
5,613
5,1762
5,867
5,332
5,1262
5,933
5,325
5,656
5,1740
5,2112
5,1394
5,1515
5,1371
5,49
5,342
5,836
5,469
5,260
5,854
5,1725
5,145
5,2091
5,1877
5,525
5,1290
5,556
5,802
5,2226
5,510
5,597
5,497
5,1666
5,1642
5,1475
5,2166
5,167
5,2282
5,2044
5,164
5,2002
5,1404
5,1144
5,135
5,94
5,1313
5,1706
5,2231
5,620
5,1999
5,1019
5,541
5,451
5,2129
5,2016
5,603
5,379
5,1181
5,814
5,646
5,809
5,1004
5,893
5,78
5,451
5,1059
5,1819
5,2260
5,1116
5,2278
5,551
5,1335
5,797
5,1593
5,672
5,1443
5,506
5,894
5,1483
5,2254
5,507
5,405
5,1482
5,1592
5,515
5,941
5,748
5,1125
5,1894
5,1652
5,2085
5,2200
5,1770
5,210
5,1550
5,1613
5,2083
5,1317
5,1902
5,1465
5,820
5,850
5,477
5,1729
5,394
5,1078
5,2216
5,2156
5,1892
5,1267
5,1775
5,1901
5,752
5,1980
5,2118
5,2063
5,159
5,1392
5,690
5,1630
5,194
5,700
5,1175
5,985
5,1801
5,276
5,1194
5,1901
5,1969
5,2050
5,2148
5,2095
5,1982
5,1271
5,1156
5,1670
5,1024
5,801
5,1878
5,303
5,1460
5,1207
5,736
5,2206
5,828
5,1748
5,2311
5,1999
5,1214
5,2054
5,429
5,1472
5,2165
5,1113
5,1806
5,607
5,1811
5,303
5,1690
5,426
5,2334
5,1138
5,98
5,1456
5,931
5,1140
5,1269
5,1943
5,1696
5,893
5,1977
5,128
5,1457
5,2210
5,1063
5,1237
5,1966
5,206
5,570
5,1886
5,273
5,196
5,1211
5,195
5,942
5,1980
5,597
5,1730
5,1492
5,533
5,424
5,1472
5,1411
5,422
5,1332
5,1454
5,2284
5,1790
5,1254
5,1397
5,1958
5,71
5,1862
5,2067
5,1271
5,1845
5,1283
5,1428
5,2196
5,1947
5,1050
5,842
5,1287
5,237
5,927
5,193
5,1434
5,2024
5,925
5,1741
5,1251
5,288
5,2240
5,640
5,421
5,1509
5,1963
5,136
5,1879
5,2328
5,1320
5,892
5,1650
5,348
5,72
5,976
5,1469
5,1522
5,1181
5,1687
5,173
5,349
5,1130
5,1814
5,961
5,1762
5,2046
5,2299
5,1108
5,684
5,1655
5,1722
5,595
5,612
5,1098
5,1181
5,725
5,2037
5,1663
5,592
5,1907
5,1482
5,1247
5,2064
5,1438
5,1542
5,795
5,1007
5,1835
5,2282
5,1165
5,1605
5,2218
5,347
5,1994
5,1197
5,138
5,816
5,2163
5,1483
5,1849
5,2070
5,1052
5,814
5,2343
5,597
5,665
5,1682
5,331
5,855
5,2344
5,287
5,1211
5,782
5,25
5,1263
5,1950
5,507
5,2237
5,194
5,2020
5,1
5,1365
5,2194
5,347
5,872
5,1668
5,1211
5,1769
5,193
5,250
5,2340
5,2230
5,1864
5,1976
5,301
5,725
5,1610
5,1108
5,2250
5,1397
5,425
5,1282
5,720
5,1205
5,688
5,1072
5,2023
5,1499
5,1017
5,2341
5,1527
5,1692
5,2306
5,1706
5,1392
5,317
5,1139
5,606
5,2112
5,1551
5,1176
5,427
5,1557
5,1313
5,257
5,1526
5,1707
5,2157
5,1461
5,1944
5,433
5,571
5,2102
5,1746
5,1035
5,1380
5,177
5,2244
5,768
5,123
5,1389
5,459
5,655
5,1061
5,296
5,812
5,1256
5,188
5,2041
5,134
5,1896
5,1892
5,638
5,35
5,2007
5,1020
5,18
5,885
5,1876
5,2251
5,466
5,315
5,793
5,2246
5,837
5,472
5,857
5,2084
5,1701
5,2131
5,616
5,1547
5,1193
5,1880
5,1665
5,277
5,264
5,230
5,1611
5,1727
5,961
5,1258
5,2325
5,1764
5,943
5,2159
5,978
5,2012
5,1310
5,1877
5,1627
5,1218
5,729
5,717
5,780
5,1287
5,2211
5,73
5,88
5,820
5,617
5,336
5,539
5,1702
5,825
5,2269
5,2158
5,1214
5,1377
5,167
5,1219
5,1568
5,1315
5,1494
5,2178
5,2088
5,392
5,578
5,416
5,2307
5,240
5,1937
5,1118
5,66
5,1307
5,174
5,237
5,1681
5,1545
5,1460
5,116
5,978
5,886
5,116
5,1723
5,150
5,882
5,165
5,140
5,1015
5,799
5,93
5,94
5,1991
5,1015
5,1595
5,1279
5,1545
5,651
5,1464
5,300
5,1890
5,1647
5,374
5,57
5,1311
5,2248
5,1763
5,878
5,142
5,2318
5,2156
5,1899
5,611
5,75
5,766
5,1884
5,1252
5,689
5,2241
5,838
5,106
5,240
5,2206
5,1791
5,603
5,1233
5,2141
5,21
5,2213
5,978
5,1669
5,1534
5,32
5,488
5,1227
5,2341
5,1392
5,532
5,304
5,891
5,133
5,861
5,1376
5,2037
5,1477
5,962
5,324
5,1428
5,1759
5,518
5,2211
5,1198
5,1144
5,1944
5,1242
5,408
5,1123
5,989
5,91
5,1360
5,1299
5,216
5,2186
5,738
5,133
5,2286
5,2170
5,629
5,358
5,1777
5,752
5,698
5,2184
5,601
5,1276
5,99
5,203
5,1179
5,149
5,372
5,423
5,2337
5,533
5,455
5,410
5,234
5,991
5,926
5,1698
5,2122
5,1114
5,264
5,1229
5,887
5,612
5,200
5,152
5,1844
5,2218
5,246
5,216
5,788
5,1326
5,1494
5,76
5,2140
5,2069
5,768
5,1802
5,1489
5,1728
5,216
5,941
5,810
5,197
5,1964
5,500
5,1157
5,1911
5,2282
5,1675
5,701
5,1317
5,1714
5,226
5,1400
5,871
5,1061
5,1929
5,1890
5,980
5,77
5,1742
5,143
5,473
5,1293
5,515
5,1907
5,623
5,1905
5,2027
5,2031
5,258
5,1130
5,1759
5,2159
5,1621
5,2186
5,190
5,861
5,2054
5,664
5,260
5,2203
5,1291
5,497
5,61
5,1836
5,393
5,715
5,688
5,1350
5,1973
5,233
5,142
5,1453
5,1639
5,388
5,779
5,1739
5,871
5,757
5,872
5,1168
5,136
5,1258
5,990
5,1182
5,1201
5,570
5,1241
5,1698
5,863
5,1620
5,2275
5,1126
5,1721
5,1764
5,2022
5,1923
5,1580
5,292
5,1252
5,727
5,528
5,1962
5,1592
5,352
5,793
5,1726
5,378
5,1551
5,434
5,413
5,965
5,760
5,2124
5,1758
5,1392
5,301
5,1356
5,2308
5,1445
5,1028
5,225
5,1097
5,739
5,1513
5,567
5,2067
5,1625
5,1018
5,1144
5,508
5,1469
5,576
5,1529
5,683
5,1807
5,2340
5,1786
5,1927
5,522
5,111
5,739
5,1080
5,241
5,730
5,1996
5,1302
5,527
5,360
5,1236
5,436
5,1964
5,745
5,261
5,1437
5,1616
5,2057
5,1849
5,1469
5,47
5,1757
5,586
5,156
5,1759
5,1519
5,2112
5,2189
5,61
5,924
5,900
5,2281
5,1789
5,1492
5,473
5,1116
5,2001
5,205
5,265
5,1475
5,1438
5,2116
5,157
5,2127
5,2018
5,1738
5,1933
5,1945
5,1578
5,1314
5,1229
5,1595
5,521
5,663
5,1372
5,2312
5,821
5,820
5,622
5,605
5,1456
5,120
5,2033
5,2062
5,1995
5,1118
5,1326
5,2086
5,180
5,1890
5,1218
5,1716
5,1148
5,757
5,2238
5,1349
5,850
5,1474
5,2217
5,59
5,677
5,1624
5,2125
5,757
5,1994
5,1239
5,463
5,2252
5,1786
5,2235
5,403
5,811
5,1265
5,632
5,1219
5,2062
5,1300
5,1126
5,830
5,769
5,1174
5,2106
5,472
5,923
5,80
5,959
5,658
5,1214
5,1433
5,1005
5,666
5,286
5,2151
5,1656
5,760
5,2063
5,1163
5,2319
5,2018
5,192
5,1780
5,965
5,1902
5,653
5,2
5,2247
5,1396
5,2109
5,1735
5,758
5,1605
5,559
5,646
5,1582
5,1013
5,968
5,1749
5,1050
5,371
5,1105
5,536
5,2157
5,1460
5,774
5,1395
5,1181
5,1385
5,969
5,328
5,1436
5,1001
5,307
5,2062
5,670
5,929
5,1962
5,2345
5,860
5,2156
5,1025
5,189
5,1892
5,428
5,1590
5,273
5,843
5,980
5,1580
5,1952
5,2140
5,836
5,351
5,1501
5,1272
5,947
5,1226
5,640
5,968
5,2069
5,1656
5,1618
5,1682
5,379
5,1767
5,298
5,573
5,2193
5,113
5,2124
5,1083
5,1069
5,1649
5,1875
5,1778
5,2295
5,599
5,1375
5,1563
5,1915
5,1076
5,161
5,961
5,1531
5,1165
5,140
5,336
5,1498
5,860
5,2052
5,626
5,1385
5,972
5,2171
5,199
5,941
5,403
5,1675
5,487
5,1896
5,1425
5,819
5,997
5,183
5,1606
5,438
5,1270
5,728
5,23
5,712
5,376
5,1352
5,2267
5,1656
5,630
5,2221
5,1584
5,1898
5,168
5,485
5,855
5,1260
5,617
5,1806
5,242
5,1779
5,2147
5,46
5,1803
5,2330
5,1985
5,1516
5,1967
5,1183
5,1785
5,1080
5,730
5,390
5,1548
5,1933
5,2238
5,2062
5,387
5,1387
5,1827
5,2279
5,729
5,37
5,2294
5,75
5,1078
5,1535
5,2139
5,1978
5,376
5,1406
5,2157
5,1293
5,129
5,432
5,303
5,1240
5,857
5,2197
5,1674
5,982
5,2322
5,2109
5,603
5,283
5,1216
5,1844
5,1146
5,627
5,809
5,598
5,216
5,1301
5,918
5,4
5,656
5,2007
5,543
5,1611
5,1190
5,219
5,604
5,1627
5,1833
5,1060
5,1251
5,6
5,1953
5,1057
5,63
5,1720
5,1201
5,1832
5,488
5,1339
5,134
5,1020
5,1929
5,1821
5,1422
5,1526
5,458
5,1212
5,1548
5,1280
5,1090
5,556
5,1810
5,2257
5,228
5,1453
5,708
5,2325
5,427
5,765
5,1757
5,1772
5,193
5,1980
5,1711
5,806
5,1010
5,872
5,1909
5,89
5,449
5,1174
5,1895
5,73
5,132
5,80
5,400
5,2086
5,565
5,454
5,1799
5,1692
5,1799
5,474
5,521
5,1703
5,2079
5,1976
5,1083
5,1038
5,1919
5,2236
5,531
5,678
5,1750
5,574
5,365
5,2333
5,56
5,1649
5,817
5,844
5,2315
5,264
5,870
5,2220
5,1212
5,210
5,1921
5,1022
5,131
5,868
5,496
5,372
5,1876
5,177
5,1332
5,1479
5,1039
5,2149
5,1861
5,148
5,697
5,2160
5,781
5,1431
5,1286
5,466
5,1903
5,1270
5,2223
5,586
5,669
5,2290
5,591
5,696
5,2220
5,1351
5,1254
5,1869
5,1022
5,1774
5,859
5,979
5,826
5,1788
5,530
5,843
5,319
5,305
5,588
5,191
5,1481
5,1058
5,1266
5,67
5,1646
5,1338
5,1991
5,1163
5,1596
5,1571
5,665
5,1779
5,761
5,2053
5,83
5,1184
5,1569
5,277
5,1086
5,882
5,292
5,1654
5,1355
5,2204
5,1089
5,1294
5,1845
5,1185
5,694
5,103
5,2116
5,709
5,2053
5,1966
5,1224
5,2058
5,809
5,989
5,1738
5,519
5,743
5,995
5,566
5,1598
