4,164
4,218
4,1011
4,1780
4,1828
4,633
4,1030
4,1230
4,615
4,1560
4,330
4,2029
4,526
4,1249
4,237
4,1233
4,1403
4,202
4,1429
4,1463
4,1202
4,1219
4,1856
4,914
4,1698
4,2252
4,507
4,1932
4,2255
4,170
4,2273
4,2102
4,1711
4,578
4,1621
4,1012
4,58
4,1693
4,4
4,86
4,187
4,43
4,1983
4,2205
4,668
4,241
4,2294
4,1667
4,2279
4,909
4,1213
4,759
4,891
4,308
4,2013
4,451
4,266
4,386
4,1348
4,220
4,1707
4,1682
4,423
4,1971
4,993
4,1741
4,1876
4,158
4,143
4,628
4,1090
4,1122
4,495
4,524
4,326
4,41
4,1047
4,198
4,995
4,387
4,1815
4,1613
4,1930
4,1189
4,1540
4,924
4,176
4,2013
4,199
4,102
4,290
4,1873
4,2020
4,1391
4,2193
4,1059
4,1180
4,1403
4,1183
4,710
4,2246
4,1569
4,93
4,2126
4,1569
4,83
4,2002
4,189
4,801
4,560
4,2245
4,1005
4,1381
4,1457
4,795
4,1725
4,1265
4,831
4,1340
4,907
4,2104
4,1510
4,1149
4,525
4,614
4,632
4,530
4,912
4,859
4,2254
4,1618
4,1261
4,688
4,285
4,429
4,1716
4,596
4,1964
4,1790
4,1501
4,1902
4,876
4,2053
4,1241
4,1234
4,1751
4,456
4,191
4,154
4,573
4,946
4,909
4,1768
4,2019
4,1707
4,803
4,1549
4,1362
4,993
4,544
4,434
4,1556
4,2243
4,733
4,2196
4,1061
4,224
4,2144
4,1208
4,447
4,2067
4,1384
4,654
4,1416
4,1891
4,1929
4,198
4,1043
4,652
4,336
4,561
4,1984
4,773
4,2229
4,54
4,2238
4,1205
4,62
4,1855
4,1197
4,1690
4,1007
4,1495
4,514
4,176
4,1679
4,2222
4,1181
4,1483
4,757
4,895
4,906
4,534
4,1603
4,67
4,635
4,212
4,2250
4,1570
4,471
4,1623
4,1159
4,1123
4,192
4,55
4,451
4,813
4,1887
4,791
4,1118
4,1682
4,1387
4,1932
4,1806
4,1043
4,2124
4,293
4,325
4,1692
4,1491
4,635
4,908
4,2102
4,519
4,1893
4,1701
4,2258
4,805
4,607
4,2068
4,434
4,1212
4,1987
4,1766
4,1080
4,2195
4,986
4,801
4,1133
4,592
4,555
4,1988
4,103
4,1443
4,125
4,1762
4,1361
4,1075
4,1331
4,448
4,927
4,594
4,1912
4,1419
4,1790
4,2175
4,1042
4,369
4,690
4,1227
4,2094
4,521
4,34
4,70
4,2254
4,710
4,771
4,751
4,715
4,837
4,1387
4,447
4,579
4,618
4,590
4,1388
4,60
4,531
4,2279
4,1007
4,597
4,1198
4,1364
4,108
4,630
4,1175
4,1752
4,149
4,687
4,1367
4,1301
4,505
4,1053
4,14
4,363
4,1738
4,1091
4,1701
4,1257
4,557
4,895
4,1861
4,1557
4,1813
4,781
4,1751
4,1376
4,1299
4,263
4,788
4,1384
4,709
4,2126
4,137
4,1113
4,32
4,459
4,1387
4,337
4,914
4,1180
4,1173
4,1152
4,519
4,1676
4,1433
4,485
4,1163
4,1393
4,920
4,1435
4,470
4,935
4,2179
4,436
4,1028
4,608
4,219
4,496
4,370
4,806
4,1188
4,1507
4,213
4,1948
4,1409
4,759
4,1257
4,2194
4,1457
4,233
4,258
4,118
4,159
4,783
4,357
4,944
4,1519
4,83
4,627
4,1225
4,1877
4,1927
4,769
4,1391
4,18
4,132
4,1976
4,2132
4,1758
4,235
4,1437
4,1344
4,109
4,557
4,1446
4,2094
4,69
4,371
4,1116
4,1260
4,1574
4,923
4,1440
4,795
4,717
4,119
4,1090
4,898
4,1285
4,1029
4,2098
4,127
4,51
4,1548
4,1752
4,750
4,95
4,2236
4,1326
4,237
4,1945
4,697
4,1236
4,271
4,214
4,103
4,85
4,300
4,2315
4,250
4,1043
4,204
4,1020
4,2274
4,14
4,1104
4,1668
4,1804
4,888
4,976
4,1439
4,1843
4,2236
4,1723
4,1739
4,1647
4,2064
4,1852
4,1727
4,1629
4,1518
4,590
4,1608
4,1224
4,1535
4,1108
4,1850
4,1936
4,1296
4,139
4,938
4,796
4,159
4,334
4,53
4,339
4,1633
4,1983
4,600
4,227
4,135
4,32
4,1502
4,146
4,1516
4,589
4,1672
4,1635
4,599
4,939
4,2029
4,1269
4,358
4,802
4,534
4,1315
4,1335
4,380
4,598
4,624
4,582
4,1336
4,283
4,735
4,2085
4,2236
4,568
4,1136
4,1997
4,368
4,2156
4,1264
4,1872
4,1248
4,1617
4,1011
4,838
4,2142
4,890
4,627
4,1175
4,948
4,748
4,1135
4,508
4,884
4,797
4,801
4,2199
4,1780
4,1521
4,977
4,133
4,606
4,1255
4,1
4,2244
4,1666
4,1773
4,672
4,1360
4,1564
4,1827
4,2131
4,274
4,117
4,1390
4,427
4,784
4,2226
4,932
4,1757
4,663
4,196
4,1267
4,1645
4,1439
4,1253
4,1257
4,953
4,1518
4,1596
4,1489
4,1666
4,1554
4,1334
4,1931
4,362
4,1623
4,2282
4,2062
4,2121
4,1256
4,1078
4,1994
4,1987
4,1375
4,1466
4,1036
4,384
4,17
4,875
4,2190
4,1254
4,1203
4,2292
4,375
4,2205
4,1825
4,789
4,2125
4,850
4,67
4,1105
4,1848
4,1919
4,2087
4,1863
4,871
4,1125
4,1466
4,315
4,1528
4,1768
4,694
4,1040
4,1594
4,247
4,915
4,1481
4,1263
4,253
4,612
4,1217
4,1890
4,1835
4,797
4,501
4,1196
4,2072
4,1082
4,1987
4,1621
4,380
4,872
4,2041
4,430
4,1645
4,112
4,242
4,286
4,816
4,1123
4,885
4,1343
4,475
4,718
4,2112
4,1212
4,1559
4,2065
4,1538
4,2086
4,864
4,687
4,708
4,46
4,177
4,1577
4,429
4,54
4,72
4,1235
4,1471
4,118
4,58
4,261
4,2119
4,1822
4,2312
4,1420
4,1961
4,775
4,991
4,1981
4,146
4,1526
4,320
4,596
4,2320
4,974
4,141
4,520
4,537
4,687
4,815
4,2241
4,1285
4,555
4,1639
4,1150
4,1532
4,1596
4,2142
4,1181
4,1396
4,33
4,608
4,2110
4,1675
4,1227
4,2003
4,844
4,366
4,301
4,1373
4,284
4,1085
4,677
4,1746
4,837
4,451
4,681
4,295
4,1256
4,627
4,236
4,919
4,2243
4,1104
4,166
4,1549
4,2242
4,2012
4,1798
4,1070
4,1275
4,1724
4,1450
4,2223
4,1117
4,1071
4,761
4,1774
4,798
4,308
4,1148
4,1500
4,1010
4,1546
4,2151
4,1459
4,1991
4,1786
4,1019
4,1904
4,317
4,2059
4,1376
4,710
4,1440
4,2217
4,2126
4,560
4,1830
4,722
4,1985
4,908
4,1792
4,96
4,402
4,1137
4,1036
4,22
4,831
4,1178
4,404
4,1207
4,2002
4,1930
4,620
4,1765
4,2227
4,1430
4,1108
4,1878
4,1119
4,2012
4,1844
4,971
4,1801
4,2342
4,1540
4,1961
4,168
4,1152
4,1769
4,687
4,652
4,1032
4,481
4,433
4,2236
4,487
4,370
4,1333
4,1022
4,1873
4,1036
4,857
4,882
4,542
4,812
4,1934
4,1418
4,1982
4,1855
4,657
4,43
4,1326
4,1645
4,1569
4,2068
4,477
4,546
4,1759
4,1488
4,178
4,1595
4,709
4,1915
4,1165
4,2283
4,817
4,480
4,2229
4,1807
4,304
4,803
4,1292
4,2115
4,1967
4,1565
4,551
4,2110
4,2280
4,2000
4,1945
4,1486
4,2089
4,1400
4,1409
4,301
4,225
4,1439
4,2078
4,1289
4,1452
4,310
4,2082
4,600
4,1143
4,868
4,591
4,2203
4,2228
4,1164
4,1689
4,1688
4,227
4,1032
4,1345
4,1723
4,725
4,773
4,1413
4,1025
4,477
4,892
4,1812
4,1637
4,578
4,801
4,1655
4,744
4,2057
4,1486
4,1815
4,172
4,2124
4,53
4,44
4,1141
4,1688
4,1493
4,1355
4,1373
4,1270
4,823
4,1957
4,415
4,1549
4,2239
4,1512
4,1109
4,1918
4,1635
4,450
4,1972
4,1051
4,479
4,1250
4,1532
4,1117
4,721
4,1817
4,581
4,288
4,1902
4,732
4,170
4,1321
4,1331
4,796
4,819
4,1329
4,591
4,452
4,1165
4,607
4,1432
4,1133
4,1372
4,287
4,1354
4,1023
4,1701
4,2009
4,1263
4,2155
4,1804
4,23
4,1501
4,273
4,1783
4,807
4,111
4,2151
4,574
4,1651
4,2122
4,1180
4,549
4,2239
4,192
4,357
4,1147
4,1629
4,2053
4,770
4,588
4,1760
4,71
4,978
4,610
4,1701
4,620
4,2046
4,512
4,586
4,193
4,1510
4,1013
4,1101
4,2185
4,1733
4,610
4,1303
4,286
4,1518
4,665
4,1745
4,2053
4,771
4,2171
4,880
4,510
4,720
4,1591
4,2112
4,1337
4,1618
4,1248
4,1028
4,2075
4,876
4,2278
4,841
4,1704
4,1594
4,1293
4,476
4,957
4,1254
4,106
4,1193
4,43
4,508
4,1566
4,114
4,1502
4,678
4,1347
4,82
4,1699
4,516
4,606
4,1209
4,2241
4,627
4,2046
4,1263
4,312
4,1208
4,334
4,522
4,908
4,284
4,859
4,157
4,1529
4,81
4,731
4,1917
4,2037
4,1108
4,2060
4,385
4,622
4,346
4,1518
4,2272
4,773
4,58
4,180
4,2317
4,1107
4,262
4,542
4,714
4,1921
4,1202
4,368
4,2161
4,1877
4,339
4,46
4,1423
4,1092
4,130
4,1899
4,1726
4,1523
4,1470
4,1938
4,343
4,726
4,1764
4,633
4,441
4,836
4,885
4,961
4,785
4,2223
4,2063
4,645
4,1817
4,2085
4,1178
4,1586
4,1021
4,947
4,2107
4,1477
4,1739
4,258
4,338
4,617
4,1498
4,921
4,985
4,496
4,1843
4,1878
4,577
4,29
4,1049
4,960
4,2269
4,210
4,1497
4,1697
4,1528
4,1054
4,2326
4,406
4,2061
4,315
4,757
4,2214
4,601
4,273
4,98
4,1938
4,1293
4,1597
4,601
4,2007
4,2076
4,2067
4,352
4,2060
4,1089
4,473
4,1674
4,1993
4,1386
4,964
4,867
4,1366
4,1724
4,1128
4,668
4,1047
4,291
4,2096
4,788
4,339
4,704
4,556
4,2113
4,1859
4,615
4,1114
4,1024
4,1255
4,110
4,2189
4,1329
4,189
4,903
4,868
4,2274
4,323
4,2011
4,316
4,59
4,67
4,90
4,1024
4,1550
4,1092
4,1162
4,857
4,1969
4,836
4,821
4,245
4,1506
4,1149
4,1823
4,2142
4,271
4,2268
4,83
4,636
4,363
4,2314
4,1985
4,272
4,1506
4,1705
4,1463
4,1237
4,1501
4,1388
4,766
4,102
4,1107
4,897
4,1526
4,933
4,662
4,296
4,329
4,1718
4,863
4,1047
4,1687
4,765
4,1598
4,154
4,1114
4,456
4,2202
4,798
4,189
4,288
4,2059
4,1623
4,1533
4,741
4,91
4,2117
4,552
4,2326
4,1838
4,826
4,1914
4,456
4,566
4,1885
4,1066
4,2176
4,1302
4,828
4,1136
4,1713
4,2226
4,145
4,1854
4,367
4,1200
4,825
4,804
4,620
4,510
4,2270
4,607
4,244
4,1863
4,1453
4,63
4,1248
4,859
4,1891
4,2169
4,215
4,82
4,115
4,1230
4,345
4,952
4,934
4,1804
4,1363
4,2328
4,187
4,2039
4,1316
4,514
4,1530
4,80
4,814
4,532
4,1673
4,1292
4,1434
4,1775
4,1829
4,2174
4,2113
4,168
4,66
4,400
4,2052
4,1551
4,383
4,385
4,2062
4,1132
4,968
4,2046
4,1030
4,1830
4,1902
4,1950
4,340
4,1950
4,1716
4,1579
4,133
4,774
4,2149
4,569
4,1244
4,723
4,2262
4,416
4,1213
4,964
4,1866
4,847
4,1915
4,1052
4,1398
4,1428
4,1095
4,1451
4,1695
4,1651
4,1909
4,608
4,689
4,2210
4,580
4,2
4,2116
4,1991
4,628
4,779
4,1331
4,732
4,2261
4,1752
4,1274
4,1883
4,926
4,603
4,655
4,780
4,1648
4,368
4,1548
4,1087
4,2097
4,24
4,435
4,1885
4,882
4,1118
4,113
4,582
4,649
4,2074
4,710
4,1118
4,55
4,2123
4,648
4,800
4,1605
4,230
4,481
4,428
4,1261
4,1782
4,2287
4,2209
4,1095
4,2143
4,1649
4,1788
4,2182
4,81
4,890
4,1871
4,2216
4,1050
4,253
4,967
4,593
4,339
4,1556
4,1807
4,1734
4,503
4,2331
4,1006
4,1862
4,466
4,926
4,1342
4,613
4,746
4,1563
4,2043
4,1570
4,697
4,1209
4,2252
4,168
4,621
4,629
4,1533
4,2320
4,542
4,1265
4,1367
4,1444
4,1982
4,2144
4,1986
4,1412
4,1859
4,1935
4,398
4,426
4,1084
4,1290
4,1379
4,1985
4,346
4,1403
4,36
4,2217
4,561
4,1968
4,2090
4,1252
4,574
4,1551
4,384
4,2256
4,1626
4,209
4,890
4,586
4,563
4,274
4,292
4,104
4,602
4,288
4,707
4,2017
4,369
4,94
4,1755
4,306
4,2279
4,182
4,9
4,1952
4,2281
4,224
4,1598
4,2162
4,71
4,10
4,1288
4,371
4,987
4,917
4,275
4,990
4,1152
4,1943
4,438
4,1518
4,446
4,1307
4,324
4,564
4,1952
4,2259
4,1979
4,1853
4,777
4,1279
4,2130
4,1942
4,559
4,2108
4,1144
4,1844
4,859
4,608
4,2227
4,1550
4,1120
4,1342
4,1415
4,910
4,961
4,13
4,228
4,605
4,1387
4,2279
4,1118
4,2291
4,1263
4,865
4,1195
4,552
4,2080
4,1205
4,580
4,841
4,1737
4,1702
4,1659
4,763
4,1833
4,2025
4,1317
4,445
4,233
4,2290
4,880
4,666
4,1167
4,1171
4,1893
4,475
4,235
4,1218
4,1726
4,766
4,409
4,1818
4,1696
4,550
4,383
4,2049
4,653
4,1306
4,2205
4,1999
4,138
4,1242
4,1613
4,696
4,1303
4,336
4,402
4,2117
4,1541
4,2004
4,2177
4,119
4,1620
4,1473
4,994
4,1531
4,815
4,1388
4,1227
4,1870
4,1521
4,1898
4,1489
4,2303
4,1830
4,1792
4,1443
4,1935
4,828
4,1471
4,712
4,27
4,139
4,640
4,1701
4,1743
4,2011
4,731
4,2140
4,1701
4,1055
4,242
4,2109
4,418
4,931
4,1804
4,690
4,950
4,537
4,1574
4,935
4,1911
4,339
4,939
4,1221
4,1907
4,810
4,1572
4,1429
4,1799
4,2102
4,2076
4,309
4,1025
4,1367
4,403
4,688
4,599
4,850
4,2315
4,2198
4,283
4,2165
4,164
4,1939
4,634
4,2234
4,2320
4,118
4,139
4,1857
4,784
4,303
4,67
4,375
4,956
4,1022
4,413
4,716
4,1590
4,2228
4,1201
4,2291
4,313
4,1652
4,1718
4,1923
4,1089
4,839
4,1279
4,810
4,1622
4,706
4,2322
4,1304
4,33
4,1430
4,310
4,557
4,245
4,1189
4,1304
4,767
4,872
4,379
4,1010
4,273
4,1484
4,1817
4,1960
4,958
4,21
4,657
4,951
4,2032
4,914
4,9
4,1854
4,963
4,1494
4,67
4,1012
4,1383
4,1601
4,1778
4,92
4,2204
4,1595
4,1054
4,2113
4,497
4,2307
4,1113
4,1310
4,1726
4,2200
4,1826
4,2130
4,2133
4,987
4,248
4,1678
4,1926
4,1576
4,1010
4,1212
4,1784
4,1738
4,1792
4,1197
4,518
4,1802
4,233
4,904
4,2233
4,1643
4,1323
4,1342
4,972
4,958
4,2169
4,2003
4,301
4,355
4,1080
4,719
4,357
4,1036
4,899
4,1147
4,2146
4,142
4,1763
4,1313
4,255
4,207
4,2044
4,588
4,1718
4,445
4,2153
4,1607
4,2262
4,926
4,1827
4,5
4,188
4,407
4,1467
4,609
4,1291
4,475
4,533
4,1356
4,1726
4,1074
4,1859
4,1334
4,1952
4,1577
4,2264
4,1494
4,660
4,1307
4,1700
4,2045
4,1038
4,226
4,818
4,1111
4,742
4,44
4,2277
4,2138
4,993
4,902
4,988
4,1364
4,707
4,640
4,1984
4,1995
4,578
4,59
4,1268
4,2272
4,1991
4,21
4,1057
4,175
4,1178
4,629
4,9
4,175
4,1633
4,1831
4,1921
4,1202
4,587
4,824
4,1106
4,1453
4,1826
4,438
4,1835
4,2262
4,253
4,2194
4,184
4,2097
4,1794
4,1875
4,1157
4,1181
4,414
4,1077
4,1172
4,1652
4,1113
4,336
4,484
4,1612
4,1755
4,2100
4,2197
4,1624
4,2171
4,2130
4,620
4,1948
4,384
4,215
4,2075
4,2021
4,864
4,682
4,534
4,1664
4,1227
4,982
4,1728
4,261
4,1965
4,703
4,496
4,1366
4,1185
4,1656
4,1591
4,2004
4,764
4,840
4,767
4,1994
4,1547
4,389
4,790
4,772
4,1601
4,1149
4,599
4,1043
4,733
4,516
4,1114
4,2103
4,1426
4,2107
4,722
4,1394
4,349
4,204
4,2132
4,1419
4,794
4,452
4,211
4,773
4,903
4,1733
4,1554
4,2290
4,1402
4,1013
4,1598
4,1423
4,2301
4,946
4,679
4,146
4,39
4,260
4,1589
4,998
4,2238
4,175
4,1668
4,771
4,1772
4,573
4,2109
4,849
4,2044
4,591
4,71
4,2292
4,90
4,1668
4,783
4,1628
4,1412
4,117
4,1831
4,1727
4,1404
4,1737
4,2087
4,1276
4,802
4,1774
4,2182
4,6
4,1295
4,1497
4,534
4,725
4,934
4,1603
4,1553
4,647
4,1507
4,1475
4,840
4,1006
4,383
4,1035
4,1134
4,745
4,2071
4,87
4,2294
4,69
4,1594
4,624
4,700
4,2065
4,1613
4,279
4,2284
4,1825
4,2253
4,1423
4,1718
4,2205
4,2021
4,1767
4,1000
4,2110
4,22
4,583
4,1204
4,2056
4,1482
4,1751
4,480
4,253
4,148
4,1623
4,2203
4,1930
4,1324
4,1678
4,94
4,755
4,1697
4,108
4,981
4,34
4,886
4,925
4,1460
4,1953
4,1287
4,417
4,669
4,1507
4,1315
4,969
4,1997
4,1864
4,1093
4,1667
4,1034
4,2311
4,1412
4,2249
4,721
4,2168
4,784
4,1886
4,1512
4,2035
4,255
4,1302
4,1362
4,1489
4,668
4,2345
4,804
4,507
4,1277
4,52
4,223
4,2248
4,588
4,1439
4,2058
4,124
4,448
4,2134
4,1001
4,1990
4,2098
4,2242
4,1681
4,2342
4,2179
4,1592
4,856
4,783
4,1586
4,229
4,2165
4,977
4,783
4,2286
4,2082
4,1008
4,1451
4,794
4,1180
4,2189
4,2209
4,1759
4,663
4,793
4,1250
4,1947
4,1471
4,986
4,1256
4,1778
4,1650
4,2221
4,631
4,2166
4,585
4,1536
4,1967
4,822
4,1404
4,994
4,1012
4,564
4,1317
4,2174
4,110
4,1587
4,2165
4,315
4,1941
4,1050
4,627
4,2258
4,1442
4,1960
4,2113
4,605
4,969
4,871
4,2082
4,1200
4,1191
4,1652
4,1890
4,1986
4,1372
4,2295
4,194
4,2269
4,1357
4,2007
4,32
4,1104
4,972
4,1693
4,905
4,1623
4,175
4,955
4,493
4,581
4,1517
4,178
4,1475
4,1387
4,933
4,509
4,1579
4,1996
4,232
4,416
4,2232
4,330
4,2195
4,1610
4,614
4,1069
4,1910
4,92
4,817
4,1182
4,526
4,1220
4,215
4,367
4,588
4,167
4,2185
4,1221
4,148
4,371
4,819
4,1430
4,472
4,1808
4,199
4,1136
4,1434
4,1498
4,2067
4,2226
4,878
4,1121
4,484
4,1168
4,945
4,1117
4,1791
4,211
4,418
4,1404
4,956
4,2115
4,1485
4,600
4,537
4,880
4,818
4,20
4,767
4,1516
4,2111
4,1694
4,1215
4,690
4,685
4,1400
4,1935
4,1019
4,755
4,946
4,407
4,800
4,507
4,1882
4,1760
4,1469
4,654
4,196
4,937
4,171
4,1880
4,384
4,549
4,1429
4,1166
4,811
4,1932
4,55
4,722
4,1943
4,1419
4,1374
4,734
4,195
4,701
4,67
4,309
4,1867
4,1445
4,48
4,52
4,2071
4,1840
4,1795
4,1294
4,2079
4,645
4,700
4,369
4,961
4,965
4,1660
4,455
4,499
4,1962
4,1422
4,291
4,532
4,180
4,1180
4,588
4,1536
4,1116
4,224
4,1337
4,1774
4,930
4,2135
4,72
4,1729
4,2158
4,870
4,572
4,1001
4,1929
4,858
4,1111
4,1660
4,2286
4,845
4,2303
4,81
4,2031
4,1729
4,1690
4,1038
4,2137
4,1076
4,210
4,1691
4,433
4,140
4,2338
4,1252
4,2129
4,1862
4,261
4,89
4,2302
4,2177
4,2005
4,1787
4,1421
4,682
4,233
4,1606
4,419
4,2057
4,1780
4,2233
4,814
4,2215
4,1618
4,492
4,287
4,1413
4,1695
4,330
4,2034
4,1633
4,1212
4,1119
4,1158
4,621
4,672
4,2162
4,1648
4,1948
4,2260
4,1598
4,1077
4,1536
4,672
4,857
4,1098
4,1160
4,572
4,665
4,932
4,308
4,1532
4,448
4,1927
4,1802
4,1883
4,780
4,1140
4,1975
4,1866
4,439
4,1028
4,1286
4,426
4,388
4,2042
4,204
4,787
4,1869
4,1151
4,387
4,139
4,2119
4,2140
4,1780
4,2330
4,1353
4,1445
4,1087
4,190
4,2027
4,611
4,965
4,1049
4,295
4,120
4,895
4,1193
4,258
4,271
4,1392
4,1641
4,1465
4,1346
4,2107
4,1870
4,71
4,843
4,1629
4,1023
4,397
4,1361
4,1335
4,2321
4,1996
4,970
4,574
4,1891
4,190
4,1920
4,927
4,1998
4,621
4,601
4,1858
4,434
4,989
4,1705
4,236
4,404
4,417
4,2178
4,1956
4,2194
4,1070
4,1949
4,1599
4,1420
4,439
4,64
4,331
4,1623
4,1804
4,1195
4,729
4,595
4,1460
4,1164
4,494
4,1601
4,1403
4,435
4,1408
4,1526
4,1081
4,2017
4,640
4,1355
4,123
4,2339
4,1470
4,1817
4,1590
4,1064
4,990
4,2231
4,1482
4,1780
4,2215
4,1879
4,2056
4,1251
4,1320
4,1845
4,1977
4,1684
4,17
4,49
4,200
4,670
4,1656
4,964
4,1948
4,931
4,1441
4,1154
4,281
4,155
4,1590
4,904
4,345
4,1478
4,197
4,1917
4,1507
4,1072
4,1714
4,1736
4,193
4,243
4,1342
4,1981
4,400
4,2075
4,2034
4,1466
4,839
4,29
4,1940
4,116
4,1392
4,1490
4,113
4,1630
4,2069
4,736
4,738
4,2141
4,1100
4,295
4,913
4,1246
4,2180
4,1523
4,18
4,1026
4,1440
4,698
4,2084
4,506
4,1647
4,438
4,1116
4,581
4,991
4,1231
4,1544
4,643
4,1800
4,447
4,698
4,767
4,2299
4,781
4,1801
4,1530
4,1882
4,277
4,784
4,2166
4,1782
4,1531
4,1119
4,964
4,1369
4,1852
4,1015
4,398
4,342
4,439
4,1177
4,471
4,1258
4,1087
4,316
4,697
4,1452
4,919
4,2056
4,781
4,855
4,2045
4,1995
4,1989
4,1147
4,242
4,2201
4,382
4,2287
4,990
4,1980
4,2281
4,1953
4,1792
4,1140
4,1743
4,1584
4,1442
4,1844
4,728
4,1313
4,1091
4,2277
4,264
4,496
4,1864
4,1017
4,1370
4,1373
4,849
4,2163
4,754
4,2345
4,714
4,945
4,1561
4,2337
4,1529
4,1405
4,771
4,38
4,1478
4,658
4,208
4,1875
4,2278
4,1073
4,40
4,162
4,188
4,1180
4,2093
4,338
4,1001
4,1487
4,283
4,1170
4,954
4,26
4,1893
4,1973
4,758
4,936
4,1402
4,625
4,1516
4,563
4,52
4,1077
4,323
4,610
4,644
4,2194
4,2286
4,703
4,1448
4,350
4,1384
4,1325
4,2292
4,147
4,48
4,1446
4,167
4,1405
4,268
4,608
4,2017
4,2091
4,2027
4,1049
4,331
4,1523
4,1281
4,791
4,1057
4,673
4,1590
4,281
4,2291
4,1772
4,868
4,2334
4,298
4,1074
4,1360
4,497
4,988
4,1652
4,392
4,246
4,2296
4,226
4,730
4,997
4,2340
4,1677
4,2016
4,374
4,1548
4,564
4,637
4,1065
4,147
4,188
4,36
4,1466
4,1036
4,1014
4,2065
4,2288
4,1338
4,677
4,776
4,2129
4,533
4,1228
4,1034
4,297
4,1754
4,541
4,138
4,2252
4,2186
4,1948
4,170
4,356
4,1370
4,802
4,1916
4,332
4,1409
4,757
4,235
4,2313
4,2009
4,1346
4,104
4,771
4,1963
4,1389
4,1873
4,1794
4,2274
4,2224
4,2004
4,445
4,1678
4,552
4,343
4,506
4,1170
4,911
4,171
4,1340
4,783
4,885
4,811
4,520
4,1889
4,1447
4,2264
4,1760
4,2143
4,714
4,2266
4,2050
4,586
4,2194
4,2018
4,771
4,802
4,69
4,361
4,600
4,1444
4,1002
4,2300
4,1723
4,651
4,1045
4,2257
4,293
4,2225
4,153
4,1385
4,218
4,259
4,2145
4,384
4,867
4,88
4,2031
4,1402
4,263
4,353
4,1447
4,1443
4,2311
4,652
4,458
4,1445
4,1973
4,1087
4,1314
4,2007
4,1543
4,1095
4,2294
4,960
4,591
4,2142
4,1625
4,337
4,2322
4,681
4,1042
4,972
4,2141
4,2294
4,2269
4,883
4,980
4,71
4,2246
4,1548
4,1916
4,173
4,1180
4,511
4,1641
4,104
4,1964
4,2142
4,2314
4,1503
4,1976
4,1888
4,565
4,722
4,98
4,349
4,1256
4,609
4,1585
4,2066
4,2214
4,1996
4,1358
4,1476
4,2168
4,1177
4,526
4,2159
4,1460
4,435
4,1173
4,2248
4,725
4,1776
4,2104
4,1267
4,1385
4,1876
4,2176
4,1119
4,780
4,1017
4,174
4,423
4,977
4,347
4,447
4,527
4,705
4,340
4,1137
4,420
4,2142
4,1845
4,1393
4,1797
4,781
4,1259
4,1285
4,1970
4,137
4,1583
4,1021
4,1689
4,456
4,712
4,749
4,1500
4,169
4,482
4,1775
4,1407
4,2286
4,1149
4,218
4,2267
4,1565
4,1158
4,892
4,94
4,1264
4,1753
4,1846
4,1589
4,2290
4,2296
4,1803
4,82
4,1571
4,472
4,1975
4,1466
4,237
4,1667
4,354
4,695
4,1810
4,1432
4,377
4,364
4,1038
4,1772
4,1532
4,1285
4,1173
4,676
4,1302
4,2195
4,991
4,1922
4,1830
4,1746
4,1495
4,1086
4,988
4,1516
4,349
4,1929
4,1284
4,1523
4,88
4,151
4,1921
4,2086
4,1098
4,2057
4,1294
4,2261
4,722
4,2053
4,1957
4,1422
4,487
4,1229
4,1462
4,452
4,299
4,1789
4,1641
4,1908
4,1807
4,905
4,1450
4,1415
4,1860
4,961
4,97
4,617
4,162
4,1591
4,1178
4,579
4,1560
4,769
4,58
4,959
4,1680
4,356
4,1627
4,1155
4,1162
4,1961
4,2023
4,730
4,2141
4,1688
4,1772
4,1952
4,685
4,1550
4,8
4,955
4,1239
4,1449
4,560
4,1352
4,2105
4,832
4,2246
4,1195
4,2301
4,1313
4,159
4,1722
4,502
4,1251
4,645
4,1773
4,658
4,410
4,612
4,1041
4,1211
4,100
4,1619
4,644
4,1313
4,2050
4,554
4,1009
4,2161
4,851
4,752
4,1184
4,1658
4,302
4,590
4,1924
4,1029
4,1774
4,1145
4,565
4,119
4,498
4,2218
4,396
4,415
4,539
4,684
4,81
4,976
4,561
4,1481
4,663
4,555
4,85
4,1391
4,405
4,1479
4,657
4,620
4,1662
4,2290
4,664
4,175
4,37
4,1210
4,1522
4,1281
4,2317
4,2191
4,2278
4,1875
4,719
4,711
4,1419
4,28
4,2129
4,1306
4,2044
4,1365
4,740
4,1482
4,564
4,1599
4,101
4,206
4,1556
4,99
4,602
4,1142
4,1517
4,2105
4,1421
4,1490
4,1895
4,1444
4,24
4,1890
4,2257
4,742
4,1985
4,68
4,1356
4,428
4,1140
4,132
4,1013
4,2037
4,767
4,713
4,2135
4,575
4,1598
4,2321
4,1997
4,1056
4,54
4,703
4,308
4,1769
4,1607
4,1879
4,1028
4,1571
4,1388
4,1564
4,1535
4,618
4,2198
4,951
4,1385
4,126
4,569
4,255
4,867
4,1586
4,658
4,1071
4,1851
4,1640
4,1236
4,248
4,2252
4,181
4,1456
4,1368
4,196
4,596
4,99
4,360
4,941
4,656
4,1570
4,1499
4,621
4,868
4,2124
4,911
4,1098
4,2338
4,181
4,753
4,858
4,414
4,1302
4,2177
4,1412
4,1654
4,263
4,704
4,640
4,740
4,1450
4,31
4,1091
4,1198
4,490
4,1312
4,439
4,813
4,1594
4,1890
4,278
4,1328
4,1772
4,814
4,1216
4,2083
4,40
4,528
4,211
4,563
4,805
