7,1940
7,381
7,1736
7,1215
7,1147
7,1444
7,907
7,1002
7,1977
7,551
7,1753
7,2326
7,1665
7,1297
7,1884
7,2158
7,464
7,844
7,1635
7,478
7,1994
7,376
7,1645
7,1764
7,1713
7,475
7,2257
7,1552
7,1496
7,1076
7,1285
7,1766
7,257
7,82
7,2246
7,408
7,1889
7,767
7,1912
7,2152
7,861
7,2063
7,1897
7,1838
7,1446
7,2168
7,1112
7,1847
7,655
7,1172
7,1119
7,236
7,180
7,1860
7,269
7,1523
7,1845
7,2088
7,1461
7,544
7,1466
7,1714
7,2169
7,674
7,831
7,542
7,239
7,1340
7,1487
7,295
7,1568
7,1764
7,2194
7,876
7,1591
7,1303
7,1561
7,1240
7,1048
7,321
7,271
7,1428
7,2311
7,1231
7,1893
7,1587
7,2282
7,899
7,307
7,954
7,2118
7,1848
7,2075
7,1411
7,1321
7,2200
7,368
7,619
7,2315
7,1249
7,1536
7,1803
7,1791
7,1520
7,933
7,608
7,1723
7,1266
7,798
7,1151
7,1948
7,823
7,1140
7,1647
7,359
7,2066
7,523
7,991
7,1183
7,2048
7,1648
7,172
7,563
7,470
7,2084
7,1249
7,1872
7,1588
7,236
7,1242
7,1098
7,945
7,480
7,1049
7,1541
7,1745
7,754
7,1162
7,1396
7,804
7,726
7,2193
7,88
7,1943
7,1244
7,607
7,2220
7,234
7,1710
7,2294
7,1078
7,2142
7,2160
7,1439
7,1278
7,658
7,941
7,1628
7,268
7,1055
7,1652
7,855
7,1265
7,633
7,70
7,1618
7,1859
7,121
7,752
7,409
7,466
7,670
7,699
7,967
7,2231
7,843
7,2270
7,356
7,1093
7,911
7,1987
7,705
7,69
7,605
7,2002
7,1826
7,1825
7,1426
7,483
7,1498
7,43
7,2033
7,1525
7,973
7,1697
7,617
7,140
7,2338
7,647
7,1697
7,493
7,1497
7,2149
7,2133
7,1201
7,1929
7,818
7,1437
7,2260
7,480
7,136
7,906
7,2273
7,2102
7,724
7,1094
7,421
7,2265
7,930
7,1629
7,592
7,386
7,2159
7,600
7,552
7,2057
7,2224
7,1588
7,1680
7,703
7,1361
7,2243
7,465
7,1570
7,530
7,2152
7,243
7,489
7,848
7,939
7,667
7,1306
7,1316
7,971
7,573
7,1132
7,1462
7,149
7,1533
7,1658
7,2054
7,855
7,1419
7,1085
7,1727
7,1216
7,2110
7,2027
7,1193
7,596
7,483
7,521
7,1833
7,1141
7,1534
7,1809
7,1701
7,435
7,646
7,1205
7,1449
7,1794
7,1957
7,772
7,409
7,1325
7,806
7,167
7,1316
7,2269
7,1829
7,420
7,316
7,1449
7,1293
7,1833
7,360
7,1946
7,549
7,1373
7,801
7,1009
7,1353
7,725
7,861
7,1279
7,1913
7,387
7,525
7,532
7,1220
7,1253
7,2077
7,1820
7,613
7,2244
7,1125
7,1363
7,46
7,1825
7,2309
7,702
7,50
7,523
7,45
7,1459
7,565
7,2036
7,1526
7,2047
7,1468
7,1417
7,23
7,1452
7,1392
7,489
7,2135
7,1914
7,734
7,568
7,1188
7,1889
7,1317
7,1264
7,1684
7,710
7,7
7,1911
7,1324
7,1071
7,1228
7,2169
7,588
7,102
7,164
7,1044
7,864
7,973
7,13
7,1510
7,2171
7,1980
7,2164
7,728
7,2192
7,381
7,1805
7,1945
7,1215
7,1441
7,1497
7,182
7,2189
7,796
7,750
7,1359
7,285
7,152
7,1238
7,19
7,2191
7,1997
7,269
7,1945
7,1131
7,1230
7,1064
7,1135
7,1745
7,1136
7,1610
7,1718
7,382
7,658
7,719
7,1942
7,480
7,1250
7,1426
7,429
7,502
7,418
7,1143
7,1829
7,310
7,2210
7,1893
7,1793
7,1665
7,1470
7,888
7,874
7,2288
7,2301
7,2176
7,1275
7,1865
7,262
7,1999
7,23
7,791
7,360
7,164
7,2107
7,549
7,1547
7,2204
7,1429
7,737
7,227
7,883
7,794
7,331
7,561
7,1651
7,104
7,1817
7,786
7,1116
7,1628
7,8
7,1331
7,975
7,1000
7,1786
7,896
7,57
7,1703
7,1426
7,232
7,2169
7,70
7,1756
7,2032
7,2271
7,993
7,1793
7,1554
7,1795
7,2105
7,1650
7,2320
7,1149
7,1523
7,1387
7,664
7,791
7,2
7,1028
7,410
7,1962
7,1554
7,1166
7,1365
7,1580
7,167
7,402
7,1446
7,1565
7,1006
7,2152
7,913
7,1553
7,2107
7,898
7,1445
7,1532
7,51
7,608
7,1668
7,52
7,856
7,1167
7,1620
7,1554
7,95
7,99
7,2007
7,1074
7,490
7,220
7,1577
7,443
7,249
7,1929
7,738
7,1714
7,407
7,2013
7,99
7,1813
7,1158
7,534
7,509
7,1857
7,1000
7,1916
7,991
7,816
7,1700
7,916
7,629
7,2227
7,1112
7,651
7,154
7,1928
7,166
7,1677
7,1529
7,2214
7,305
7,1618
7,1164
7,213
7,157
7,2274
7,1769
7,2287
7,1583
7,880
7,2282
7,261
7,930
7,379
7,2235
7,47
7,1040
7,1155
7,1311
7,1438
7,338
7,458
7,1516
7,1051
7,499
7,285
7,516
7,1113
7,921
7,1709
7,481
7,2211
7,1
7,1606
7,38
7,1413
7,647
7,1867
7,1194
7,1650
7,2068
7,1069
7,599
7,429
7,2288
7,1832
7,891
7,832
7,781
7,836
7,2192
7,1030
7,715
7,280
7,286
7,607
7,2197
7,1252
7,2067
7,1805
7,268
7,170
7,595
7,17
7,848
7,2049
7,1657
7,2112
7,2228
7,1945
7,1187
7,791
7,1989
7,1414
7,1714
7,46
7,310
7,791
7,816
7,1623
7,676
7,489
7,261
7,1170
7,1633
7,1537
7,1892
7,1297
7,632
7,666
7,2149
7,800
7,344
7,1400
7,1444
7,298
7,353
7,1176
7,181
7,1847
7,2033
7,1737
7,1904
7,2004
7,958
7,2133
7,207
7,838
7,1482
7,506
7,1559
7,1788
7,1935
7,548
7,1646
7,1711
7,402
7,1182
7,1083
7,2184
7,1961
7,135
7,657
7,123
7,1100
7,1124
7,1446
7,453
7,1038
7,85
7,1950
7,1751
7,1489
7,239
7,1902
7,546
7,2140
7,1370
7,1893
7,360
7,802
7,987
7,323
7,1174
7,1985
7,1286
7,598
7,454
7,1564
7,321
7,1919
7,150
7,1804
7,2117
7,1468
7,1323
7,1566
7,1417
7,707
7,1619
7,221
7,1734
7,905
7,28
7,529
7,1963
7,422
7,1026
7,1087
7,2257
7,919
7,404
7,992
7,536
7,2320
7,1210
7,722
7,511
7,554
7,1625
7,630
7,2301
7,1859
7,2025
7,2331
7,795
7,1025
7,49
7,442
7,104
7,2004
7,717
7,1545
7,1911
7,48
7,739
7,1017
7,867
7,1622
7,1379
7,1118
7,946
7,1029
7,746
7,1997
7,2193
7,2081
7,55
7,2111
7,2247
7,1459
7,1003
7,643
7,1821
7,1338
7,1426
7,319
7,309
7,1171
7,1077
7,151
7,1458
7,1224
7,1878
7,114
7,2129
7,393
7,2091
7,2263
7,502
7,1918
7,168
7,693
7,1481
7,787
7,1112
7,772
7,619
7,802
7,157
7,113
7,1249
7,956
7,1091
7,71
7,1649
7,462
7,2334
7,1243
7,1553
7,360
7,191
7,1433
7,573
7,1456
7,33
7,1283
7,2035
7,1484
7,798
7,47
7,702
7,857
7,1017
7,1629
7,1936
7,1521
7,620
7,2069
7,1343
7,1482
7,816
7,2245
7,2183
7,1421
7,439
7,2051
7,1020
7,275
7,1192
7,2205
7,2266
7,1470
7,1063
7,2231
7,1898
7,1187
7,822
7,1941
7,18
7,649
7,1875
7,2197
7,1960
7,1623
7,490
7,540
7,133
7,289
7,752
7,1265
7,563
7,1160
7,2020
7,432
7,1953
7,1254
7,2246
7,489
7,1591
7,956
7,907
7,2271
7,1906
7,2259
7,1749
7,2025
7,2009
7,2266
7,2001
7,1577
7,1188
7,151
7,199
7,1362
7,911
7,2280
7,1381
7,1533
7,2014
7,68
7,1064
7,1838
7,325
7,464
7,390
7,239
7,279
7,471
7,1718
7,1507
7,1773
7,424
7,825
7,686
7,697
7,2194
7,793
7,1984
7,2316
7,791
7,575
7,1986
7,2067
7,2261
7,608
7,633
7,798
7,1596
7,482
7,1041
7,1114
7,672
7,1939
7,2316
7,271
7,76
7,827
7,798
7,1870
7,1529
7,1651
7,656
7,1680
7,811
7,718
7,783
7,213
7,60
7,72
7,2197
7,2089
7,1038
7,876
7,98
7,870
7,68
7,1032
7,158
7,1143
7,1011
7,1955
7,1583
7,1811
7,455
7,39
7,2238
7,1851
7,1180
7,2324
7,1436
7,1998
7,1280
7,8
7,1689
7,1766
7,1691
7,1954
7,1450
7,803
7,947
7,1874
7,1807
7,903
7,2011
7,777
7,30
7,63
7,1439
7,2259
7,1683
7,1829
7,1116
7,1903
7,1346
7,425
7,1310
7,500
7,1051
7,1908
7,2272
7,1724
7,1224
7,941
7,2028
7,15
7,76
7,2342
7,189
7,331
7,1673
7,1369
7,184
7,1444
7,926
7,1721
7,1133
7,780
7,116
7,248
7,469
7,1701
7,1554
7,2266
7,1085
7,931
7,808
7,796
7,1252
7,418
7,712
7,1203
7,1658
7,760
7,1190
7,274
7,1243
7,1947
7,2275
7,182
7,2309
7,664
7,622
7,431
7,1309
7,2147
7,1346
7,2328
7,1158
7,2130
7,2041
7,1520
7,1365
7,1240
7,701
7,2147
7,675
7,1418
7,1612
7,885
7,1674
7,428
7,348
7,1550
7,2338
7,1551
7,492
7,282
7,334
7,771
7,423
7,752
7,1714
7,1115
7,1079
7,1765
7,513
7,575
7,2008
7,915
7,458
7,1880
7,1962
7,1938
7,26
7,1009
7,2287
7,833
7,2006
7,778
7,134
7,786
7,2158
7,2185
7,1930
7,2280
7,1888
7,2265
7,843
7,309
7,192
7,1774
7,177
7,718
7,1082
7,2260
7,2243
7,1128
7,1282
7,2063
7,1727
7,1942
7,1000
7,850
7,1072
7,2119
7,629
7,1598
7,1016
7,690
7,1037
7,376
7,1945
7,750
7,136
7,2245
7,1153
7,1475
7,834
7,138
7,999
7,1737
7,1220
7,2116
7,103
7,1808
7,2212
7,896
7,363
7,912
7,2100
7,1732
7,1157
7,1097
7,1026
7,1581
7,1266
7,721
7,106
7,861
7,244
7,962
7,2004
7,2031
7,1346
7,1193
7,1672
7,2117
7,1683
7,212
7,2107
7,1387
7,1746
7,1638
7,2295
7,1725
7,1440
7,1996
7,2334
7,1301
7,2029
7,421
7,2325
7,576
7,1850
7,1488
7,1969
7,2269
7,1309
7,417
7,1873
7,610
7,1975
7,90
7,1745
7,43
7,2009
7,83
7,2221
7,1171
7,771
7,2256
7,473
7,1845
7,536
7,1600
7,1775
7,376
7,866
7,1977
7,114
7,1273
7,1070
7,799
7,1533
7,1102
7,1199
7,2318
7,1411
7,2210
7,1095
7,451
7,2162
7,2272
7,1688
7,1816
7,1646
7,965
7,262
7,748
7,1249
7,1283
7,565
7,1966
7,1296
7,158
7,1993
7,1894
7,2091
7,1798
7,919
7,2162
7,1744
7,1044
7,948
7,1876
7,1586
7,120
7,1165
7,969
7,550
7,1402
7,1448
7,350
7,2275
7,1122
7,795
7,2289
7,1195
7,363
7,1196
7,1288
7,1110
7,1163
7,2081
7,1938
7,591
7,181
7,1055
7,2199
7,2
7,93
7,1872
7,640
7,789
7,1688
7,1585
7,1157
7,1390
7,945
7,1799
7,423
7,822
7,2240
7,1255
7,1027
7,242
7,598
7,1156
7,930
7,1478
7,1564
7,1852
7,1372
7,2288
7,1150
7,1690
7,1938
7,1732
7,1730
7,1392
7,363
7,243
7,2090
7,1277
7,16
7,742
7,1791
7,181
7,1754
7,1812
7,1688
7,553
7,2209
7,390
7,701
7,1596
7,1518
7,1100
7,885
7,941
7,2182
7,2212
7,202
7,1849
7,2254
7,1828
7,1967
7,1017
7,134
7,1736
7,1528
7,1405
7,2117
7,588
7,1050
7,2175
7,2289
7,1422
7,763
7,1078
7,1748
7,806
7,2300
7,650
7,1741
7,1752
7,905
7,802
7,801
7,1131
7,2093
7,567
7,1293
7,119
7,1723
7,1886
7,847
7,1405
7,675
7,89
7,1851
7,2000
7,2230
7,2313
7,1498
7,198
7,1009
7,2248
7,413
7,2086
7,92
7,2333
7,460
7,1738
7,1897
7,343
7,501
7,1324
7,317
7,2138
7,244
7,1591
7,2135
7,579
7,2042
7,1586
7,453
7,8
7,2178
7,250
7,1932
7,214
7,2321
7,902
7,767
7,1709
7,1009
7,795
7,2304
7,654
7,1969
7,1655
7,1498
7,1895
7,157
7,2215
7,713
7,986
7,1727
7,1462
7,2133
7,836
7,2288
7,1013
7,1284
7,2273
7,1621
7,1263
7,886
7,717
7,1020
7,2249
7,172
7,1808
7,1641
7,507
7,1426
7,2215
7,485
7,421
7,1437
7,1159
7,828
7,2323
7,1969
7,417
7,1703
7,837
7,786
7,2278
7,823
7,1984
7,2078
7,1995
7,1152
7,1968
7,410
7,1354
7,1434
7,284
7,652
7,2068
7,252
7,763
7,469
7,1048
7,743
7,2226
7,1620
7,672
7,1014
7,2328
7,641
7,1030
7,2136
7,108
7,1880
7,165
7,2150
7,1842
7,244
7,1474
7,1291
7,976
7,2087
7,1190
7,1467
7,1291
7,2332
7,1438
7,834
7,658
7,1318
7,673
7,1390
7,1372
7,377
7,1746
7,2149
7,1012
7,330
7,1633
7,255
7,1531
7,71
7,322
7,292
7,261
7,2139
7,63
7,215
7,769
7,2023
7,1719
7,60
7,775
7,1682
7,2283
7,881
7,2308
7,1210
7,64
7,1878
7,1095
7,1596
7,1592
7,1935
7,501
7,940
7,2195
7,1150
7,1322
7,842
7,857
7,1771
7,1918
7,1631
7,101
7,117
7,588
7,595
7,1721
7,685
7,1194
7,963
7,765
7,1896
7,769
7,927
7,836
7,2298
7,472
7,1453
7,1138
7,1136
7,46
7,1854
7,548
7,2335
7,20
7,1649
7,2089
7,1797
7,1918
7,1267
7,686
7,434
7,1294
7,194
7,680
7,113
7,1102
7,1040
7,334
7,1633
7,529
7,1406
7,2197
7,2240
7,2015
7,1411
7,1782
7,460
7,1596
7,883
7,2125
7,1438
7,1222
7,1157
7,1263
7,871
7,1400
7,4
7,350
7,915
7,1448
7,506
7,2022
7,691
7,2152
7,86
7,465
7,2193
7,824
7,1012
7,2048
7,250
7,1443
7,769
7,956
7,1432
7,1848
7,217
7,382
7,1435
7,1362
7,802
7,453
7,81
7,762
7,1789
7,1343
7,1887
7,2130
7,1048
7,1883
7,2251
7,1726
7,1766
7,1501
7,1969
7,54
7,1138
7,1358
7,2092
7,1023
7,880
7,1705
7,1147
7,1565
7,1832
7,100
7,1128
7,27
7,1801
7,1770
7,499
7,1764
7,723
7,1804
7,1741
7,539
7,1066
7,1037
7,330
7,1430
7,817
7,344
7,404
7,835
7,767
7,381
7,2289
7,2212
7,1668
7,1900
7,962
7,504
7,577
7,456
7,545
7,1141
7,1258
7,2120
7,684
7,2262
7,508
7,1448
7,1162
7,233
7,2190
7,2012
7,140
7,682
7,493
7,1575
7,2017
7,2172
7,1103
7,1241
7,958
7,323
7,2306
7,473
7,623
7,335
7,1412
7,689
7,739
7,1540
7,359
7,304
7,1728
7,1684
7,386
7,1661
7,1182
7,400
7,1751
7,649
7,1329
7,2053
7,1115
7,1818
7,1144
7,1538
7,613
7,2184
7,1643
7,214
7,1200
7,1453
7,1702
7,1422
7,703
7,1062
7,393
7,1839
7,305
7,703
7,1623
7,2010
7,1053
7,1033
7,1689
7,1108
7,476
7,1115
7,2049
7,67
7,820
7,545
7,2295
7,1329
7,2075
7,2242
7,260
7,773
7,1356
7,1856
7,2288
7,780
7,1383
7,803
7,186
7,115
7,634
7,1241
7,389
7,1859
7,1303
7,1788
7,1527
7,328
7,394
7,1907
7,2255
7,606
7,536
7,639
7,2292
7,255
7,2006
7,34
7,271
7,1662
7,1460
7,1588
7,2273
7,1363
7,1443
7,1411
7,49
7,1306
7,2285
7,1724
7,152
7,2015
7,202
7,361
7,1797
7,2005
7,1861
7,70
7,1923
7,934
7,1232
7,801
7,1787
7,1229
7,1029
7,889
7,575
7,701
7,8
7,22
7,1128
7,1908
7,147
7,1638
7,233
7,1290
7,1551
7,1191
7,1053
7,2184
7,1282
7,1581
7,757
7,2194
7,1504
7,1191
7,51
7,815
7,1412
7,2046
7,123
7,790
7,994
7,2111
7,934
7,1560
7,376
7,1878
7,1469
7,823
7,588
7,2314
7,1041
7,2161
7,125
7,633
7,1224
7,992
7,981
7,878
7,460
7,1661
7,848
7,1036
7,984
7,1266
7,1340
7,796
7,299
7,740
7,660
7,1280
7,175
7,979
7,1839
7,1447
7,1073
7,1093
7,430
7,2147
7,1907
7,210
7,579
7,184
7,949
7,164
7,228
7,2220
7,1265
7,2181
7,1852
7,160
7,707
7,2176
7,611
7,576
7,1704
7,594
7,1461
7,392
7,1614
7,879
7,52
7,1280
7,642
7,1965
7,1806
7,1552
7,1113
7,1474
7,2133
7,1391
7,2206
7,152
7,1235
7,68
7,1426
7,1640
7,741
7,1076
7,103
7,1554
7,1693
7,2186
7,955
7,2010
7,2073
7,580
7,197
7,1645
7,2213
7,1807
7,1078
7,1841
7,50
7,152
7,908
7,1825
7,142
7,1492
7,768
7,585
7,777
7,854
7,1920
7,593
7,136
7,863
7,1129
7,1820
7,1891
7,485
7,45
7,1683
7,2181
7,2
7,1380
7,2048
7,1227
7,2108
7,2137
7,702
7,442
7,143
7,37
7,1339
7,1945
7,359
7,1324
7,547
7,1262
7,2236
7,944
7,1366
7,415
7,275
7,104
7,350
7,832
7,96
7,154
7,38
7,1384
7,134
7,1109
7,789
7,475
7,164
7,1373
7,2152
7,282
7,1002
7,1675
7,342
7,333
7,1320
7,2291
7,2109
7,1467
7,1345
7,2159
7,2264
7,1277
7,1815
7,1394
7,1944
7,2208
7,1668
7,2300
7,175
7,1792
7,1039
7,1291
7,1215
7,877
7,225
7,116
7,981
7,1696
7,82
7,1496
7,1238
7,794
7,1188
7,1342
7,2285
7,499
7,200
7,810
7,2188
7,996
7,1592
7,1940
7,83
7,487
7,747
7,19
7,750
7,2201
7,372
7,1571
7,187
7,676
7,237
7,657
7,2310
7,691
7,182
7,708
7,706
7,327
7,684
7,1046
7,318
7,1510
7,765
7,1420
7,1120
7,35
7,1383
7,1444
7,1823
7,1190
7,1064
7,1395
7,301
7,763
7,325
7,2141
7,1450
7,182
7,216
7,431
7,164
7,2023
7,86
7,978
7,1889
7,1323
7,1267
7,165
7,532
7,65
7,1517
7,106
7,774
7,85
7,1863
7,2172
7,2257
7,1439
7,590
7,375
7,1500
7,892
7,170
7,406
7,770
7,1037
7,1028
7,2288
7,947
7,152
7,686
7,624
7,503
7,1646
7,940
7,2022
7,287
7,1648
7,364
7,690
7,1007
7,2280
7,531
7,2204
7,650
7,578
7,374
7,1176
7,2036
7,499
7,1597
7,1224
7,872
7,1965
7,1007
7,133
7,126
7,2098
7,761
7,128
7,1406
7,1282
7,1386
7,695
7,1387
7,2147
7,1184
7,1598
7,1166
7,2319
7,967
7,1300
7,1368
7,2210
7,1523
7,529
7,1209
7,1186
7,1488
7,903
7,865
7,1727
7,962
7,579
7,1746
7,1464
7,23
7,736
7,2022
7,1971
7,1327
7,2176
7,1847
7,2162
7,290
7,1505
7,2081
7,1864
7,687
7,1158
7,143
7,1222
7,217
7,1246
7,1999
7,957
7,927
7,385
7,191
7,1295
7,1496
7,450
7,1136
7,365
7,736
7,2339
7,1900
7,1603
7,1205
7,1073
7,804
7,483
7,672
7,16
7,352
7,749
7,2131
7,1462
7,97
7,2247
7,1500
7,104
7,2048
7,46
7,934
7,1303
7,1433
7,1284
7,1219
7,2099
7,1457
7,21
7,819
7,1490
7,1189
7,891
7,1273
7,638
7,457
7,603
7,1106
7,2247
7,152
7,1645
7,1602
7,2139
7,1562
7,1521
7,2206
7,283
7,1361
7,2114
7,244
7,2072
7,761
7,1395
7,784
7,1765
7,2187
7,113
7,233
7,2228
7,1806
7,182
7,1823
7,906
7,397
7,1290
7,551
7,1048
7,2079
7,287
7,97
7,2018
7,1415
7,2000
7,1022
7,1771
7,751
7,1221
7,1297
7,1335
7,1382
7,441
7,1565
7,2131
7,1014
7,510
7,1895
7,2045
7,1067
7,283
7,65
7,475
7,1163
7,192
7,2058
7,399
7,1882
7,1958
7,2077
7,1496
7,1312
7,2279
7,360
7,2089
7,7
7,1555
7,519
7,929
7,1926
7,660
7,1790
7,2030
7,1740
7,674
7,1229
7,714
7,1439
7,1491
7,1738
7,1105
7,121
7,311
7,497
7,542
7,2268
7,1522
7,2148
7,713
7,575
7,598
7,1517
7,1461
7,149
7,1467
7,1011
7,1851
7,1564
7,375
7,1317
7,1435
7,1132
7,397
7,1902
7,1543
7,832
7,2042
7,1231
7,845
7,2224
7,1356
7,1280
7,2255
7,792
7,1645
7,71
7,1065
7,627
7,474
7,1558
7,554
7,1962
7,1611
7,16
7,1584
7,1471
7,730
7,2229
7,307
7,284
7,360
7,2222
7,326
7,749
7,664
7,2195
7,1742
7,1222
7,2333
7,1527
7,484
7,1988
7,194
7,2309
7,1684
7,640
7,1920
7,1388
7,2171
7,313
7,631
7,2170
7,1062
7,2215
7,1184
7,1708
7,1981
7,570
7,1557
7,1985
7,62
7,1380
7,2260
7,1635
7,923
7,2048
7,484
7,923
7,901
7,158
7,1371
7,2223
7,1639
7,1095
7,2252
7,1857
7,1099
7,803
7,829
7,1632
7,2101
7,1276
7,8
7,1286
7,664
7,97
7,1748
7,1484
7,1729
7,1590
7,1173
7,540
7,1259
7,1183
7,2127
7,1753
7,541
7,1654
7,1136
7,2161
7,645
7,1601
7,1305
7,29
7,1162
7,2156
7,644
7,429
7,1139
7,124
7,1687
7,1739
7,490
7,2059
7,1640
7,718
7,1281
7,1775
7,728
7,1785
7,1206
7,967
7,705
7,1087
7,2046
7,98
7,1228
7,322
7,2198
7,730
7,1627
7,86
7,1548
7,45
7,984
7,806
7,1075
7,89
7,1634
7,1983
7,377
7,250
7,1759
7,1717
7,2049
7,1671
7,1544
7,606
7,162
7,454
7,378
7,365
7,261
7,161
7,216
7,1140
7,995
7,196
7,1859
7,1766
7,341
7,2087
7,542
7,1486
7,2181
7,219
7,457
7,2033
7,1561
7,1093
7,402
7,1333
7,2280
7,1566
7,645
7,1653
7,1401
7,51
7,467
7,2167
7,1611
7,873
7,602
7,1514
7,54
7,1664
7,527
7,888
7,1951
7,2009
7,202
7,1424
7,762
7,1562
7,875
7,1316
7,676
7,1555
7,1524
7,1812
7,874
7,713
7,1914
7,2153
7,1829
7,115
7,352
7,1952
7,1428
7,2083
7,1394
7,1356
7,1075
7,2326
7,1422
7,2284
7,772
7,1421
7,32
7,370
7,2126
7,609
7,358
7,71
7,1764
7,1719
7,824
7,1170
7,984
7,1061
7,758
7,395
7,1126
7,1208
7,55
7,924
7,492
7,1439
7,36
7,1008
7,1486
7,1495
7,2162
7,852
7,581
7,2028
7,188
7,2268
7,2298
7,437
7,102
7,2218
7,1856
7,2075
7,1299
7,1139
7,2180
7,1180
7,1842
7,177
7,1292
7,1780
7,1780
7,144
7,799
7,2021
7,830
7,242
7,2008
7,2275
7,1464
7,843
7,1087
7,427
7,505
7,1592
7,1409
7,1573
7,2311
7,1043
7,1255
7,249
7,1435
7,686
7,1839
7,36
7,1611
7,1062
7,2196
7,1356
7,1159
7,1897
7,1608
7,583
7,1255
7,2323
7,41
7,474
7,1412
7,1140
7,717
7,2096
7,2037
7,1262
7,1056
7,433
7,2225
7,1374
7,422
7,1771
7,620
7,2050
7,105
7,920
7,1007
7,177
7,636
7,1372
7,2180
7,1360
7,1265
7,610
7,1163
7,791
7,85
7,966
7,1792
7,1098
7,990
7,1214
7,447
7,1144
7,1970
7,2341
7,658
7,1237
7,65
7,2129
7,615
7,41
7,724
7,974
7,748
7,3
7,1357
7,1847
7,1864
7,2149
7,2091
7,786
7,142
7,356
7,32
7,1436
7,1405
7,343
7,1419
7,2065
7,809
7,122
7,688
7,323
7,1888
7,1381
7,828
7,488
7,1214
7,98
7,2106
7,622
7,146
7,840
7,2192
7,887
7,817
7,1449
7,1637
7,227
7,2087
7,1550
7,342
7,1154
7,1217
7,1917
7,899
7,1305
7,1379
7,2270
7,751
7,578
7,482
7,232
7,1191
7,2229
7,61
7,453
7,680
7,1366
7,1277
7,395
7,775
7,1486
7,947
7,339
7,945
7,681
7,796
7,344
7,571
7,1969
7,1327
7,1673
7,2005
7,1844
7,2141
7,690
7,1988
7,1088
7,1855
7,1154
7,152
7,727
7,2299
7,1260
7,1567
7,839
7,1906
7,1507
7,1191
7,346
7,1224
7,2084
7,1794
7,788
7,1162
7,1001
7,204
7,643
7,2113
7,1186
7,814
7,1159
7,2175
7,663
7,1496
7,1451
7,724
7,465
7,1379
7,1228
7,1145
7,2274
7,1375
7,941
7,786
7,1139
7,1336
7,932
7,2276
7,1367
7,1173
7,136
7,1174
7,2338
7,1610
7,868
7,823
7,934
7,2104
7,1737
7,571
7,1610
7,1122
7,1693
7,924
7,2133
7,1171
7,785
7,1516
7,365
7,1095
7,738
7,1240
7,897
7,1743
7,885
7,1109
7,1420
7,668
7,1216
7,1647
7,1321
7,172
7,1932
7,620
7,2158
7,316
7,1247
7,259
7,838
7,1286
7,77
7,467
7,2086
7,730
7,1067
7,1866
7,6
7,1983
7,472
7,1977
7,1206
7,1986
7,176
7,752
7,975
7,1280
7,176
7,870
7,2322
7,701
7,922
7,280
7,1308
7,1432
7,2102
7,751
7,1383
7,2065
7,1733
7,1014
7,1500
7,1459
7,87
7,1632
7,1008
7,1364
7,1391
7,306
7,938
7,28
7,515
7,1614
7,153
7,1558
7,1200
7,626
7,120
7,799
7,1853
7,593
7,2238
7,1279
7,1622
7,1563
7,2339
7,1614
7,557
7,72
7,1115
7,1471
7,827
7,1366
7,1784
7,1246
7,479
7,1666
7,730
7,1232
7,1372
7,193
7,1972
7,691
7,2294
7,786
7,2302
7,789
7,1039
7,468
7,1493
7,1885
7,1990
7,1350
7,818
7,137
7,2271
7,885
7,2218
7,861
7,305
7,2048
7,472
7,1110
7,167
7,1496
7,1581
7,646
7,1796
7,1701
7,1930
7,456
7,1839
7,365
7,181
7,2292
7,2156
7,1355
7,864
7,87
7,1755
7,612
7,986
7,2139
7,1209
7,874
7,2170
7,559
7,263
7,464
7,264
7,1657
7,1775
7,1433
7,71
7,431
7,2023
7,108
7,1898
7,2127
7,2103
7,7
7,1837
7,1956
7,266
7,1957
7,512
7,552
7,2096
7,482
7,1389
7,985
7,119
7,652
7,1960
7,1242
7,1761
7,836
7,1948
7,1245
7,666
7,2097
7,1539
7,2162
7,1219
7,649
7,1497
7,296
7,490
7,609
7,2201
7,1065
7,1090
7,1490
7,1064
7,1927
7,1664
7,1303
7,1333
7,127
7,446
7,1290
7,1326
7,1790
7,403
7,816
7,573
7,985
7,1160
7,1945
7,1034
7,69
7,1357
7,1696
7,740
7,1294
7,1315
7,918
7,2278
7,2156
7,546
7,1193
7,1469
7,1418
7,376
7,702
7,247
7,1342
7,848
7,367
7,142
7,1125
7,1391
7,618
7,1189
7,231
7,890
7,1667
7,1491
7,869
7,203
7,1671
7,363
7,1927
7,749
7,490
7,484
7,1902
7,126
7,1634
7,1124
7,2124
7,1025
7,841
7,1314
7,1174
7,1026
7,473
7,681
7,1800
7,1247
7,2182
7,225
7,916
7,1176
7,2146
7,367
7,2138
7,1027
7,404
7,1440
7,244
7,810
7,709
7,1105
7,1958
7,1129
7,361
7,2161
7,1003
7,697
7,553
7,612
7,2185
7,1289
7,109
7,1689
7,603
7,398
7,948
7,1240
7,1323
7,1166
7,1830
7,1183
7,708
7,1925
7,1616
7,2248
7,1057
7,1772
7,1626
7,823
7,2042
7,230
7,1836
7,1450
7,696
7,1001
7,2281
7,93
7,739
7,1192
7,46
7,836
7,403
7,2188
7,2240
7,169
7,442
7,2272
7,33
7,1607
7,1407
7,965
7,391
7,976
7,2188
7,2211
7,1230
7,1812
7,292
7,2229
7,2295
7,1384
7,882
7,1397
7,984
7,523
7,2014
7,1648
7,889
7,1271
7,1978
