5,1583
5,431
5,1573
5,322
5,2265
5,268
5,588
5,1188
5,2252
5,1807
5,1776
5,1728
5,1973
5,1326
5,965
5,1709
5,148
5,2228
5,1873
5,2286
5,1435
5,1201
5,160
5,660
5,1133
5,2228
5,85
5,326
5,2149
5,568
5,64
5,2203
5,1789
5,437
5,1970
5,567
5,1710
5,2018
5,534
5,892
5,2171
5,1653
5,405
5,1697
5,1709
5,548
5,2083
5,1282
5,415
5,1861
5,175
5,291
5,65
5,446
5,1232
5,689
5,948
5,2172
5,1651
5,1341
5,1624
5,1361
5,1394
5,1319
5,1932
5,162
5,546
5,68
5,749
5,1939
5,724
5,1645
5,1697
5,517
5,1681
5,9
5,1481
5,1671
5,753
5,1100
5,1125
5,1127
5,1721
5,1126
5,332
5,1530
5,815
5,1421
5,1348
5,341
5,2103
5,1586
5,1418
5,2260
5,1386
5,1224
5,2264
5,160
5,1057
5,1624
5,1176
5,120
5,1934
5,2202
5,1426
5,638
5,2164
5,273
5,1821
5,1245
5,2037
5,98
5,739
5,226
5,731
5,1370
5,836
5,948
5,1091
5,989
5,2096
5,1965
5,522
5,833
5,1024
5,1022
5,1944
5,1520
5,970
5,294
5,421
5,1475
5,1479
5,1240
5,116
5,1770
5,1579
5,1983
5,243
5,1971
5,1801
5,1811
5,1730
5,2115
5,656
5,2081
5,998
5,1342
5,1387
5,2025
5,164
5,1471
5,1866
5,427
5,1653
5,1484
5,1502
5,1084
5,915
5,1425
5,2334
5,2176
5,1941
5,1728
5,1042
5,2185
5,851
5,785
5,1466
5,2126
5,405
5,1501
5,1118
5,324
5,1950
5,1640
5,1157
5,1940
5,613
5,2275
5,458
5,1625
5,2301
5,265
5,949
5,1537
5,665
5,1173
5,631
5,1383
5,2074
5,1915
5,1015
5,232
5,2033
5,1046
5,263
5,2038
5,883
5,1110
5,1480
5,270
5,258
5,96
5,1971
5,2219
5,1090
5,1828
5,1399
5,123
5,161
5,638
5,1396
5,1020
5,532
5,2006
5,921
5,331
5,2135
5,1478
5,19
5,1968
5,862
5,81
5,1182
5,1388
5,1958
5,1730
5,2197
5,746
5,1995
5,1750
5,1832
5,1457
5,428
5,318
5,350
5,392
5,1461
5,1480
5,2067
5,1977
5,668
5,159
5,467
5,1904
5,1345
5,352
5,597
5,1910
5,1698
5,844
5,1
5,1868
5,91
5,719
5,564
5,1510
5,209
5,1716
5,275
5,1979
5,1050
5,655
5,1543
5,736
5,928
5,1427
5,1780
5,882
5,2037
5,1671
5,2129
5,1970
5,2005
5,987
5,1491
5,1436
5,1187
5,8
5,2092
5,2183
5,1416
5,1797
5,316
5,1205
5,618
5,1935
5,1411
5,1856
5,327
5,22
5,2163
5,2133
5,1556
5,1728
5,1641
5,1564
5,1349
5,848
5,1975
5,2039
5,2128
5,1743
5,333
5,489
5,2144
5,1540
5,264
5,1783
5,668
5,592
5,987
5,1768
5,188
5,133
5,415
5,1520
5,266
5,2288
5,1075
5,225
5,224
5,476
5,664
5,1332
5,462
5,195
5,1805
5,763
5,747
5,1467
5,1513
5,846
5,1524
5,316
5,1713
5,765
5,880
5,1522
5,954
5,1882
5,1963
5,1913
5,2144
5,24
5,1978
5,158
5,851
5,240
5,1729
5,2285
5,1522
5,634
5,11
5,1323
5,1720
5,206
5,1908
5,919
5,708
5,391
5,1902
5,93
5,1678
5,1931
5,1170
5,1084
5,2132
5,369
5,1177
5,2334
5,450
5,2011
5,32
5,1829
5,690
5,778
5,1031
5,1480
5,2272
5,1616
5,204
5,2284
5,1392
5,2231
5,1833
5,557
5,642
5,2115
5,1939
5,474
5,1286
5,1920
5,1145
5,844
5,1172
5,1969
5,796
5,1524
5,1063
5,1908
5,1027
5,32
5,75
5,1715
5,2105
5,1659
5,100
5,1031
5,606
5,680
5,1482
5,2170
5,80
5,1252
5,833
5,492
5,746
5,1585
5,273
5,468
5,347
5,1013
5,2230
5,2099
5,716
5,200
5,1226
5,1762
5,1501
5,1327
5,652
5,704
5,1985
5,219
5,557
5,236
5,1520
5,1287
5,609
5,1017
5,1899
5,1738
5,1303
5,1435
5,2004
5,1224
5,772
5,150
5,2051
5,927
5,1140
5,1037
5,2058
5,1875
5,2216
5,690
5,702
5,2060
5,1103
5,1240
5,558
5,1014
5,1682
5,1869
5,142
5,1896
5,1260
5,2025
5,1494
5,242
5,711
5,2094
5,445
5,906
5,717
5,1830
5,2007
5,2015
5,292
5,825
5,155
5,29
5,1302
5,1517
5,1703
5,1872
5,44
5,155
5,2174
5,806
5,245
5,29
5,1250
5,315
5,1861
5,1528
5,611
5,2305
5,1323
5,28
5,1444
5,1108
5,776
5,617
5,1029
5,1136
5,2106
5,1215
5,171
5,8
5,1856
5,1631
5,2137
5,1045
5,508
5,1478
5,298
5,100
5,1422
5,1281
5,1699
5,714
5,2330
5,147
5,658
5,2036
5,1362
5,1064
5,1464
5,1290
5,942
5,501
5,225
5,1041
5,1711
5,1713
5,312
5,1119
5,1439
5,145
5,1853
5,2045
5,371
5,561
5,200
5,2226
5,2078
5,597
5,2046
5,1680
5,2070
5,578
5,2060
5,1514
5,1668
5,62
5,2046
5,1772
5,555
5,474
5,1898
5,1695
5,428
5,892
5,61
5,527
5,1413
5,1960
5,2075
5,1305
5,414
5,2070
5,1439
5,1604
5,1736
5,2112
5,51
5,1852
5,1003
5,1788
5,20
5,1560
5,264
5,732
5,128
5,1878
5,1737
5,1921
5,1103
5,1025
5,778
5,1791
5,1751
5,1541
5,961
5,1645
5,869
5,1166
5,203
5,482
5,1524
5,2271
5,1052
5,235
5,62
5,642
5,1541
5,1153
5,754
5,1190
5,1138
5,166
5,1724
5,1467
5,2186
5,1739
5,1032
5,1357
5,2237
5,1064
5,1210
5,1201
5,1970
5,170
5,2323
5,517
5,2008
5,203
5,885
5,1017
5,717
5,1157
5,1413
5,1816
5,1296
5,1923
5,421
5,2093
5,2327
5,1316
5,1667
5,1109
5,336
5,1053
5,2111
5,726
5,759
5,1366
5,1403
5,1872
5,710
5,2327
5,1992
5,1793
5,1535
5,1313
5,454
5,618
5,347
5,407
5,1349
5,2106
5,1429
5,2155
5,1325
5,2168
5,689
5,1837
5,560
5,118
5,1199
5,87
5,1358
5,865
5,773
5,1173
5,474
5,893
5,1061
5,1308
5,72
5,1029
5,1132
5,1302
5,1688
5,834
5,1038
5,1526
5,2301
5,260
5,1487
5,968
5,1559
5,1556
5,2148
5,474
5,1357
5,1393
5,1168
5,313
5,869
5,330
5,1489
5,934
5,1138
5,1865
5,1559
5,1464
5,2314
5,1621
5,2075
5,1602
5,492
5,934
5,279
5,1130
5,250
5,772
5,906
5,701
5,707
5,2034
5,353
5,1732
5,1623
5,495
5,317
5,2033
5,626
5,2058
5,1189
5,2057
5,666
5,1549
5,2162
5,1807
5,2172
5,1883
5,904
5,160
5,1440
5,1811
5,326
5,105
5,1101
5,578
5,1213
5,1461
5,911
5,1613
5,647
5,322
5,987
5,200
5,522
5,194
5,1489
5,560
5,1417
5,1359
5,126
5,1310
5,483
5,1212
5,411
5,138
5,1115
5,1717
5,579
5,924
5,7
5,892
5,2210
5,83
5,1444
5,852
5,2004
5,718
5,1020
5,807
5,127
5,439
5,17
5,1428
5,1350
5,111
5,1599
5,50
5,311
5,246
5,799
5,1456
5,125
5,1907
5,466
5,1277
5,183
5,1688
5,1002
5,879
5,2138
5,1786
5,2029
5,1054
5,468
5,1266
5,698
5,1325
5,214
5,1182
5,1370
5,386
5,1939
5,1698
5,1963
5,1971
5,1923
5,1688
5,911
5,940
5,500
5,884
5,2208
5,1498
5,1712
5,2207
5,613
5,194
5,903
5,2010
5,1761
5,2038
5,1968
5,1941
5,2338
5,2295
5,834
5,680
5,894
5,1654
5,703
5,1129
5,420
5,2111
5,1761
5,2278
5,826
5,1929
5,2089
5,1893
5,1987
5,1552
5,559
5,557
5,2154
5,874
5,8
5,997
5,2248
5,1643
5,1850
5,171
5,1606
5,251
5,1511
5,2102
5,1178
5,1078
5,714
5,1375
5,2044
5,2274
5,418
5,1278
5,133
5,1515
5,1889
5,850
5,726
5,2223
5,898
5,152
5,907
5,1128
5,1422
5,1524
5,1470
5,1157
5,1978
5,1007
5,2076
5,369
5,1090
5,2032
5,882
5,675
5,1190
5,950
5,1587
5,113
5,747
5,198
5,1337
5,1216
5,701
5,153
5,376
5,1384
5,917
5,656
5,1500
5,1620
5,596
5,312
5,585
5,116
5,271
5,8
5,239
5,68
5,1766
5,415
5,151
5,1747
5,514
5,1997
5,480
5,1862
5,908
5,194
5,1929
5,1365
5,620
5,1732
5,1359
5,685
5,1754
5,2223
5,1645
5,311
5,2333
5,1188
5,282
5,1803
5,1669
5,2338
5,1480
5,456
5,1952
5,268
5,288
5,1161
5,281
5,306
5,1292
5,1973
5,161
5,267
5,1614
5,1142
5,174
5,1920
5,1966
5,1791
5,457
5,1823
5,2051
5,1727
5,2266
5,199
5,2298
5,1826
5,720
5,2117
5,1103
5,2083
5,1945
5,2055
5,1371
5,1218
5,131
5,1890
5,2117
5,101
5,2205
5,1589
5,1299
5,1285
5,446
5,536
5,297
5,2237
5,354
5,2127
5,2078
5,1098
5,2114
5,1581
5,1148
5,849
5,34
5,1659
5,1414
5,969
5,2085
5,2174
5,1328
5,165
5,1772
5,1136
5,824
5,1228
5,2329
5,1327
5,421
5,2312
5,1661
5,1302
5,449
5,600
5,1845
5,2129
5,1930
5,848
5,913
5,1531
5,1125
5,2123
5,49
5,248
5,642
5,844
5,865
5,770
5,770
5,403
5,1929
5,2182
5,1259
5,2016
5,2034
5,2129
5,1035
5,772
5,84
5,779
5,2049
5,509
5,961
5,805
5,1013
5,403
5,101
5,177
5,1773
5,951
5,1391
5,635
5,867
5,640
5,1935
5,716
5,821
5,128
5,1488
5,2166
5,1513
5,2286
5,845
5,2296
5,2329
5,1250
5,1156
5,1101
5,1765
5,1730
5,1730
5,2049
5,1622
5,617
5,1668
5,833
5,478
5,580
5,1922
5,1136
5,1998
5,902
5,670
5,307
5,553
5,562
5,177
5,1716
5,215
5,180
5,785
5,1396
5,972
5,1971
5,1953
5,6
5,517
5,525
5,829
5,695
5,1366
5,350
5,520
5,1149
5,158
5,1352
5,473
5,1882
5,2108
5,423
5,864
5,1752
5,768
5,1630
5,783
5,636
5,168
5,636
5,1381
5,1708
5,440
5,1573
5,43
5,821
5,444
5,1736
5,1540
5,1259
5,2034
5,2158
5,1714
5,751
5,1948
5,264
5,831
5,1821
5,852
5,643
5,1238
5,1361
5,1627
5,478
5,563
5,658
5,1750
5,2283
5,1290
5,2179
5,419
5,366
5,920
5,1409
5,1469
5,1546
5,994
5,1722
5,821
5,72
5,113
5,555
5,1543
5,402
5,204
5,1912
5,1390
5,2124
5,1141
5,1595
5,1934
5,1158
5,2111
5,247
5,1023
5,349
5,966
5,1261
5,1215
5,602
5,2147
5,283
5,816
5,914
5,660
5,942
5,1806
5,2057
5,883
5,42
5,1030
5,1831
5,457
5,1034
5,837
5,1995
5,1826
5,921
5,1839
5,620
5,1430
5,2148
5,1674
5,1657
5,1015
5,2265
5,454
5,162
5,2120
5,2116
5,936
5,846
5,2343
5,1897
5,1935
5,676
5,954
5,735
5,728
5,1653
5,1921
5,135
5,1052
5,416
5,315
5,2133
5,503
5,1299
5,1663
5,128
5,2113
5,2207
5,1840
5,444
5,1326
5,2244
5,113
5,922
5,423
5,1741
5,2088
5,1158
5,1192
5,253
5,1164
5,1535
5,1538
5,1735
5,95
5,661
5,965
5,315
5,557
5,2264
5,1208
5,772
5,1922
5,904
5,2292
5,1111
5,322
5,1799
5,395
5,1567
5,243
5,1987
5,1378
5,1759
5,2249
5,1455
5,1187
5,753
5,452
5,293
5,453
5,1711
5,128
5,1518
5,1606
5,1315
5,2122
5,852
5,537
5,716
5,855
5,268
5,1180
5,880
5,2283
5,1037
5,34
5,843
5,1761
5,1578
5,1457
5,299
5,674
5,1746
5,1560
5,471
5,2148
5,692
5,655
5,220
5,2009
5,1077
5,1668
5,1312
5,571
5,374
5,1216
5,334
5,1502
5,550
5,1929
5,808
5,938
5,251
5,2204
5,1524
5,5
5,42
5,762
5,340
5,601
5,2220
5,1828
5,465
5,2331
5,1673
5,1103
5,1301
5,1712
5,11
5,1924
5,1535
5,1659
5,2135
5,991
5,748
5,1835
5,2
5,2069
5,1304
5,236
5,1811
5,1052
5,1445
5,77
5,713
5,982
5,1942
5,681
5,2105
5,1824
5,1422
5,378
5,2040
5,1821
5,2157
5,43
5,2212
5,2113
5,1524
5,2006
5,2227
5,2153
5,1160
5,128
5,1217
5,2223
5,1218
5,765
5,1817
5,507
5,225
5,1956
5,461
5,2279
5,2074
5,1772
5,1687
5,1899
5,1450
5,1136
5,472
5,1706
5,1101
5,94
5,931
5,1988
5,1972
5,1703
5,1212
5,1760
5,244
5,1255
5,240
5,2184
5,1671
5,434
5,481
5,401
5,1671
5,1867
5,176
5,2032
5,149
5,1281
5,909
5,1429
5,395
5,1906
5,300
5,1491
5,867
5,2139
5,843
5,443
5,631
5,23
5,2171
5,1464
5,1617
5,2091
5,1689
5,1410
5,2141
5,563
5,1424
5,1302
5,172
5,1140
5,1233
5,983
5,522
5,1814
5,2307
5,145
5,433
5,1047
5,677
5,614
5,2183
5,2084
5,794
5,163
5,2236
5,2092
5,1052
5,1355
5,498
5,554
5,731
5,1094
5,821
5,1749
5,1749
5,458
5,886
5,709
5,806
5,647
5,651
5,437
5,449
5,538
5,1282
5,1124
5,2202
5,2129
5,870
5,656
5,2149
5,428
5,1638
5,2258
5,1391
5,333
5,462
5,747
5,127
5,2284
5,773
5,2157
5,852
5,1417
5,402
5,1784
5,1015
5,1808
5,1439
5,692
5,2328
5,967
5,694
5,2130
5,1315
5,1498
5,731
5,245
5,960
5,1353
5,1751
5,807
5,490
5,169
5,2204
5,1892
5,584
5,1968
5,880
5,233
5,1916
5,1461
5,1589
5,944
5,1788
5,1255
5,550
5,2150
5,381
5,312
5,535
5,568
5,742
5,1484
5,1034
5,623
5,143
5,548
5,1927
5,1474
5,906
5,1051
5,2285
5,623
5,2134
5,1463
5,1096
5,1705
5,1129
5,393
5,513
5,1889
5,2210
5,1474
5,1600
5,1295
5,1599
5,590
5,2304
5,2158
5,1976
5,610
5,2066
5,110
5,139
5,1858
5,633
5,379
5,1269
5,1971
5,150
5,1471
5,1481
5,1260
5,882
5,1337
5,1753
5,609
5,398
5,1684
5,123
5,1565
5,391
5,808
5,970
5,1302
5,260
5,550
5,501
5,677
5,2229
5,1402
5,1196
5,1605
5,313
5,320
5,1725
5,1491
5,717
5,1520
5,1726
5,1439
5,1553
5,429
5,64
5,2019
5,854
5,894
5,1008
5,423
5,943
5,1132
5,1525
5,706
5,412
5,1446
5,2039
5,835
5,1993
5,2106
5,391
5,1828
5,2268
5,429
5,1348
5,123
5,352
5,999
5,1044
5,1613
5,1315
5,624
5,1075
5,630
5,1990
5,1094
5,1082
5,1849
5,1356
5,1092
5,1561
5,1633
5,1375
5,2056
5,2280
5,531
5,485
5,680
5,1114
5,242
5,521
5,281
5,2028
5,1646
5,581
5,2291
5,629
5,15
5,1721
5,625
5,1160
5,1666
5,447
5,128
5,618
5,340
5,1783
5,764
5,937
5,1213
5,141
5,1090
5,1574
5,1899
5,1804
5,494
5,61
5,738
5,2132
5,1521
5,23
5,1281
5,1245
5,1483
5,371
5,1674
5,343
5,738
5,2181
5,1513
5,2091
5,1220
5,818
5,2061
5,157
5,1317
5,1665
5,818
5,1692
5,1322
5,84
5,751
5,1299
5,968
5,910
5,765
5,1587
5,2185
5,1527
5,1017
5,2327
5,1692
5,1380
5,1327
5,978
5,1815
5,533
5,1784
5,367
5,992
5,2015
5,345
5,608
5,1332
5,1799
5,1213
5,853
5,2086
5,1628
5,1447
5,2277
5,537
5,2106
5,1052
5,1121
5,2071
5,442
5,653
5,898
5,448
5,762
5,1051
5,676
5,2210
5,1992
5,1074
5,1152
5,1099
5,966
5,44
5,1735
5,1486
5,2320
5,123
5,1013
5,2102
5,715
5,303
5,1063
5,1161
5,1107
5,580
5,1218
5,2043
5,1103
5,1270
5,1758
5,374
5,119
5,1526
5,2172
5,1292
5,2137
5,1072
5,1076
5,2265
5,516
5,200
5,2307
5,2029
5,19
5,2204
5,693
5,658
5,2072
5,1422
5,1631
5,283
5,2070
5,1665
5,1311
5,231
5,1752
5,923
5,457
5,872
5,1372
5,2190
5,1232
5,1007
5,2227
5,1039
5,932
5,1525
5,549
5,1405
5,510
5,339
5,1794
5,194
5,2190
5,9
5,955
5,687
5,118
5,2276
5,2238
5,583
5,2187
5,1455
5,1169
5,220
5,2326
5,1738
5,2277
5,1279
5,2072
5,1594
5,1859
5,1481
5,1337
5,1797
5,491
5,485
5,1078
5,2168
5,2325
5,557
5,2072
5,764
5,1455
5,506
5,271
5,408
5,572
5,707
5,2231
5,461
5,178
5,1478
5,704
5,598
5,369
5,1360
5,1969
5,1984
5,945
5,1079
5,656
5,1067
5,1128
5,425
5,1403
5,41
5,158
5,1471
5,2243
5,926
5,163
5,978
5,764
5,82
5,104
5,1699
5,807
5,2106
5,2160
5,1621
5,2231
5,1120
5,221
5,1261
5,146
5,1976
5,1290
5,645
5,1817
5,2276
5,1407
5,295
5,709
5,1332
5,672
5,216
5,224
5,166
5,276
5,1981
5,390
5,314
5,1711
5,410
5,236
5,66
5,1210
5,2337
5,1767
5,2268
5,2196
5,805
5,550
5,481
5,1189
5,1790
5,2144
5,1507
5,102
5,1904
5,263
5,699
5,1752
5,937
5,297
5,199
5,1563
5,1636
5,557
5,1940
5,1048
5,258
5,1542
5,326
5,561
5,816
5,1783
5,442
5,140
5,6
5,2277
5,419
5,2340
5,2110
5,1716
5,2053
5,862
5,1269
5,2299
5,1653
5,1581
5,631
5,1867
5,2145
5,822
5,764
5,519
5,1888
5,515
5,709
5,811
5,1378
5,926
5,1125
5,1895
5,1642
5,1261
5,1500
5,1891
5,531
5,503
5,348
5,711
5,197
5,556
5,1291
5,1285
5,2119
5,1899
5,1424
5,825
5,1146
5,1994
5,90
5,426
5,272
5,682
5,2307
5,1634
5,1729
5,1728
5,1811
5,1498
5,460
5,508
5,201
5,2030
5,68
5,957
5,1953
5,1715
5,1546
5,1312
5,660
5,669
5,93
5,2117
5,826
5,105
5,1266
5,1792
5,572
5,1124
5,1812
5,416
5,619
5,224
5,718
5,9
5,636
5,1441
5,1155
5,2005
5,1107
5,1830
5,2110
5,936
5,2325
5,862
5,932
5,2310
5,1338
5,1816
5,1010
5,119
5,967
5,1402
5,680
5,968
5,1672
5,1846
5,711
5,1557
5,368
5,101
5,566
5,1100
5,1644
5,1075
5,1657
5,614
5,417
5,630
5,1481
5,2274
5,1147
5,1032
5,1079
5,1657
5,347
5,1554
5,1530
5,1780
5,972
5,1551
5,1712
5,1235
5,1309
5,415
5,2029
5,1477
5,1140
5,2076
5,1453
5,61
5,1759
5,224
5,1483
5,2259
5,1993
5,1957
5,1072
5,592
5,359
5,843
5,1357
5,1283
5,266
5,1752
5,1168
5,1212
5,1831
5,1678
5,1162
5,1355
5,118
5,1844
5,972
5,491
5,961
5,349
5,1332
5,2001
5,325
5,1421
5,764
5,1679
5,1844
5,2322
5,1216
5,843
5,1852
5,1042
5,2124
5,1935
5,1868
5,567
5,1658
5,2129
5,798
5,1072
5,1075
5,4
5,2144
5,791
5,2199
5,811
5,2270
5,368
5,544
5,203
5,1277
5,1733
5,594
5,143
5,1558
5,398
5,1099
5,476
5,1334
5,1221
5,1444
5,1019
5,256
5,1952
5,2168
5,445
5,1121
5,1659
5,1974
5,1078
5,818
5,1826
5,547
5,147
5,397
5,517
5,1592
5,1865
5,155
5,1435
5,1722
5,845
5,2017
5,540
5,1841
5,1265
5,1726
5,708
5,919
5,777
5,443
5,1010
5,5
5,2203
5,1525
5,1583
5,220
5,2181
5,992
5,2001
5,1966
5,1770
5,993
5,1590
5,2164
5,983
5,2108
5,881
5,1873
5,2171
5,460
5,871
5,479
5,188
5,1918
5,1949
5,1006
5,694
5,1040
5,1887
5,1500
5,2331
5,910
5,1268
5,1816
5,1610
5,321
5,81
5,2099
5,330
5,260
5,1540
5,1433
5,1232
5,1404
5,1126
5,2061
5,35
5,1208
5,264
5,382
5,342
5,1100
5,1616
5,1753
5,230
5,747
5,842
5,590
5,1519
5,1850
5,1576
5,2133
5,1055
5,834
5,836
5,2173
5,1921
5,1772
5,549
5,856
5,306
5,100
5,658
5,337
5,2187
5,1510
5,1454
5,1702
5,897
5,1520
5,1897
5,45
5,1974
5,1208
5,123
5,198
5,1719
5,2231
5,263
5,1399
5,753
5,581
5,1144
5,1939
5,217
5,1789
5,331
5,1313
5,1053
5,167
5,1785
5,199
5,750
5,2083
5,567
5,1082
5,1822
5,888
5,1539
5,863
5,1967
5,690
5,2175
5,801
5,1354
5,1557
5,2239
5,349
5,1537
5,1679
5,955
5,151
5,1958
5,116
5,1743
5,319
5,665
5,1725
5,524
5,1400
5,1477
5,64
5,1734
5,1189
5,733
5,529
5,404
5,665
5,1416
5,64
5,1195
5,1359
5,1093
5,826
5,1536
5,1553
5,2059
5,2276
5,710
5,254
5,1591
5,541
5,1462
5,1612
5,216
5,438
5,1090
5,1552
5,1758
5,519
5,416
5,1942
5,2259
5,1926
5,445
5,163
5,1680
5,1471
5,1691
5,632
5,2317
5,1618
5,511
5,1253
5,2048
5,977
5,2179
5,1915
5,1744
5,1021
5,1490
5,292
5,2300
5,207
5,339
5,1005
5,620
5,1024
5,2324
5,1603
5,135
5,1268
5,298
5,2151
5,1734
5,636
5,621
5,1555
5,363
5,1806
5,210
5,331
5,1083
5,1943
5,804
5,852
5,1673
5,389
5,2164
5,1982
5,2123
5,1515
5,450
5,1564
5,1851
5,479
5,1781
5,295
5,2122
5,2115
5,700
5,755
5,448
5,1209
5,680
5,1217
5,775
5,267
5,183
5,1995
5,2098
5,334
5,1995
5,356
5,1715
5,2201
5,1049
5,447
5,580
5,1002
5,942
5,2159
5,2031
5,638
5,2232
5,553
5,28
5,422
5,2013
5,613
5,429
5,570
5,1561
5,1526
5,1318
5,363
5,217
5,2054
5,1367
5,2334
5,477
5,1720
5,2325
5,1706
5,519
5,1536
5,438
5,857
5,880
5,1228
5,431
5,696
5,1197
5,1172
5,1127
5,768
5,513
5,2002
5,2331
5,406
5,2160
5,1384
5,707
5,1387
5,1491
5,2141
5,1719
5,563
5,1566
5,1674
5,1007
5,1806
5,1973
5,1165
5,1726
5,633
5,679
5,1183
5,1465
5,869
5,1474
5,2094
5,803
5,994
5,2043
5,1389
5,2114
5,1147
5,682
5,1159
5,695
5,1337
5,2026
5,378
5,74
5,1578
5,1433
5,377
5,2128
5,1836
5,2318
5,1694
5,395
5,1283
5,2078
5,399
5,1690
5,614
5,726
5,430
5,1898
5,833
5,676
5,579
5,1734
5,2040
5,2294
5,1250
5,2230
5,415
5,9
5,2115
5,1120
5,1330
5,1182
5,2142
5,1704
5,1503
5,376
5,1293
5,1088
5,1584
5,897
5,2238
5,1518
5,483
5,2018
5,181
5,1998
5,175
5,611
5,349
5,624
5,1541
5,333
5,1433
5,644
5,1578
5,60
5,41
5,2342
5,1817
5,1068
5,166
5,1270
5,1450
5,2137
5,2324
5,125
5,599
5,281
5,303
5,1747
5,778
5,2120
5,1095
5,420
5,1607
5,309
5,2313
5,2224
5,855
5,257
5,2126
5,1998
5,1395
5,572
5,1657
5,85
5,1019
5,472
5,2123
5,381
5,1152
5,230
5,512
5,443
5,1457
5,746
5,389
5,1439
5,1623
5,1769
5,341
5,1281
5,1843
5,1549
5,184
5,1443
5,1106
5,326
5,903
5,877
5,400
5,820
5,386
5,812
5,1474
5,366
5,832
5,1396
5,1611
5,953
5,815
5,2066
5,2061
5,982
5,1233
5,315
5,580
5,163
5,2274
5,2192
5,1918
5,1353
5,1534
5,1184
5,785
5,822
5,1397
5,2214
5,907
5,1018
5,8
5,1734
5,1225
5,186
5,1784
5,2039
5,2298
5,1446
5,170
5,1994
5,2333
5,1643
5,1235
5,945
5,154
5,2207
5,665
5,265
5,2050
5,1709
5,1596
5,731
5,2324
5,1567
5,994
5,1630
5,1315
5,298
5,627
5,1207
5,905
5,338
5,2019
5,847
5,337
5,219
5,782
5,994
5,404
5,1998
5,868
5,2228
5,445
5,291
5,994
5,528
5,909
5,1064
5,127
5,1133
5,1466
5,489
5,813
5,1922
5,65
5,1093
5,878
5,755
5,1774
5,369
5,126
5,874
5,1766
5,1424
5,1151
5,1201
5,97
5,2035
5,2298
5,1660
5,689
5,1404
5,1068
5,555
5,1971
5,882
5,227
5,2250
5,93
5,1820
5,2103
5,1292
5,727
5,1477
5,38
5,1455
5,927
5,1837
5,995
5,1773
5,861
5,1823
5,1947
5,740
5,636
5,1643
5,1320
5,537
5,1740
5,765
5,469
5,1115
5,1650
5,175
5,907
5,849
5,2314
5,1632
5,1170
5,969
5,1448
5,399
5,1116
5,1506
5,599
5,2195
5,439
5,1403
5,1805
5,2200
5,1796
5,742
5,2343
5,846
5,90
5,1283
5,2021
5,1149
5,1235
5,2102
5,1019
5,1570
5,1892
5,519
5,1288
5,36
5,106
5,1315
5,1637
5,2084
5,1593
5,1208
5,1498
5,1043
5,863
5,1798
5,292
5,117
5,2316
5,92
5,1363
5,2198
5,427
5,1114
5,495
5,169
5,1127
5,502
5,291
5,1922
5,800
5,896
5,1542
5,2223
5,904
5,1440
5,535
5,686
5,125
5,1267
5,555
5,1242
5,1897
5,2126
5,947
5,1669
5,773
5,1126
5,149
5,669
5,1846
5,828
5,312
5,242
5,1479
5,1077
5,1546
5,315
5,2043
5,500
5,140
5,2138
5,1295
5,304
5,2002
5,2171
5,1874
5,370
5,1176
5,1018
5,918
5,941
5,1251
5,2311
5,2112
5,1689
5,1655
5,882
5,1031
5,32
5,834
5,1084
5,1616
5,1720
5,2319
5,1399
5,1820
5,981
5,1915
5,1410
5,1389
5,823
5,1019
5,733
5,818
5,1839
5,22
5,1024
5,1863
5,1693
5,461
5,85
5,782
5,1283
5,905
5,1767
5,1871
5,2321
5,964
5,1477
5,1057
5,396
5,2208
5,735
5,885
5,1054
5,444
5,1275
5,452
5,2344
5,1340
5,624
5,1705
5,563
5,987
5,2054
5,1297
5,788
5,1631
5,361
5,2220
5,199
5,1021
5,1459
5,335
5,1735
5,1159
5,1780
5,175
5,1542
5,2215
5,439
5,1629
5,1754
5,1673
5,1361
5,1790
5,548
5,2073
5,252
5,1988
5,982
5,1162
5,1026
5,1210
5,344
5,881
5,253
5,1146
5,507
5,1224
5,1070
5,1321
5,968
5,1301
5,823
5,520
5,245
5,1434
5,66
5,1281
5,291
5,1602
5,1072
5,1350
5,2181
5,1512
5,1389
5,192
5,1851
5,45
5,826
5,2102
5,705
5,1416
5,2190
5,1896
5,1156
5,1639
5,105
5,1541
5,1692
5,1548
5,167
5,977
5,469
5,716
5,663
5,84
5,1075
5,1876
5,1710
5,2181
5,59
5,1171
5,760
5,1225
5,73
5,2216
5,2185
5,857
5,490
5,1091
5,851
5,1246
5,843
5,1432
5,573
5,1468
5,1973
5,435
5,544
5,98
5,2013
5,1857
5,1106
5,1648
5,410
5,1564
5,932
5,805
5,1454
5,2080
5,1387
5,63
5,1609
5,697
5,1406
5,1437
5,2111
5,692
5,1384
5,223
5,1105
5,349
5,452
5,1522
5,1439
5,1433
5,2328
5,1724
5,1740
5,1904
5,2161
5,839
5,532
5,1598
5,130
5,1513
5,1839
5,1467
5,1011
5,7
5,664
5,1998
5,2300
5,1810
5,2088
5,1313
5,2277
5,688
5,1519
5,926
5,12
5,136
5,696
5,388
5,961
5,1032
5,660
5,153
5,1866
5,1085
5,312
5,1545
5,1115
5,1559
5,398
5,876
5,1981
5,883
5,956
5,833
5,2165
5,2052
5,326
5,844
5,496
5,1522
5,1440
5,1776
5,1953
5,403
5,2019
5,1291
5,1873
5,335
5,1705
5,1539
