6,1928
6,1208
6,1137
6,1092
6,977
6,408
6,719
6,1343
6,297
6,2054
6,982
6,8
6,1706
6,357
6,1062
6,1133
6,1310
6,1743
6,1546
6,179
6,73
6,431
6,947
6,410
6,116
6,544
6,1661
6,1773
6,2095
6,1239
6,1098
6,1830
6,1661
6,690
6,2302
6,1476
6,437
6,256
6,57
6,1371
6,2264
6,873
6,1920
6,1810
6,739
6,1343
6,1176
6,2265
6,231
6,277
6,477
6,2015
6,2141
6,82
6,756
6,659
6,51
6,852
6,752
6,434
6,495
6,362
6,1613
6,1833
6,1381
6,253
6,756
6,1319
6,839
6,333
6,567
6,1564
6,1897
6,1151
6,2331
6,1842
6,29
6,1050
6,750
6,1610
6,880
6,2089
6,648
6,1984
6,913
6,316
6,937
6,812
6,936
6,1187
6,1815
6,815
6,1989
6,880
6,1544
6,1079
6,257
6,1302
6,1830
6,1320
6,435
6,699
6,116
6,869
6,1302
6,207
6,1571
6,1478
6,1936
6,2325
6,1382
6,43
6,2034
6,786
6,882
6,81
6,2154
6,1070
6,1388
6,580
6,103
6,1672
6,1755
6,1016
6,593
6,551
6,1891
6,427
6,1094
6,1696
6,2207
6,168
6,1783
6,28
6,242
6,921
6,2027
6,360
6,214
6,1715
6,1564
6,2057
6,1797
6,1550
6,2342
6,2293
6,1938
6,856
6,1385
6,1080
6,1543
6,1182
6,1189
6,1717
6,1957
6,620
6,2290
6,1396
6,1675
6,2199
6,894
6,1140
6,1363
6,210
6,1903
6,1865
6,576
6,1737
6,1543
6,1182
6,265
6,566
6,616
6,1006
6,841
6,2167
6,379
6,1021
6,1062
6,1324
6,1192
6,1611
6,1535
6,1484
6,1212
6,1544
6,970
6,440
6,1802
6,450
6,2088
6,2192
6,180
6,1270
6,1677
6,1062
6,1341
6,462
6,1557
6,581
6,2192
6,341
6,2089
6,236
6,1858
6,2167
6,597
6,1114
6,772
6,2265
6,156
6,1544
6,784
6,14
6,235
6,353
6,1831
6,2326
6,2259
6,780
6,1672
6,2310
6,2098
6,679
6,1133
6,1290
6,12
6,1534
6,1386
6,1819
6,994
6,1407
6,1230
6,554
6,2082
6,2161
6,1672
6,2042
6,1970
6,2047
6,1555
6,1235
6,107
6,997
6,2109
6,2184
6,1692
6,1940
6,1
6,1493
6,1113
6,206
6,551
6,632
6,1896
6,1808
6,2035
6,983
6,2256
6,1249
6,1111
6,2049
6,600
6,1059
6,1813
6,1877
6,950
6,1817
6,474
6,1970
6,2244
6,234
6,2221
6,2181
6,1036
6,1697
6,1227
6,1753
6,1755
6,1680
6,1120
6,627
6,619
6,1656
6,1500
6,1984
6,2195
6,583
6,47
6,402
6,1279
6,731
6,1162
6,1737
6,26
6,433
6,694
6,640
6,1698
6,2227
6,315
6,616
6,1336
6,2269
6,1336
6,1977
6,562
6,1153
6,1915
6,1624
6,575
6,1995
6,624
6,314
6,1834
6,1142
6,1887
6,1303
6,598
6,1931
6,2265
6,1344
6,419
6,1425
6,100
6,1184
6,1388
6,1626
6,2113
6,1298
6,731
6,2107
6,1545
6,656
6,438
6,1562
6,1350
6,1475
6,499
6,100
6,1888
6,738
6,1769
6,379
6,594
6,189
6,1265
6,1424
6,1355
6,1602
6,819
6,1338
6,615
6,1953
6,1355
6,635
6,764
6,939
6,682
6,246
6,1244
6,572
6,467
6,53
6,2180
6,1720
6,98
6,327
6,405
6,850
6,578
6,1217
6,1676
6,138
6,26
6,1110
6,240
6,1558
6,1959
6,1697
6,2329
6,256
6,430
6,1167
6,2014
6,1737
6,116
6,1225
6,163
6,632
6,1100
6,2032
6,15
6,768
6,1992
6,2106
6,1188
6,926
6,396
6,1979
6,1842
6,2034
6,2320
6,1693
6,859
6,1146
6,2117
6,1930
6,2219
6,1500
6,717
6,500
6,1687
6,1544
6,500
6,1290
6,1154
6,175
6,1774
6,1943
6,2295
6,568
6,1932
6,177
6,1311
6,1746
6,597
6,267
6,2008
6,548
6,1895
6,2243
6,1878
6,1163
6,2068
6,314
6,660
6,1238
6,750
6,725
6,688
6,1262
6,1626
6,1302
6,1894
6,539
6,1179
6,947
6,736
6,1756
6,928
6,374
6,323
6,913
6,1509
6,409
6,2218
6,1816
6,216
6,2125
6,539
6,1769
6,1366
6,851
6,604
6,760
6,220
6,666
6,2231
6,1592
6,267
6,2036
6,821
6,1902
6,1693
6,1286
6,359
6,1878
6,1461
6,362
6,1133
6,1501
6,1593
6,1670
6,2239
6,1668
6,510
6,1021
6,794
6,1357
6,225
6,819
6,707
6,2215
6,1287
6,176
6,1290
6,2040
6,820
6,411
6,964
6,1980
6,1091
6,1721
6,1880
6,2218
6,2281
6,971
6,948
6,1367
6,822
6,2036
6,1739
6,1033
6,211
6,796
6,2073
6,565
6,559
6,304
6,1043
6,2013
6,1631
6,652
6,140
6,1156
6,1421
6,1378
6,800
6,2254
6,2099
6,647
6,614
6,379
6,226
6,796
6,124
6,942
6,799
6,973
6,1647
6,33
6,1275
6,470
6,14
6,2162
6,2147
6,682
6,430
6,1113
6,902
6,844
6,1697
6,1663
6,44
6,1512
6,1993
6,557
6,950
6,1957
6,1267
6,633
6,330
6,1193
6,173
6,1477
6,1221
6,1274
6,988
6,1453
6,2285
6,1794
6,662
6,1384
6,866
6,1829
6,985
6,2313
6,1768
6,1619
6,599
6,2090
6,1827
6,587
6,1466
6,1109
6,1597
6,1387
6,1860
6,51
6,1485
6,140
6,379
6,1237
6,865
6,325
6,374
6,1344
6,507
6,905
6,1935
6,1386
6,12
6,1056
6,1107
6,2259
6,1235
6,1339
6,2280
6,239
6,1905
6,2195
6,403
6,1332
6,825
6,1309
6,295
6,1344
6,953
6,1890
6,2001
6,416
6,2011
6,798
6,526
6,1100
6,291
6,10
6,2190
6,732
6,265
6,400
6,1520
6,125
6,401
6,1591
6,2109
6,832
6,679
6,145
6,2219
6,908
6,1793
6,2058
6,1714
6,2105
6,2078
6,710
6,1290
6,44
6,500
6,1690
6,117
6,224
6,1957
6,1044
6,1620
6,790
6,12
6,144
6,2123
6,48
6,2132
6,801
6,1116
6,2005
6,1174
6,897
6,1155
6,2110
6,1701
6,111
6,1256
6,505
6,45
6,268
6,417
6,176
6,1498
6,1892
6,1211
6,469
6,90
6,2052
6,1298
6,261
6,1750
6,434
6,135
6,1639
6,2334
6,693
6,1575
6,2313
6,2328
6,2143
6,673
6,1398
6,1175
6,2271
6,79
6,1624
6,2290
6,875
6,62
6,2092
6,1052
6,471
6,2099
6,1693
6,527
6,1203
6,1460
6,1866
6,470
6,1151
6,1739
6,927
6,607
6,226
6,376
6,447
6,1115
6,310
6,724
6,1015
6,847
6,611
6,1694
6,842
6,1549
6,893
6,915
6,676
6,2267
6,1223
6,645
6,2143
6,1977
6,1111
6,621
6,339
6,571
6,1800
6,818
6,229
6,726
6,1698
6,126
6,918
6,2067
6,2320
6,1906
6,1977
6,825
6,1471
6,898
6,41
6,664
6,349
6,958
6,1401
6,1875
6,905
6,1748
6,2320
6,1834
6,2075
6,643
6,139
6,595
6,1173
6,803
6,771
6,2187
6,778
6,2032
6,1487
6,1413
6,2209
6,1817
6,239
6,1902
6,1619
6,1399
6,1825
6,70
6,1296
6,1484
6,1807
6,1000
6,448
6,1437
6,1887
6,1682
6,2184
6,822
6,530
6,26
6,1982
6,1519
6,157
6,1597
6,6
6,1557
6,1965
6,674
6,2063
6,864
6,2184
6,1459
6,784
6,329
6,628
6,793
6,342
6,1425
6,862
6,2276
6,416
6,1829
6,1314
6,856
6,1964
6,473
6,1718
6,651
6,340
6,311
6,1339
6,690
6,911
6,300
6,1353
6,553
6,344
6,1549
6,1981
6,1123
6,2035
6,391
6,1177
6,166
6,2115
6,1
6,1150
6,659
6,391
6,620
6,1214
6,1789
6,1599
6,384
6,467
6,1108
6,2002
6,16
6,767
6,1253
6,112
6,1573
6,1868
6,2199
6,1324
6,1587
6,1800
6,1456
6,1977
6,1795
6,1858
6,1591
6,330
6,246
6,479
6,945
6,2297
6,1702
6,1528
6,1477
6,1202
6,55
6,2343
6,1795
6,2000
6,521
6,1790
6,1590
6,452
6,561
6,1089
6,1873
6,41
6,1161
6,179
6,142
6,814
6,1892
6,1301
6,331
6,1670
6,146
6,1232
6,1300
6,1149
6,2215
6,1605
6,959
6,1144
6,1951
6,837
6,2027
6,1800
6,590
6,1002
6,522
6,1301
6,1174
6,368
6,451
6,1882
6,1281
6,1891
6,2133
6,2255
6,1892
6,1072
6,1575
6,782
6,939
6,591
6,1832
6,1357
6,322
6,642
6,2248
6,2020
6,2110
6,2227
6,1050
6,1953
6,1022
6,1546
6,2280
6,1970
6,1633
6,1162
6,1658
6,357
6,1687
6,1652
6,746
6,397
6,625
6,1250
6,427
6,1001
6,1674
6,1840
6,2048
6,1300
6,1520
6,1371
6,1012
6,1329
6,885
6,66
6,1047
6,2288
6,389
6,343
6,41
6,1839
6,2213
6,1561
6,1028
6,1585
6,1367
6,508
6,907
6,1538
6,306
6,503
6,507
6,1270
6,1938
6,217
6,1593
6,1879
6,1540
6,1519
6,646
6,641
6,1462
6,836
6,122
6,1407
6,1533
6,980
6,1477
6,1580
6,1530
6,566
6,1415
6,60
6,113
6,1258
6,1240
6,902
6,978
6,1981
6,494
6,2137
6,1937
6,1833
6,1779
6,1160
6,655
6,87
6,414
6,1760
6,1603
6,955
6,2001
6,1628
6,710
6,723
6,1446
6,2065
6,207
6,1774
6,1967
6,1737
6,1066
6,1350
6,2221
6,1990
6,58
6,1144
6,2059
6,630
6,277
6,1072
6,572
6,857
6,2171
6,1546
6,1979
6,1644
6,599
6,2228
6,803
6,1554
6,1594
6,1455
6,2276
6,432
6,2043
6,1855
6,1730
6,1008
6,403
6,20
6,86
6,798
6,471
6,1061
6,120
6,307
6,1728
6,1674
6,101
6,2020
6,1241
6,6
6,372
6,1985
6,1786
6,131
6,1749
6,1981
6,1685
6,362
6,468
6,2260
6,1023
6,252
6,189
6,735
6,1603
6,2331
6,1790
6,1307
6,1194
6,428
6,1403
6,2153
6,664
6,1415
6,725
6,2151
6,1908
6,1473
6,407
6,1104
6,694
6,2304
6,973
6,2032
6,1279
6,972
6,2314
6,1259
6,683
6,2104
6,261
6,2010
6,203
6,502
6,193
6,1249
6,1530
6,586
6,597
6,1929
6,1068
6,223
6,2176
6,1108
6,2272
6,2013
6,45
6,827
6,1027
6,654
6,495
6,462
6,1744
6,1768
6,166
6,2277
6,2142
6,1781
6,1354
6,1966
6,321
6,1250
6,739
6,2238
6,1328
6,377
6,2089
6,293
6,907
6,915
6,184
6,859
6,12
6,2225
6,502
6,2207
6,1521
6,1794
6,791
6,757
6,1956
6,1502
6,1628
6,516
6,1428
6,1154
6,1802
6,52
6,514
6,2069
6,376
6,932
6,1283
6,2297
6,627
6,656
6,1795
6,176
6,1878
6,1782
6,1113
6,1295
6,159
6,395
6,2154
6,1586
6,485
6,2127
6,1715
6,2101
6,507
6,625
6,2006
6,147
6,167
6,1361
6,523
6,1758
6,1446
6,81
6,1301
6,606
6,385
6,50
6,1654
6,1792
6,1393
6,1764
6,2020
6,160
6,1219
6,2259
6,11
6,1849
6,9
6,965
6,2048
6,2324
6,928
6,730
6,2229
6,1109
6,1052
6,573
6,1969
6,2277
6,107
6,1252
6,568
6,1098
6,365
6,894
6,2030
6,1397
6,345
6,80
6,100
6,892
6,1591
6,2314
6,2029
6,920
6,45
6,579
6,599
6,744
6,607
6,1277
6,1385
6,1265
6,1637
6,528
6,283
6,1491
6,2231
6,2250
6,1151
6,278
6,1904
6,1795
6,320
6,161
6,1021
6,1583
6,2128
6,2251
6,1233
6,622
6,777
6,1224
6,1981
6,1530
6,2051
6,1811
6,138
6,1438
6,872
6,406
6,660
6,1458
6,1492
6,569
6,863
6,1740
6,2229
6,1458
6,346
6,2310
6,2094
6,196
6,1379
6,1999
6,1600
6,429
6,2001
6,289
6,1683
6,1308
6,297
6,60
6,1301
6,1914
6,2078
6,2341
6,1673
6,2281
6,1160
6,1482
6,220
6,1694
6,1992
6,1182
6,249
6,2155
6,906
6,173
6,103
6,268
6,1001
6,427
6,2172
6,1738
6,2206
6,1914
6,1925
6,769
6,1763
6,1901
6,1465
6,2284
6,160
6,1806
6,8
6,526
6,1660
6,1481
6,600
6,493
6,513
6,1503
6,455
6,168
6,2142
6,822
6,1441
6,1864
6,1257
6,455
6,101
6,2122
6,1869
6,125
6,2230
6,559
6,314
6,1000
6,1971
6,1888
6,2313
6,769
6,595
6,2307
6,1308
6,1772
6,684
6,519
6,39
6,2226
6,1447
6,1557
6,1079
6,466
6,871
6,1751
6,1533
6,1677
6,1485
6,1807
6,636
6,1884
6,1649
6,2235
6,1997
6,1263
6,1571
6,1430
6,121
6,1936
6,1244
6,1099
6,1641
6,106
6,639
6,1689
6,1430
6,448
6,1134
6,1324
6,1947
6,1474
6,1347
6,1845
6,1462
6,302
6,1395
6,13
6,1418
6,1053
6,1831
6,2167
6,655
6,661
6,677
6,532
6,2272
6,1313
6,2183
6,2310
6,733
6,530
6,1067
6,989
6,1746
6,1792
6,2028
6,1699
6,1039
6,1525
6,1863
6,1444
6,631
6,1097
6,1359
6,1450
6,88
6,2199
6,2037
6,2051
6,477
6,1565
6,1157
6,2194
6,1587
6,1575
6,398
6,2170
6,606
6,902
6,14
6,1265
6,633
6,1450
6,418
6,1480
6,1853
6,651
6,984
6,165
6,678
6,127
6,1361
6,914
6,1684
6,2156
6,813
6,1148
6,1610
6,1476
6,2166
6,1621
6,1203
6,864
6,1300
6,1388
6,1644
6,1722
6,1944
6,220
6,805
6,561
6,908
6,1707
6,1220
6,1037
6,1241
6,1906
6,1202
6,2338
6,673
6,1112
6,259
6,1792
6,837
6,1671
6,96
6,1105
6,2271
6,1428
6,1002
6,1768
6,1054
6,1217
6,161
6,485
6,286
6,1409
6,2294
6,1358
6,165
6,1022
6,1845
6,461
6,1611
6,2132
6,376
6,1518
6,513
6,372
6,2115
6,655
6,774
6,1516
6,1684
6,1551
6,2313
6,2242
6,192
6,547
6,192
6,1156
6,1291
6,526
6,559
6,2088
6,1554
6,2198
6,91
6,1887
6,1507
6,1380
6,1308
6,1132
6,1055
6,1573
6,883
6,923
6,1953
6,55
6,63
6,2217
6,1891
6,666
6,286
6,1581
6,1505
6,1500
6,302
6,92
6,507
6,436
6,893
6,494
6,1921
6,1291
6,1368
6,1834
6,738
6,1385
6,1759
6,1559
6,44
6,406
6,2109
6,798
6,1739
6,38
6,1163
6,899
6,1745
6,283
6,72
6,621
6,1811
6,222
6,466
6,1233
6,1105
6,413
6,344
6,1118
6,1619
6,348
6,6
6,2229
6,2142
6,973
6,126
6,309
6,431
6,304
6,2102
6,1102
6,673
6,378
6,1778
6,89
6,1574
6,1801
6,176
6,2220
6,549
6,604
6,38
6,637
6,1878
6,994
6,1713
6,1069
6,584
6,1006
6,1479
6,940
6,198
6,1747
6,2139
6,1372
6,2104
6,165
6,513
6,1149
6,558
6,2206
6,1018
6,684
6,1678
6,2046
6,1387
6,729
6,860
6,1038
6,1630
6,2224
6,835
6,516
6,269
6,194
6,2189
6,599
6,735
6,1295
6,930
6,383
6,1696
6,358
6,945
6,1014
6,540
6,536
6,173
6,741
6,1936
6,2199
6,72
6,1718
6,1128
6,617
6,1619
6,1224
6,1750
6,1462
6,2164
6,1786
6,1448
6,509
6,1488
6,2058
6,414
6,1322
6,1800
6,1894
6,2311
6,1667
6,1058
6,1142
6,1106
6,1688
6,927
6,1083
6,1771
6,1536
6,1692
6,810
6,162
6,75
6,2043
6,877
6,1989
6,2270
6,659
6,1720
6,901
6,1569
6,310
6,1977
6,1340
6,529
6,972
6,1813
6,1317
6,1657
6,230
6,1762
6,528
6,1940
6,1426
6,226
6,1762
6,1593
6,787
6,2018
6,1924
6,215
6,690
6,991
6,353
6,906
6,1285
6,1563
6,1
6,469
6,1970
6,1874
6,1349
6,1191
6,999
6,636
6,1503
6,2163
6,1533
6,1640
6,1877
6,2093
6,1808
6,2308
6,2271
6,1754
6,2029
6,639
6,2205
6,2218
6,706
6,104
6,2212
6,1181
6,1623
6,42
6,1310
6,324
6,1809
6,247
6,760
6,923
6,1104
6,922
6,1391
6,2020
6,1353
6,1644
6,1750
6,1016
6,1958
6,716
6,2052
6,484
6,1780
6,1997
6,577
6,527
6,895
6,602
6,1148
6,1767
6,1964
6,2328
6,250
6,1216
6,2067
6,764
6,1402
6,2310
6,1745
6,1434
6,516
6,1589
6,1488
6,97
6,1609
6,1054
6,670
6,688
6,824
6,513
6,1869
6,1737
6,1558
6,2079
6,592
6,1462
6,317
6,1724
6,1226
6,274
6,729
6,1054
6,1269
6,888
6,603
6,1496
6,855
6,2132
6,211
6,579
6,627
6,1730
6,667
6,1943
6,1617
6,418
6,2314
6,469
6,1038
6,1271
6,141
6,925
6,2091
6,1353
6,1117
6,753
6,689
6,969
6,1093
6,995
6,1287
6,269
6,1124
6,2209
6,125
6,2176
6,1891
6,1366
6,992
6,328
6,2237
6,105
6,1514
6,1411
6,258
6,496
6,482
6,339
6,1757
6,333
6,1602
6,172
6,150
6,2205
6,847
6,174
6,337
6,2312
6,1886
6,1804
6,477
6,1729
6,896
6,588
6,319
6,801
6,1794
6,622
6,2250
6,706
6,1739
6,1365
6,492
6,1759
6,763
6,1201
6,118
6,876
6,126
6,1457
6,483
6,2011
6,639
6,1100
6,1961
6,198
6,1423
6,1383
6,1947
6,1067
6,768
6,1076
6,518
6,1587
6,1912
6,824
6,1948
6,325
6,854
6,160
6,1569
6,1141
6,1693
6,1185
6,2032
6,1843
6,544
6,1037
6,675
6,653
6,1973
6,1969
6,50
6,636
6,37
6,1536
6,1140
6,1851
6,76
6,1719
6,637
6,1250
6,1658
6,385
6,1432
6,805
6,2335
6,1447
6,1801
6,88
6,1740
6,317
6,932
6,440
6,1693
6,1898
6,238
6,666
6,1619
6,1210
6,235
6,1778
6,211
6,648
6,550
6,466
6,315
6,1970
6,2033
6,739
6,765
6,130
6,2125
6,1792
6,1003
6,927
6,2094
6,1604
6,1795
6,774
6,80
6,608
6,381
6,1829
6,2192
6,1112
6,859
6,1870
6,193
6,1600
6,1736
6,1596
6,573
6,327
6,1472
6,304
6,2137
6,1327
6,1513
6,1784
6,332
6,374
6,1988
6,63
6,1675
6,1041
6,1671
6,1321
6,459
6,1421
6,1884
6,2262
6,74
6,510
6,1818
6,2132
6,633
6,1983
6,937
6,145
6,108
6,1315
6,2170
6,1036
6,967
6,632
6,2270
6,1467
6,975
6,1185
6,866
6,1286
6,739
6,1276
6,1717
6,1404
6,1985
6,792
6,391
6,2031
6,1968
6,1574
6,1179
6,1230
6,1855
6,248
6,617
6,1787
6,1632
6,1580
6,1650
6,841
6,2289
6,2027
6,2216
6,1910
6,1385
6,214
6,1984
6,924
6,528
6,844
6,103
6,71
6,2087
6,562
6,87
6,1523
6,1224
6,1953
6,1588
6,1715
6,123
6,2103
6,519
6,220
6,210
6,666
6,359
6,1062
6,1060
6,1410
6,394
6,1333
6,1939
6,588
6,2294
6,274
6,294
6,237
6,2064
6,1338
6,236
6,1612
6,559
6,405
6,2311
6,1677
6,1129
6,2040
6,1933
6,822
6,226
6,1058
6,873
6,2099
6,1952
6,1985
6,1272
6,839
6,172
6,2031
6,2069
6,859
6,218
6,1372
6,989
6,1344
6,719
6,1969
6,2035
6,819
6,1832
6,1597
6,791
6,1023
6,1447
6,301
6,2076
6,471
6,339
6,1529
6,597
6,1645
6,559
6,461
6,1641
6,2066
6,2256
6,1386
6,1118
6,2110
6,356
6,1156
6,482
6,1045
6,1681
6,539
6,1846
6,1157
6,2298
6,2330
6,1027
6,400
6,1931
6,994
6,1773
6,198
6,1037
6,2172
6,1694
6,833
6,2036
6,1041
6,1536
6,1590
6,1697
6,1360
6,725
6,421
6,513
6,57
6,2323
6,1154
6,864
6,1488
6,1095
6,1134
6,2247
6,500
6,809
6,598
6,1419
6,1337
6,1166
6,895
6,1110
6,1006
6,2181
6,1478
6,2086
6,378
6,2287
6,2181
6,1891
6,179
6,2321
6,1453
6,250
6,1933
6,99
6,948
6,103
6,1688
6,1993
6,24
6,636
6,105
6,344
6,2095
6,2237
6,115
6,676
6,893
6,1003
6,1997
6,1629
6,923
6,2165
6,1231
6,1960
6,1329
6,2112
6,520
6,981
6,1470
6,311
6,336
6,2262
6,1946
6,560
6,2288
6,161
6,1326
6,980
6,1914
6,248
6,1133
6,2116
6,1695
6,1888
6,765
6,1927
6,836
6,1185
6,86
6,2320
6,2005
6,342
6,1247
6,1875
6,114
6,808
6,1830
6,807
6,1359
6,1049
6,2151
6,590
6,461
6,970
6,474
6,1384
6,2240
6,1566
6,850
6,1270
6,1267
6,1922
6,765
6,2166
6,1247
6,1743
6,1769
6,1474
6,1734
6,762
6,1199
6,1674
6,1452
6,791
6,1938
6,1162
6,386
6,1919
6,109
6,1980
6,636
6,489
6,1186
6,1889
6,1526
6,420
6,8
6,385
6,829
6,636
6,547
6,2258
6,1855
6,1329
6,6
6,330
6,1733
6,347
6,852
6,1797
6,1111
6,906
6,229
6,908
6,1183
6,80
6,2318
6,1011
6,224
6,2119
6,511
6,146
6,104
6,1988
6,951
6,1478
6,1884
6,1864
6,345
6,1727
6,2066
6,14
6,358
6,2038
6,2253
6,414
6,129
6,154
6,255
6,1521
6,2270
6,755
6,2114
6,2004
6,1894
6,1380
6,1259
6,548
6,534
6,2162
6,1679
6,1748
6,1039
6,1267
6,1306
6,2341
6,1322
6,798
6,1516
6,2087
6,2118
6,1502
6,2002
6,2179
6,1135
6,548
6,1390
6,431
6,1779
6,1502
6,45
6,104
6,824
6,1602
6,2335
6,1574
6,1436
6,1620
6,1595
6,2034
6,1873
6,54
6,30
6,2251
6,1957
6,2117
6,1573
6,77
6,1847
6,217
6,2304
6,1396
6,361
6,256
6,1771
6,1224
6,1893
6,1241
6,1518
6,1334
6,1549
6,1819
6,315
6,2181
6,458
6,1317
6,891
6,2191
6,68
6,2342
6,1793
6,290
6,538
6,57
6,642
6,445
6,1829
6,2267
6,1958
6,1960
6,861
6,186
6,714
6,1009
6,445
6,2118
6,1674
6,171
6,2254
6,475
6,727
6,1805
6,1345
6,377
6,1341
6,314
6,227
6,2168
6,398
6,148
6,1795
6,1528
6,1153
6,800
6,856
6,870
6,991
6,864
6,637
6,1700
6,1190
6,1495
6,734
6,1089
6,120
6,1916
6,2254
6,1876
6,1624
6,2257
6,1263
6,418
6,778
6,2168
6,1086
6,584
6,316
6,540
6,1303
6,1718
6,426
6,2188
6,2007
6,1957
6,2294
6,2297
6,2268
6,1686
6,2011
6,1417
6,2050
6,1702
6,2268
6,411
6,721
6,952
6,919
6,1918
6,514
6,486
6,2118
6,70
6,147
6,212
6,783
6,766
6,2248
6,1776
6,823
6,455
6,694
6,289
6,2109
6,2167
6,931
6,2289
6,69
6,1302
6,586
6,1467
6,1585
6,1916
6,547
6,2254
6,1070
6,759
6,206
6,1233
6,1035
6,485
6,545
6,929
6,411
6,1354
6,1694
6,541
6,776
6,1329
6,2306
6,172
6,1670
6,974
6,504
6,2082
6,1728
6,139
6,1532
6,1513
6,1666
6,1931
6,1263
6,1918
6,1987
6,1118
6,858
6,681
6,1951
6,2342
6,1575
6,272
6,1609
6,461
6,1721
6,767
6,452
6,95
6,2135
6,1688
6,1528
6,1869
6,565
6,446
6,2012
6,579
6,1908
6,203
6,1823
6,1844
6,351
6,2258
6,2088
6,577
6,1187
6,1810
6,1694
6,2050
6,1288
6,61
6,546
6,1578
6,180
6,1968
6,388
6,776
6,2321
6,1084
6,824
6,685
6,2322
6,386
6,968
6,2313
6,224
6,328
6,2321
6,1293
6,238
6,1079
6,1066
6,1798
6,1652
6,1169
6,279
6,2135
6,1250
6,250
6,328
6,2122
6,977
6,1954
6,48
6,11
6,1543
6,1020
6,23
6,990
6,2333
6,654
6,457
6,258
6,1535
6,456
6,1504
6,2136
6,1923
6,189
6,265
6,728
6,1843
6,2305
6,2229
6,1708
6,1676
6,838
6,1926
6,979
6,493
6,43
6,2206
6,2089
6,2141
6,2017
6,1682
6,449
6,2319
6,944
6,489
6,576
6,413
6,1360
6,577
6,908
6,887
6,299
6,106
6,1853
6,2062
6,1538
6,1718
6,185
6,1418
6,1223
6,426
6,2276
6,2181
6,107
6,653
6,2264
6,1432
6,1012
6,2166
6,1338
6,2320
6,2177
6,1840
6,74
6,200
6,1482
6,652
6,629
6,1110
6,918
6,1362
6,1031
6,1187
6,705
6,1691
6,1713
6,1378
6,1702
6,2159
6,987
6,1718
6,2021
6,2015
6,1451
6,1346
6,1485
6,1132
6,1395
6,913
6,2102
6,2016
6,591
6,896
6,2029
6,83
6,4
6,842
6,132
6,322
6,2099
6,1211
6,1759
6,854
6,269
6,1959
6,1525
6,214
6,2010
6,501
6,2132
6,15
6,1055
6,799
6,2264
6,65
6,871
6,1073
6,1300
6,119
6,1607
6,501
6,2214
6,587
6,623
6,1762
6,1551
6,1426
6,1077
6,1266
6,1150
6,2306
6,2103
6,1057
6,2232
6,2313
6,1863
6,1913
6,311
6,1629
6,418
6,1556
6,1594
6,575
6,1324
6,1621
6,2013
6,980
6,484
6,876
6,214
6,2082
6,42
6,395
6,464
6,620
6,1887
6,1751
6,1848
6,859
6,963
6,832
6,1878
6,501
6,249
6,968
6,2125
6,1053
6,2196
6,375
6,1167
6,330
6,1835
6,1577
6,301
6,790
6,1365
6,1150
6,1377
6,683
6,1308
6,34
6,1607
6,2130
6,2188
6,18
6,1315
6,881
6,866
6,2175
6,254
6,1691
6,69
6,223
6,1716
6,2223
6,2093
6,2057
6,222
6,1124
6,500
6,1299
6,1667
6,830
6,1967
6,156
6,1001
6,147
6,1177
6,1937
6,1726
6,493
6,900
6,1925
6,1001
6,1229
6,1898
6,532
6,1142
6,1455
6,713
6,1917
6,1538
6,2061
6,409
6,2283
6,1924
6,511
6,1539
6,166
6,369
6,269
6,765
6,1776
6,1211
6,1231
6,1893
6,242
6,134
6,1778
6,205
6,1153
6,1739
6,429
6,1331
6,555
6,879
6,708
6,2007
6,2196
6,1842
6,1218
6,1212
6,1263
6,661
6,578
6,540
6,1842
6,1582
6,887
6,185
6,816
6,683
6,1174
6,477
6,744
6,618
6,2128
6,703
6,245
6,1702
6,1435
6,1302
6,704
6,2311
6,2014
6,2015
6,2333
6,2289
6,1344
6,2335
6,787
6,1876
6,1095
6,1705
6,1002
6,130
6,2207
6,899
6,1901
6,23
6,548
6,2295
6,1114
6,470
6,1884
6,300
6,1493
6,1122
6,1005
6,2134
6,1834
6,959
6,1296
6,2344
6,657
6,116
6,414
6,202
6,1343
6,1911
6,309
6,883
6,20
6,214
6,635
6,973
6,25
6,696
6,1916
6,160
6,1732
6,987
6,1505
6,335
6,1557
6,652
6,1412
6,1651
6,1105
6,1115
6,182
6,646
6,407
6,2003
6,1537
6,1703
6,548
6,999
6,520
6,321
6,838
6,856
6,421
6,1733
6,2221
6,670
6,1648
6,2163
6,617
6,2260
6,4
6,2053
6,1293
6,433
6,2124
6,1095
6,1730
6,2320
6,666
6,1573
6,49
6,132
6,1974
6,1175
6,171
6,1885
6,1340
6,1841
6,69
6,349
6,756
6,486
6,353
6,1152
6,1423
6,311
6,204
6,2229
6,2201
6,1585
6,1977
6,1991
6,2172
6,895
6,809
6,427
6,499
6,515
6,55
6,1940
6,2201
6,1029
6,913
6,685
6,1285
6,36
6,131
6,1830
6,1603
6,929
6,393
6,847
6,1330
6,615
6,158
6,750
6,50
6,2154
6,295
6,1916
6,1544
6,613
6,1609
6,2194
6,900
6,1159
6,176
6,1028
6,1180
6,1500
6,1112
6,811
6,2153
6,1086
6,1790
6,1114
6,1776
6,554
6,1275
6,1005
6,1377
6,732
6,930
6,1607
6,1189
6,1934
6,33
6,432
6,123
6,1588
6,1431
6,1528
6,865
6,1168
6,2275
6,7
6,164
6,426
6,496
6,267
6,1562
6,642
6,405
6,860
6,446
