10,1030
10,640
10,524
10,465
10,1770
10,435
10,1777
10,1677
10,36
10,10
10,2318
10,2193
10,156
10,478
10,1237
10,1792
10,1349
10,779
10,1711
10,1679
10,1726
10,983
10,94
10,961
10,1267
10,1414
10,1998
10,758
10,1776
10,1404
10,1600
10,224
10,99
10,966
10,2317
10,765
10,1061
10,554
10,867
10,74
10,1251
10,1309
10,1326
10,1617
10,1995
10,847
10,814
10,1934
10,14
10,249
10,1629
10,58
10,304
10,31
10,1603
10,850
10,1701
10,2248
10,298
10,51
10,1999
10,1745
10,2043
10,1691
10,1155
10,1001
10,84
10,1760
10,2014
10,1181
10,92
10,935
10,1702
10,236
10,254
10,486
10,1970
10,1303
10,1280
10,1684
10,1924
10,389
10,654
10,2186
10,417
10,1618
10,1409
10,1306
10,242
10,1319
10,1366
10,846
10,294
10,579
10,44
10,1430
10,872
10,539
10,1076
10,263
10,284
10,2022
10,2208
10,1100
10,231
10,368
10,1900
10,188
10,776
10,630
10,1134
10,258
10,39
10,558
10,1186
10,1462
10,1886
10,2276
10,589
10,1148
10,95
10,1172
10,344
10,2189
10,1689
10,1346
10,1717
10,1922
10,1308
10,1061
10,2181
10,81
10,578
10,1471
10,1045
10,622
10,471
10,2333
10,969
10,1888
10,413
10,1719
10,1297
10,1215
10,1328
10,3
10,65
10,731
10,2006
10,831
10,176
10,399
10,1455
10,208
10,957
10,2024
10,1823
10,1313
10,618
10,698
10,1964
10,293
10,174
10,355
10,2162
10,768
10,2225
10,749
10,1572
10,401
10,1661
10,1409
10,616
10,1156
10,1715
10,877
10,1664
10,1801
10,11
10,755
10,2041
10,1723
10,2131
10,1817
10,149
10,1072
10,549
10,1432
10,705
10,1543
10,1056
10,1795
10,2281
10,1687
10,1174
10,1252
10,285
10,1214
10,944
10,183
10,2104
10,1637
10,1057
10,478
10,2159
10,815
10,2307
10,1848
10,611
10,2274
10,2091
10,554
10,2326
10,2079
10,1278
10,1568
10,166
10,2192
10,802
10,1385
10,891
10,960
10,2013
10,1409
10,697
10,95
10,1434
10,1390
10,851
10,245
10,666
10,2078
10,1290
10,1698
10,2276
10,440
10,1502
10,753
10,1607
10,875
10,2146
10,1445
10,1265
10,1368
10,1476
10,1894
10,1164
10,299
10,656
10,577
10,1623
10,2116
10,910
10,469
10,1504
10,743
10,149
10,1783
10,775
10,1665
10,302
10,831
10,576
10,1698
10,2053
10,1994
10,1889
10,668
10,1270
10,830
10,293
10,810
10,1245
10,1352
10,92
10,192
10,2174
10,1272
10,380
10,1172
10,166
10,1580
10,42
10,1279
10,1797
10,401
10,2234
10,403
10,741
10,309
10,1898
10,1265
10,505
10,2254
10,1006
10,266
10,326
10,626
10,696
10,321
10,1324
10,1592
10,1105
10,454
10,1478
10,1365
10,1750
10,1770
10,2263
10,2076
10,1683
10,2018
10,813
10,338
10,593
10,2201
10,984
10,1864
10,1384
10,1279
10,817
10,1407
10,1698
10,1058
10,1083
10,2295
10,297
10,295
10,1101
10,206
10,492
10,479
10,863
10,565
10,1842
10,120
10,127
10,2174
10,1097
10,741
10,625
10,1535
10,732
10,1630
10,1561
10,311
10,2121
10,1650
10,845
10,242
10,242
10,2304
10,2128
10,2014
10,1533
10,2133
10,1529
10,1365
10,411
10,35
10,958
10,982
10,1739
10,931
10,280
10,2009
10,1073
10,2292
10,572
10,1748
10,2216
10,391
10,1200
10,801
10,2129
10,2304
10,2293
10,1478
10,1697
10,1489
10,2333
10,843
10,217
10,1406
10,2212
10,21
10,1774
10,104
10,663
10,496
10,107
10,321
10,1555
10,1094
10,568
10,1751
10,443
10,1501
10,1531
10,639
10,169
10,2079
10,1511
10,894
10,2096
10,1127
10,2055
10,2082
10,1057
10,670
10,1602
10,1821
10,849
10,1082
10,917
10,911
10,1036
10,1681
10,969
10,2011
10,135
10,567
10,2193
10,1342
10,1032
10,2343
10,1251
10,1199
10,2083
10,2214
10,1921
10,1109
10,2303
10,13
10,2243
10,300
10,1105
10,1966
10,594
10,672
10,969
10,2309
10,523
10,142
10,836
10,541
10,111
10,2083
10,888
10,1487
10,1014
10,2085
10,1162
10,269
10,472
10,84
10,1038
10,1005
10,164
10,707
10,1138
10,1493
10,1315
10,2079
10,489
10,627
10,2164
10,2154
10,433
10,1314
10,596
10,77
10,677
10,1238
10,2113
10,2005
10,1207
10,1065
10,1273
10,1522
10,1550
10,654
10,1807
10,895
10,294
10,1624
10,996
10,1472
10,665
10,490
10,512
10,1216
10,853
10,791
10,2298
10,1543
10,2220
10,614
10,2036
10,277
10,1468
10,1818
10,1324
10,1384
10,603
10,2027
10,1658
10,654
10,1408
10,988
10,1186
10,1241
10,1689
10,667
10,1440
10,2183
10,2251
10,604
10,4
10,2236
10,1833
10,290
10,1150
10,435
10,956
10,1878
10,1098
10,1067
10,2033
10,32
10,2293
10,86
10,2333
10,1677
10,1338
10,2023
10,1299
10,569
10,1674
10,1943
10,1337
10,2110
10,1729
10,74
10,804
10,2275
10,260
10,1122
10,599
10,398
10,1433
10,752
10,249
10,1002
10,2281
10,505
10,1174
10,428
10,806
10,1155
10,437
10,1871
10,1567
10,1714
10,543
10,1139
10,382
10,1497
10,103
10,1500
10,1998
10,531
10,2059
10,426
10,722
10,928
10,1363
10,201
10,1405
10,1795
10,1571
10,87
10,1916
10,63
10,187
10,631
10,912
10,408
10,1009
10,1788
10,2217
10,1301
10,2056
10,1227
10,1476
10,1470
10,832
10,1146
10,2188
10,1507
10,607
10,2296
10,1641
10,571
10,1592
10,2329
10,1730
10,2082
10,1712
10,931
10,143
10,1976
10,1456
10,1368
10,1980
10,58
10,1740
10,1490
10,1970
10,42
10,716
10,1712
10,930
10,2126
10,776
10,1952
10,920
10,798
10,210
10,2174
10,1428
10,122
10,948
10,651
10,66
10,1242
10,36
10,562
10,451
10,1081
10,1460
10,241
10,2338
10,1491
10,1120
10,1157
10,1103
10,1609
10,1071
10,204
10,339
10,984
10,2242
10,1263
10,471
10,1419
10,1394
10,592
10,597
10,1561
10,2034
10,1314
10,1997
10,562
10,1350
10,1190
10,463
10,156
10,1661
10,170
10,1990
10,1613
10,819
10,257
10,1702
10,1510
10,2090
10,577
10,882
10,1710
10,1955
10,799
10,1635
10,1870
10,1759
10,1569
10,1747
10,1063
10,791
10,1888
10,22
10,897
10,338
10,646
10,970
10,165
10,1936
10,105
10,596
10,1502
10,399
10,1504
10,164
10,228
10,1338
10,2147
10,1426
10,242
10,1030
10,635
10,51
10,1852
10,1805
10,1240
10,1864
10,480
10,645
10,856
10,2074
10,1948
10,369
10,829
10,2162
10,1943
10,1117
10,1212
10,2166
10,1301
10,403
10,548
10,386
10,992
10,1850
10,117
10,281
10,661
10,373
10,287
10,926
10,1171
10,673
10,1297
10,414
10,533
10,416
10,1875
10,616
10,2250
10,225
10,1599
10,1147
10,1799
10,48
10,223
10,2145
10,73
10,805
10,1957
10,1638
10,431
10,61
10,2240
10,926
10,774
10,1833
10,1788
10,101
10,1147
10,2091
10,9
10,2156
10,2296
10,1761
10,207
10,1395
10,915
10,1969
10,9
10,169
10,1534
10,1909
10,1064
10,622
10,2057
10,636
10,1970
10,1729
10,2238
10,1333
10,608
10,502
10,1200
10,81
10,2180
10,1886
10,817
10,2092
10,1202
10,1382
10,162
10,911
10,566
10,1515
10,401
10,627
10,1761
10,1716
10,906
10,901
10,1622
10,2035
10,2024
10,1914
10,243
10,179
10,224
10,1985
10,414
10,1804
10,1403
10,1138
10,88
10,1587
10,985
10,923
10,1121
10,2200
10,513
10,405
10,587
10,2266
10,1296
10,608
10,1172
10,1463
10,1271
10,73
10,435
10,1806
10,408
10,546
10,340
10,344
10,1849
10,86
10,1310
10,1795
10,1044
10,2143
10,2165
10,297
10,945
10,2214
10,1776
10,1930
10,1972
10,1789
10,1763
10,1968
10,1780
10,1239
10,816
10,136
10,1085
10,601
10,1262
10,1010
10,2114
10,1753
10,804
10,862
10,705
10,1049
10,153
10,2079
10,1752
10,559
10,1201
10,1125
10,1529
10,1246
10,812
10,855
10,743
10,839
10,426
10,50
10,1608
10,1625
10,1486
10,1783
10,166
10,187
10,1090
10,1224
10,55
10,1549
10,269
10,1552
10,1819
10,2287
10,1532
10,1708
10,1278
10,26
10,1678
10,2112
10,599
10,1968
10,1794
10,1408
10,1482
10,1999
10,1681
10,417
10,1822
10,2016
10,1609
10,1215
10,473
10,944
10,399
10,663
10,892
10,377
10,1039
10,78
10,2123
10,1666
10,730
10,2203
10,1886
10,1472
10,2108
10,656
10,669
10,753
10,1793
10,743
10,51
10,438
10,979
10,1914
10,2343
10,1605
10,1795
10,1056
10,2177
10,1173
10,192
10,2232
10,1675
10,229
10,549
10,2291
10,134
10,1996
10,1962
10,1020
10,2029
10,803
10,110
10,1153
10,124
10,1608
10,1283
10,891
10,326
10,2157
10,363
10,2047
10,198
10,865
10,1712
10,1764
10,1137
10,24
10,1931
10,1086
10,1155
10,1034
10,1463
10,623
10,521
10,454
10,1000
10,1453
10,1676
10,481
10,1276
10,2274
10,2094
10,851
10,2140
10,1777
10,1261
10,904
10,1927
10,2116
10,243
10,1883
10,2173
10,1003
10,2119
10,389
10,1814
10,167
10,871
10,1576
10,2296
10,1416
10,1932
10,1788
10,162
10,303
10,1826
10,211
10,1474
10,1142
10,1937
10,285
10,1522
10,1697
10,233
10,2333
10,867
10,1574
10,1000
10,692
10,1208
10,1034
10,1371
10,1640
10,1328
10,1881
10,527
10,229
10,1267
10,404
10,2015
10,536
10,402
10,1740
10,902
10,217
10,628
10,1293
10,279
10,1783
10,1416
10,899
10,523
10,493
10,857
10,968
10,534
10,1411
10,2228
10,92
10,1776
10,1140
10,1772
10,189
10,502
10,2229
10,1593
10,1047
10,1721
10,437
10,1696
10,143
10,395
10,1696
10,1386
10,678
10,1690
10,2258
10,2249
10,2265
10,300
10,407
10,1230
10,596
10,1537
10,1509
10,1182
10,1403
10,617
10,812
10,2100
10,2077
10,751
10,589
10,2250
10,1797
10,2269
10,639
10,1361
10,1653
10,2216
10,1681
10,2165
10,236
10,1761
10,955
10,906
10,111
10,1102
10,81
10,1173
10,632
10,19
10,2256
10,95
10,1928
10,478
10,981
10,1317
10,205
10,1547
10,925
10,1686
10,172
10,2334
10,1343
10,1134
10,1187
10,2042
10,1806
10,1830
10,896
10,1363
10,2290
10,2309
10,2050
10,2087
10,1990
10,1498
10,57
10,2069
10,1038
10,833
10,1505
10,1896
10,243
10,541
10,1259
10,1900
10,33
10,1037
10,66
10,295
10,133
10,1836
10,836
10,22
10,1553
10,1193
10,139
10,1597
10,536
10,228
10,341
10,1364
10,873
10,2192
10,1728
10,1108
10,759
10,828
10,394
10,452
10,2110
10,525
10,72
10,924
10,2176
10,1157
10,1874
10,1961
10,1408
10,1053
10,577
10,1920
10,1566
10,1253
10,1535
10,670
10,267
10,1396
10,316
10,2339
10,1584
10,1910
10,2184
10,1582
10,854
10,1129
10,44
10,1058
10,2281
10,136
10,1724
10,1959
10,1716
10,2109
10,1437
10,1474
10,499
10,1705
10,198
10,380
10,217
10,231
10,2066
10,1400
10,778
10,663
10,1315
10,830
10,1947
10,734
10,470
10,2328
10,1556
10,759
10,2088
10,2078
10,1273
10,2103
10,689
10,1776
10,2035
10,1079
10,1029
10,268
10,1554
10,1187
10,1790
10,1013
10,1414
10,2214
10,895
10,1948
10,1909
10,1018
10,1721
10,2016
10,1085
10,985
10,1575
10,1084
10,1717
10,1856
10,1056
10,1796
10,982
10,765
10,1205
10,41
10,1298
10,1843
10,1179
10,1528
10,493
10,947
10,2341
10,2081
10,1462
10,1151
10,1145
10,2022
10,1827
10,2085
10,777
10,1736
10,797
10,111
10,2000
10,396
10,407
10,1321
10,24
10,317
10,816
10,424
10,971
10,388
10,753
10,376
10,1158
10,2069
10,409
10,1446
10,1248
10,1125
10,1242
10,528
10,718
10,1694
10,2228
10,333
10,596
10,2292
10,1757
10,1652
10,1715
10,148
10,258
10,1604
10,1222
10,1303
10,2279
10,1336
10,1012
10,1316
10,1526
10,1211
10,821
10,204
10,1863
10,585
10,1665
10,2161
10,411
10,448
10,1507
10,475
10,1392
10,1254
10,96
10,1761
10,1567
10,638
10,715
10,2147
10,531
10,314
10,354
10,895
10,13
10,994
10,1613
10,1017
10,1641
10,1371
10,1625
10,286
10,1891
10,495
10,1045
10,391
10,845
10,1122
10,790
10,1936
10,579
10,1603
10,2327
10,1976
10,903
10,488
10,65
10,2178
10,1144
10,662
10,802
10,1323
10,1302
10,1600
10,1864
10,1038
10,246
10,318
10,804
10,13
10,1813
10,815
10,593
10,464
10,234
10,986
10,1911
10,175
10,581
10,2210
10,531
10,393
10,759
10,613
10,440
10,1062
10,62
10,1049
10,2233
10,1728
10,1452
10,2192
10,1142
10,414
10,2243
10,1077
10,1880
10,329
10,1665
10,1060
10,2313
10,132
10,178
10,941
10,768
10,2198
10,1067
10,110
10,2232
10,1187
10,2066
10,1822
10,141
10,1247
10,1644
10,1680
10,292
10,2105
10,1937
10,109
10,197
10,2205
10,1943
10,2135
10,545
10,410
10,1241
10,2208
10,1972
10,969
10,2043
10,2314
10,1117
10,810
10,1972
10,2006
10,2168
10,400
10,2206
10,1540
10,255
10,22
10,1645
10,231
10,1052
10,1602
10,1088
10,1092
10,943
10,769
10,1060
10,407
10,1279
10,2207
10,984
10,2199
10,1179
10,1693
10,2329
10,1571
10,123
10,1181
10,877
10,671
10,1337
10,1450
10,1614
10,2112
10,1560
10,2144
10,1409
10,746
10,573
10,770
10,1959
10,2342
10,1477
10,580
10,1306
10,1909
10,965
10,2117
10,1413
10,209
10,1300
10,235
10,1795
10,2279
10,1695
10,1726
10,1579
10,728
10,256
10,305
10,153
10,885
10,242
10,1060
10,588
10,2282
10,1891
10,1483
10,1186
10,1681
10,217
10,794
10,35
10,1725
10,1633
10,589
10,756
10,8
10,2073
10,1577
10,1311
10,2159
10,234
10,779
10,1512
10,918
10,1494
10,1089
10,2055
10,1597
10,1451
10,511
10,105
10,1984
10,2041
10,896
10,799
10,10
10,2065
10,2251
10,2126
10,1100
10,8
10,1141
10,1638
10,346
10,1699
10,149
10,1351
10,1836
10,1396
10,480
10,326
10,1697
10,1933
10,551
10,1978
10,2068
10,1280
10,1606
10,2257
10,728
10,850
10,1973
10,1507
10,581
10,230
10,1128
10,1168
10,667
10,1707
10,1972
10,5
10,1417
10,1690
10,275
10,1031
10,1008
10,1320
10,86
10,1759
10,1253
10,1332
10,394
10,1777
10,2130
10,2202
10,717
10,908
10,1949
10,2042
10,1758
10,434
10,452
10,665
10,1771
10,1385
10,1107
10,2333
10,519
10,1842
10,324
10,2248
10,44
10,1032
10,906
10,104
10,1196
10,1909
10,1995
10,483
10,159
10,1305
10,1938
10,197
10,1810
10,1013
10,924
10,1755
10,1287
10,2264
10,1148
10,73
10,468
10,572
10,407
10,11
10,1282
10,1974
10,543
10,798
10,1617
10,867
10,1974
10,1975
10,1004
10,286
10,2105
10,178
10,443
10,1121
10,1607
10,1611
10,334
10,865
10,1650
10,175
10,1421
10,2341
10,1936
10,1323
10,27
10,1369
10,420
10,1451
10,676
10,2317
10,1824
10,1719
10,233
10,1206
10,992
10,1235
10,1294
10,460
10,2335
10,602
10,1920
10,1216
10,590
10,671
10,2327
10,2334
10,172
10,13
10,2285
10,76
10,2113
10,264
10,314
10,2114
10,1651
10,430
10,2196
10,226
10,2293
10,2152
10,1204
10,670
10,1249
10,1453
10,1898
10,1568
10,1482
10,1210
10,1505
10,1840
10,1620
10,1096
10,1107
10,337
10,2333
10,1158
10,292
10,1084
10,1638
10,1474
10,839
10,943
10,126
10,1171
10,444
10,2204
10,748
10,223
10,1795
10,1636
10,1270
10,428
10,198
10,1229
10,636
10,2203
10,1874
10,2099
10,1008
10,888
10,1277
10,1332
10,962
10,1272
10,2206
10,900
10,918
10,1288
10,224
10,1901
10,846
10,2255
10,1213
10,444
10,478
10,1666
10,1988
10,1278
10,232
10,2256
10,1398
10,1900
10,430
10,31
10,28
10,918
10,732
10,2273
10,1986
10,1818
10,2325
10,2238
10,1560
10,1986
10,70
10,14
10,957
10,1130
10,1602
10,2206
10,452
10,118
10,2121
10,2096
10,337
10,2079
10,2127
10,1388
10,1198
10,2104
10,1048
10,779
10,1130
10,1511
10,1436
10,287
10,1777
10,1611
10,1938
10,1402
10,1870
10,1395
10,2222
10,799
10,1643
10,2170
10,1153
10,230
10,1024
10,78
10,2153
10,1009
10,492
10,410
10,1288
10,618
10,2269
10,2027
10,190
10,1780
10,2173
10,1840
10,401
10,1751
10,482
10,889
10,1469
10,184
10,1260
10,2010
10,480
10,21
10,1054
10,2025
10,613
10,1071
10,1736
10,2141
10,27
10,2258
10,1771
10,1281
10,2090
10,549
10,1404
10,1598
10,456
10,1551
10,1812
10,2070
10,2210
10,1269
10,1888
10,389
10,1155
10,1495
10,863
10,1731
10,1819
10,1725
10,1035
10,1013
10,2327
10,560
10,1861
10,142
10,1715
10,1218
10,1618
10,300
10,924
10,1860
10,542
10,475
10,1964
10,934
10,790
10,2063
10,1106
10,691
10,29
10,1399
10,2140
10,861
10,1238
10,462
10,226
10,382
10,65
10,613
10,770
10,1389
10,289
10,1048
10,339
10,1619
10,984
10,944
10,793
10,478
10,1441
10,104
10,262
10,2184
10,1712
10,666
10,371
10,714
10,2323
10,634
10,788
10,467
10,1273
10,393
10,820
10,2066
10,1877
10,661
10,1944
10,1476
10,1661
10,2245
10,1161
10,943
10,1156
10,1995
10,854
10,1566
10,779
10,1186
10,861
10,2338
10,328
10,1894
10,1959
10,2200
10,1897
10,2306
10,993
10,196
10,1701
10,713
10,1674
10,2071
10,1399
10,1667
10,387
10,893
10,1248
10,2197
10,2328
10,181
10,1848
10,1408
10,632
10,1794
10,593
10,25
10,1117
10,348
10,316
10,664
10,36
10,1133
10,1948
10,1616
10,993
10,244
10,1375
10,1544
10,464
10,397
10,1953
10,864
10,1098
10,1533
10,73
10,810
10,409
10,868
10,2180
10,2056
10,46
10,978
10,2144
10,2139
10,85
10,1528
10,1011
10,655
10,980
10,2297
10,876
10,1760
10,1194
10,926
10,796
10,953
10,1949
10,814
10,1161
10,391
10,1970
10,1
10,779
10,687
10,2099
10,30
10,680
10,2
10,120
10,2060
10,1536
10,880
10,603
10,821
10,573
10,819
10,1382
10,1338
10,1028
10,1959
10,783
10,380
10,2114
10,230
10,2039
10,1523
10,1016
10,1769
10,2029
10,2280
10,1527
10,1723
10,2079
10,1984
10,1671
10,903
10,1449
10,2039
10,1597
10,1541
10,2089
10,1216
10,2089
10,1212
10,1258
10,592
10,938
10,121
10,1907
10,1195
10,390
10,1540
10,2026
10,699
10,1286
10,1432
10,273
10,210
10,1787
10,838
10,50
10,1274
10,298
10,611
10,721
10,1859
10,1157
10,2051
10,1505
10,338
10,1737
10,543
10,796
10,1296
10,1466
10,1452
10,2187
10,2019
10,1140
10,462
10,1618
10,2231
10,1909
10,1351
10,885
10,195
10,1770
10,863
10,833
10,1574
10,875
10,1577
10,201
10,1250
10,1389
10,89
10,1959
10,610
10,1479
10,1182
10,71
10,1869
10,834
10,781
10,1086
10,580
10,1141
10,579
10,771
10,149
10,2323
10,1600
10,1761
10,250
10,1690
10,230
10,1133
10,1962
10,1254
10,1287
10,1479
10,286
10,198
10,2046
10,1967
10,2295
10,1111
10,838
10,1631
10,730
10,825
10,2236
10,838
10,744
10,1325
10,369
10,1773
10,1356
10,806
10,158
10,2125
10,269
10,1936
10,2303
10,193
10,1690
10,1288
10,117
10,356
10,2281
10,715
10,1960
10,2018
10,844
10,1235
10,1995
10,2116
10,1456
10,2329
10,787
10,1639
10,1248
10,1351
10,1946
10,133
10,197
10,464
10,861
10,287
10,239
10,1708
10,425
10,1138
10,223
10,1609
10,4
10,1339
10,2192
10,1495
10,575
10,344
10,484
10,576
10,461
10,562
10,952
10,2097
10,1277
10,153
10,1068
10,239
10,1033
10,1025
10,284
10,1178
10,1712
10,2308
10,2266
10,755
10,275
10,1885
10,275
10,752
10,2342
10,797
10,2231
10,1754
10,1026
10,1807
10,946
10,1525
10,2236
10,373
10,1499
10,865
10,1636
10,228
10,989
10,1669
10,453
10,1931
10,966
10,1309
10,871
10,833
10,1921
10,1221
10,2287
10,373
10,1914
10,2036
10,1406
10,347
10,2139
10,1800
10,1852
10,1651
10,1816
10,1437
10,1761
10,1466
10,1596
10,1253
10,1880
10,1226
10,1828
10,2031
10,1127
10,1807
10,1485
10,555
10,391
10,562
10,54
10,897
10,1441
10,779
10,122
10,781
10,1704
10,1306
10,319
10,1587
10,2215
10,119
10,1229
10,1923
10,674
10,180
10,627
10,597
10,1062
10,674
10,1867
10,1823
10,1064
10,2232
10,579
10,1874
10,1753
10,279
10,1445
10,159
10,1999
10,509
10,2012
10,971
10,121
10,1281
10,1038
10,2332
10,700
10,1231
10,2232
10,1982
10,238
10,732
10,221
10,1840
10,2031
10,1085
10,1851
10,816
10,1605
10,2011
10,657
10,1674
10,1124
10,136
10,390
10,810
10,65
10,1344
10,2070
10,1925
10,854
10,34
10,602
10,1597
10,853
10,1397
10,60
10,592
10,46
10,2082
10,1980
10,932
10,255
10,1923
10,588
10,1764
10,1684
10,1462
10,1982
10,2210
10,874
10,1342
10,991
10,138
10,578
10,1248
10,1786
10,1305
10,1514
10,1200
10,1033
10,1202
10,2173
10,322
10,1865
10,865
10,2201
10,1323
10,392
10,1415
10,80
10,727
10,1594
10,951
10,524
10,1571
10,665
10,1903
10,2244
10,735
10,700
10,137
10,2236
10,768
10,1796
10,334
10,917
10,22
10,2099
10,1091
10,384
10,2026
10,2182
10,1687
10,1858
10,363
10,958
10,895
10,1825
10,315
10,862
10,1716
10,180
10,135
10,1545
10,1428
10,693
10,186
10,1570
10,1620
10,309
10,870
10,873
10,1483
10,105
10,2124
10,258
10,2051
10,2127
10,2144
10,2276
10,565
10,1812
10,1651
10,1275
10,1420
10,1455
10,132
10,1261
10,914
10,1365
10,300
10,2151
10,273
10,283
10,1437
10,295
10,1858
10,330
10,204
10,485
10,1030
10,2054
10,1662
10,1144
10,2050
10,863
10,2096
10,530
10,685
10,2243
10,331
10,2002
10,1153
10,539
10,1180
10,1723
10,1737
10,679
10,226
10,2007
10,428
10,99
10,2343
10,1878
10,1608
10,1584
10,2247
10,361
10,762
10,699
10,1282
10,583
10,1407
10,1131
10,683
10,1980
10,250
10,1186
10,1898
10,213
10,1102
10,2117
10,2274
10,600
10,138
10,1955
10,1843
10,1488
10,1812
10,1899
10,2093
10,2091
10,2146
10,616
10,756
10,1016
10,1179
10,1775
10,1257
10,749
10,769
10,989
10,693
10,155
10,2239
10,691
10,63
10,795
10,397
10,362
10,1360
10,2021
10,994
10,1070
10,1195
10,2197
10,1684
10,1970
10,1648
10,2326
10,1384
10,2129
10,1750
10,1547
10,916
10,478
10,2137
10,30
10,1038
10,1560
10,733
10,2224
10,2119
10,883
10,793
10,720
10,1759
10,787
10,1049
10,471
10,1539
10,2031
10,362
10,725
10,1594
10,2182
10,548
10,1760
10,1268
10,838
10,1874
10,1317
10,973
10,1922
10,999
10,1766
10,1031
10,2086
10,102
10,1444
10,1119
10,228
10,1689
10,1912
10,606
10,2232
10,890
10,1360
10,1466
10,808
10,551
10,656
10,1674
10,779
10,1160
10,969
10,854
10,547
10,2242
10,1408
10,289
10,1074
10,1943
10,87
10,1316
10,1477
10,326
10,568
10,1022
10,1883
10,1469
10,574
10,1980
10,1621
10,173
10,1660
10,1067
10,605
10,669
10,1973
10,1361
10,1742
10,211
10,1055
10,2302
10,2286
10,1588
10,1241
10,379
10,2273
10,598
10,764
10,204
10,377
10,1545
10,2328
10,2272
10,1642
10,2074
10,2334
10,526
10,1319
10,2251
10,411
10,2046
10,2020
10,1085
10,1230
10,1137
10,1445
10,1105
10,669
10,1131
10,583
10,954
10,2160
10,673
10,1388
10,236
10,1309
10,1613
10,2095
10,360
10,715
10,791
10,1825
10,1863
10,835
10,705
10,189
10,2044
10,266
10,2288
10,862
10,2205
10,1635
10,1966
10,1862
10,1784
10,413
10,1172
10,2294
10,292
10,691
10,156
10,567
10,1025
10,1729
10,1026
10,1292
10,2021
10,499
10,1124
10,857
10,223
10,482
10,1993
10,987
10,2276
10,746
10,2279
10,1578
10,1248
10,1623
10,1095
10,2058
10,115
10,341
10,426
10,208
10,223
10,1020
10,1446
10,975
10,894
10,1556
10,748
10,1423
10,2326
10,303
10,558
10,678
10,284
10,752
10,1433
10,1974
10,1398
10,1131
10,371
10,2288
10,516
10,1724
10,1983
10,932
10,798
10,1905
10,495
10,1431
10,852
10,806
10,1213
10,1894
10,1216
10,2041
10,1365
10,402
10,789
10,2310
10,381
10,2139
10,1478
10,1233
10,2300
10,745
10,1668
10,1886
10,934
10,395
10,1230
10,1021
10,2297
10,2016
10,669
10,336
10,1457
10,927
10,600
10,258
10,629
10,1803
10,2155
10,325
10,17
10,1637
10,733
10,1263
10,26
10,1688
10,1008
10,447
10,1514
10,322
10,1834
10,1352
10,528
10,1902
10,2313
10,2309
10,197
10,1483
10,2014
10,326
10,673
10,1927
10,388
10,2015
10,1795
10,1954
10,218
10,1877
10,1065
10,1015
10,2042
10,2119
10,1659
10,203
10,1877
10,691
10,469
10,2000
10,230
10,1446
10,1594
10,1422
10,821
10,787
10,1671
10,968
10,871
10,1440
10,2053
10,439
10,2016
10,939
10,800
10,664
10,2185
10,1928
10,560
10,1953
10,854
10,1715
10,922
10,2276
10,1597
10,921
10,1688
10,2228
10,591
10,590
10,1462
10,2330
10,883
10,569
10,1733
10,1975
10,1296
10,1003
10,478
10,1890
10,2336
10,31
10,93
10,300
10,1441
10,602
10,66
10,414
10,2343
10,1038
10,1111
10,798
10,1587
10,146
10,482
10,524
10,602
10,56
10,1329
10,156
10,787
10,447
10,601
10,275
10,744
10,1137
10,1677
10,574
10,749
10,1327
10,1044
10,235
10,1923
10,1276
10,2137
10,1861
10,1312
10,1046
10,1230
10,2271
10,1527
10,1586
10,359
10,1051
10,741
10,1188
10,1613
10,642
10,1083
10,971
10,367
10,285
10,566
10,1410
10,1375
10,18
10,991
10,887
10,161
10,1803
10,1482
10,892
10,1711
10,382
10,1988
10,1725
10,1390
10,330
10,2156
10,926
10,808
10,1347
10,1069
10,2074
10,2102
10,568
10,508
10,1192
10,783
10,730
10,234
10,761
10,466
10,2197
10,1290
10,1608
10,1750
10,350
10,616
10,823
10,539
10,1792
10,1773
10,1950
10,1971
10,1232
10,2139
10,47
10,1695
10,2255
10,1581
10,1264
10,1672
10,1890
10,1950
10,546
10,626
10,1362
10,2039
10,2247
10,1150
10,692
10,2306
10,926
10,1187
10,734
10,1128
10,2075
10,464
10,1576
10,1172
10,369
10,143
10,1482
10,78
10,291
10,444
10,564
10,1954
10,1070
10,362
10,137
10,1160
10,568
10,523
10,1574
10,723
10,472
10,1367
10,604
10,1462
10,2149
10,763
10,1348
10,208
10,1905
10,2060
10,743
10,1568
10,2077
10,919
10,728
10,898
10,1487
10,120
10,1421
10,2279
10,24
10,1424
10,1700
10,1517
10,2332
10,506
10,297
10,122
10,501
10,2308
10,2126
10,764
10,396
10,1489
10,701
10,2238
10,532
10,1037
10,1010
10,2037
10,1371
10,1235
10,1575
10,1158
10,753
10,239
10,29
10,1244
10,1138
10,935
10,1580
10,549
10,883
10,2325
10,1361
10,327
10,1849
10,1774
10,651
10,2001
10,254
10,1756
10,655
10,17
10,2264
10,1795
10,1492
10,4
10,2315
10,1670
10,411
10,1510
10,1950
10,1479
10,1664
10,62
10,1121
10,2229
10,2110
10,2273
10,88
10,507
10,882
10,257
10,1961
10,2322
10,333
10,1078
10,459
10,2208
10,1759
10,1299
10,622
10,412
10,488
10,998
10,136
10,7
10,2319
10,1866
10,2218
10,1503
10,2069
10,314
10,2245
10,1506
10,46
10,956
10,1367
10,1005
10,1162
10,1777
10,1780
10,1418
10,1816
10,1319
10,1178
